t,MV,MVP,MVI,MVD,SP,PV,DV,Man
8.780000000000000000e+02,3.371410643935447382e+01,-1.142089247551739462e+01,4.513499891487187199e+01,-3.690003128636202905e-15,4.400000000000000000e+01,4.977000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.790000000000000000e+02,3.398038753847433924e+01,-1.116924569215854568e+01,4.514963318577846962e+01,4.485441400818530830e-08,4.400000000000000000e+01,4.977000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+02,3.390521684264175661e+01,-1.116924569215854568e+01,4.507446253480028986e+01,1.599001925765724994e-14,4.400000000000000000e+01,4.981000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.810000000000000000e+02,3.384200165730518961e+01,-1.124667547165357639e+01,4.508867714276011895e+01,-1.380135815635960260e-08,4.400000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.820000000000000000e+02,3.396145466073626551e+01,-1.105310102291599073e+01,4.501455564914886054e+01,3.450339047090856250e-08,4.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.830000000000000000e+02,3.417029287480062294e+01,-1.085952657417840506e+01,4.502981941447561809e+01,3.450340769092754318e-08,4.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.840000000000000000e+02,3.409617134668597060e+01,-1.085952657417840506e+01,4.495569792086435967e+01,1.230001919837925528e-14,4.400000000000000000e+01,4.964000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.850000000000000000e+02,3.405304801983034224e+01,-1.091759890879968253e+01,4.497064693898104082e+01,-1.035101861727020653e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.860000000000000000e+02,3.409570072093484328e+01,-1.080145423955712758e+01,4.489715493978993521e+01,2.070203354454473621e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.870000000000000000e+02,3.411064971834949944e+01,-1.080145423955712758e+01,4.491210395790661636e+01,7.380007572711330148e-15,4.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.880000000000000000e+02,3.397877062697601502e+01,-1.085952657417840506e+01,4.483829721150543435e+01,-1.035101861727196015e-08,4.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.890000000000000000e+02,3.399371965544370511e+01,-1.085952657417840506e+01,4.485324622962211549e+01,-3.690004444074189287e-15,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+02,3.397830000122489480e+01,-1.080145423955712758e+01,4.477975423043100989e+01,1.035101861727327537e-08,4.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.910000000000000000e+02,3.393486191680819530e+01,-1.085952657417840506e+01,4.479438850133761463e+01,-1.035101492727014728e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.920000000000000000e+02,3.391975702015047034e+01,-1.080145423955712758e+01,4.472121124935658543e+01,1.035101492727146250e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.930000000000000000e+02,3.393439128070607325e+01,-1.080145423955712758e+01,4.473584552026319017e+01,3.690003128636671489e-15,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.940000000000000000e+02,3.386121402872502983e+01,-1.080145423955712758e+01,4.466266826828216097e+01,1.315438455554198380e-21,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.950000000000000000e+02,3.387584829963164168e+01,-1.080145423955712758e+01,4.467730253918876571e+01,4.689368193002399270e-28,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.960000000000000000e+02,3.380267104765060537e+01,-1.080145423955712758e+01,4.460412528720773651e+01,1.671699193276059162e-34,4.400000000000000000e+01,4.942000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.970000000000000000e+02,3.412870314352985446e+01,-1.049173512157700294e+01,4.462043820990142251e+01,5.520543262546121410e-08,4.400000000000000000e+01,4.942000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.980000000000000000e+02,3.405552583634341346e+01,-1.049173512157700294e+01,4.454726095792039331e+01,1.968002370173284655e-14,4.400000000000000000e+01,4.952000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.990000000000000000e+02,3.387721511842917010e+01,-1.068530957031458861e+01,4.456252472324715086e+01,-3.450339539090747020e-08,4.400000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+02,3.394027444937705695e+01,-1.054980745619827864e+01,4.449008188142297371e+01,2.415236447362508365e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.010000000000000000e+02,3.432532310770648820e+01,-1.018201600359686232e+01,4.450733904574688893e+01,6.555645985274424450e-08,4.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.020000000000000000e+02,3.413610601596112559e+01,-1.029816067283941727e+01,4.443426670950255186e+01,-2.070201386451796701e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.030000000000000000e+02,3.427013738535179499e+01,-1.018201600359686232e+01,4.445215336824662700e+01,2.070202985454862262e-08,4.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.040000000000000000e+02,3.413867793622306834e+01,-1.024008833821813980e+01,4.437876628479221353e+01,-1.035101123726833276e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.050000000000000000e+02,3.421495169750051701e+01,-1.018201600359686232e+01,4.439696769074636507e+01,1.035101492727277772e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.060000000000000000e+02,3.414156460369509460e+01,-1.018201600359686232e+01,4.432358060729195159e+01,3.690003128637140861e-15,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.070000000000000000e+02,3.415976600964923904e+01,-1.018201600359686232e+01,4.434178201324610313e+01,1.315438455554365582e-21,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.080000000000000000e+02,3.408637892619482557e+01,-1.018201600359686232e+01,4.426839492979168966e+01,4.689368193002994766e-28,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.090000000000000000e+02,3.410458033214897711e+01,-1.018201600359686232e+01,4.428659633574584120e+01,1.671699193276271487e-34,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+02,3.403119324869456364e+01,-1.018201600359686232e+01,4.421320925229142773e+01,5.959391708610823505e-41,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.110000000000000000e+02,3.404939465464871517e+01,-1.018201600359686232e+01,4.423141065824557927e+01,2.124446173061602438e-47,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.120000000000000000e+02,3.397600757119430170e+01,-1.018201600359686232e+01,4.415802357479116580e+01,7.573376215083811053e-54,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.130000000000000000e+02,3.399420897714845324e+01,-1.018201600359686232e+01,4.417622498074531734e+01,2.699810803515897703e-60,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.140000000000000000e+02,3.392082189369403977e+01,-1.018201600359686232e+01,4.410283789729090387e+01,9.624476808987486948e-67,4.400000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.150000000000000000e+02,3.399741039183056301e+01,-1.012394366897558484e+01,4.412135405045513181e+01,1.035101861727459058e-08,4.400000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.160000000000000000e+02,3.400187275426829814e+01,-1.004651388948055413e+01,4.404838662994748688e+01,1.380136184636974683e-08,4.400000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.170000000000000000e+02,3.402038889363117136e+01,-1.004651388948055413e+01,4.406690278311171483e+01,4.920007240872135975e-15,4.400000000000000000e+01,4.915999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.180000000000000000e+02,3.400580856530588392e+01,-9.988441554859276650e+00,4.399425010981414630e+01,1.035101861727634421e-08,4.400000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.190000000000000000e+02,3.396593761593672411e+01,-1.004651388948055413e+01,4.401245151576829784e+01,-1.035101492727014728e-08,4.400000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+02,3.401005913735490083e+01,-9.930369220238013384e+00,4.394042833689088212e+01,2.070203354454360132e-08,4.400000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.210000000000000000e+02,3.408664761478940619e+01,-9.872296885616735906e+00,4.395894449005511717e+01,1.035102599728216362e-08,4.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.220000000000000000e+02,3.420924806616887537e+01,-9.678722436879150237e+00,4.388797046854462280e+01,3.450339908092155677e-08,4.400000000000000000e+01,4.906000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.230000000000000000e+02,3.411099000046497309e+01,-9.794867106121705191e+00,4.390585712728870504e+01,-2.070202493453305219e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.240000000000000000e+02,3.427356436838598341e+01,-9.562577767636595283e+00,4.383614209461851630e+01,4.140406708909385979e-08,4.400000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.250000000000000000e+02,3.398005316075337134e+01,-9.872296885616735906e+00,4.385235010157552438e+01,-5.520541786544852309e-08,4.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.260000000000000000e+02,3.416334891607885282e+01,-9.620650102257872760e+00,4.378399897348233338e+01,4.485439432817063247e-08,4.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.270000000000000000e+02,3.417955687818148647e+01,-9.620650102257872760e+00,4.380020698043934146e+01,1.599001224198620430e-14,4.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,3.405281865790590956e+01,-9.678722436879150237e+00,4.373154110513607407e+01,-1.035101861726888966e-08,4.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.290000000000000000e+02,3.406902667521392658e+01,-9.678722436879150237e+00,4.374774911209308215e+01,-3.690004444073095137e-15,4.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+02,3.405874789209303799e+01,-9.620650102257872760e+00,4.367939798399989115e+01,1.035101861727327537e-08,4.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.310000000000000000e+02,3.407495588869903003e+01,-9.620650102257872760e+00,4.369560599095689923e+01,3.690004444074658659e-15,4.400000000000000000e+01,4.903000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.320000000000000000e+02,3.388983057624108852e+01,-9.736794771500427714e+00,4.362662536844355543e+01,-2.070203723454786430e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.330000000000000000e+02,3.408119988044724380e+01,-9.562577767636595283e+00,4.364377761703079273e+01,3.105304847181488350e-08,4.400000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.340000000000000000e+02,3.389544504251612267e+01,-9.678722436879150237e+00,4.357416750009729611e+01,-2.070202616453848004e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.350000000000000000e+02,3.402937149617012125e+01,-9.562577767636595283e+00,4.359194924310468622e+01,2.070202985454423856e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.360000000000000000e+02,3.395976135853459965e+01,-9.562577767636595283e+00,4.352233912617118960e+01,7.380006257273811560e-15,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.370000000000000000e+02,3.397754310154198265e+01,-9.562577767636595283e+00,4.354012086917857971e+01,2.630876911108563774e-21,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.380000000000000000e+02,3.390793298460848604e+01,-9.562577767636595283e+00,4.347051075224508310e+01,9.378736386005394035e-28,4.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.390000000000000000e+02,3.386732763543351155e+01,-9.620650102257872760e+00,4.348797774804239680e+01,-1.035101861727459058e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+02,3.385610462103339557e+01,-9.562577767636595283e+00,4.341868237831897659e+01,1.035101492727014728e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.410000000000000000e+02,3.387357160647970034e+01,-9.562577767636595283e+00,4.343614937411629029e+01,3.690003128636202905e-15,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.420000000000000000e+02,3.380427623675627302e+01,-9.562577767636595283e+00,4.336685400439287008e+01,1.315438455554031366e-21,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.430000000000000000e+02,3.382174323255358672e+01,-9.562577767636595283e+00,4.338432100019018378e+01,4.689368193001803774e-28,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.440000000000000000e+02,3.375244786283016651e+01,-9.562577767636595283e+00,4.331502563046676357e+01,1.671699193275846838e-34,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.450000000000000000e+02,3.376991485862748021e+01,-9.562577767636595283e+00,4.333249262626407727e+01,5.959391708609309430e-41,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.460000000000000000e+02,3.370061948890406001e+01,-9.562577767636595283e+00,4.326319725654065707e+01,2.124446173061062786e-47,4.400000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.470000000000000000e+02,3.379593594094453834e+01,-9.485147988141564568e+00,4.328108391528474641e+01,1.380135815636530352e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.480000000000000000e+02,3.364879110117659877e+01,-9.562577767636595283e+00,4.321136888261455056e+01,-1.380135323635937802e-08,4.400000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.490000000000000000e+02,3.374452722996520748e+01,-9.485147988141564568e+00,4.322967520430541555e+01,1.380135323636113164e-08,4.400000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+02,3.373319927567603571e+01,-9.427075653520287091e+00,4.316027491884529610e+01,1.035102353727876247e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.510000000000000000e+02,3.361526903859034121e+01,-9.562577767636595283e+00,4.317784683037930904e+01,-2.415237308363369718e-08,4.400000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.520000000000000000e+02,3.368210532570812177e+01,-9.427075653520287091e+00,4.310918095507604164e+01,2.415236816363084217e-08,4.400000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.530000000000000000e+02,3.375806430527213564e+01,-9.369003318899023824e+00,4.312706761382013099e+01,1.035102722727943879e-08,4.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.540000000000000000e+02,3.374778551180021680e+01,-9.310930984277746347e+00,4.305871648572693999e+01,1.035102230728210438e-08,4.400000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.550000000000000000e+02,3.370728506801091129e+01,-9.369003318899023824e+00,4.307628839726095293e+01,-1.035101492726883041e-08,4.400000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.560000000000000000e+02,3.377517049869426558e+01,-9.233501204782715632e+00,4.300867167932460688e+01,2.415237308363676768e-08,4.400000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.570000000000000000e+02,3.379274238607590775e+01,-9.233501204782715632e+00,4.302624359085861983e+01,8.610009054069883915e-15,4.400000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.580000000000000000e+02,3.384189985250431221e+01,-9.117356535540160678e+00,4.295925636734243369e+01,2.070203723455225166e-08,4.400000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.590000000000000000e+02,3.374269755897154255e+01,-9.233501204782715632e+00,4.297619878445628672e+01,-2.070202985454029457e-08,4.400000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+02,3.373409744833974599e+01,-9.175428870161438155e+00,4.290952630815017699e+01,1.035101123726833276e-08,4.400000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.610000000000000000e+02,3.375103985510259719e+01,-9.175428870161438155e+00,4.292646872526403001e+01,3.690001813198215734e-15,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.620000000000000000e+02,3.393737811158676720e+01,-8.923782086802575009e+00,4.286116015353492514e+01,4.485441400819039049e-08,4.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.630000000000000000e+02,3.387647102760305984e+01,-9.001211866297607500e+00,4.287768290770200963e+01,-1.380134216634604646e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.640000000000000000e+02,3.388901192591845302e+01,-8.923782086802575009e+00,4.281279399891967330e+01,1.380135323636507895e-08,4.400000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.650000000000000000e+02,3.365252393349390303e+01,-9.175428870161438155e+00,4.282795284850975293e+01,-4.485440908818490505e-08,4.400000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.660000000000000000e+02,3.370440925393071296e+01,-9.059284200918883201e+00,4.276369343414757651e+01,2.070202124453167773e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.670000000000000000e+02,3.385580463124431105e+01,-8.923782086802575009e+00,4.277958669389450108e+01,2.415238415364308475e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,3.379154519272975676e+01,-8.923782086802575009e+00,4.271532727953232467e+01,8.610013000384156238e-15,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.690000000000000000e+02,3.380743845247667423e+01,-8.923782086802575009e+00,4.273122053927924924e+01,3.069358428352185999e-21,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+02,3.374317903811449781e+01,-8.923782086802575009e+00,4.266696112491707282e+01,1.094186636103367367e-27,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.710000000000000000e+02,3.375907229786142238e+01,-8.923782086802575009e+00,4.268285438466399739e+01,3.900634033379916984e-34,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.720000000000000000e+02,3.369481288349924597e+01,-8.923782086802575009e+00,4.261859497030182098e+01,1.390525652602133319e-40,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.730000000000000000e+02,3.371070614324617054e+01,-8.923782086802575009e+00,4.263448823004874555e+01,4.957044352272004679e-47,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.740000000000000000e+02,3.364644672888399413e+01,-8.923782086802575009e+00,4.257022881568656913e+01,1.767122286770395127e-53,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.750000000000000000e+02,3.366233998863091870e+01,-8.923782086802575009e+00,4.258612207543349371e+01,6.299562712141897434e-60,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.760000000000000000e+02,3.359808057426874228e+01,-8.923782086802575009e+00,4.252186266107131729e+01,2.245712742197158702e-66,4.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.770000000000000000e+02,3.353612437777250932e+01,-9.001211866297607500e+00,4.253733625787147332e+01,-1.380135815636530352e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.780000000000000000e+02,3.354971443345484516e+01,-8.923782086802575009e+00,4.247349650645606545e+01,1.380135323635937802e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.790000000000000000e+02,3.356518801645365357e+01,-8.923782086802575009e+00,4.248897010325622148e+01,4.920004171514645591e-15,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+02,3.350134826503823859e+01,-8.923782086802575009e+00,4.242513035184081360e+01,1.753917940738604417e-21,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.810000000000000000e+02,3.351682186183839463e+01,-8.923782086802575009e+00,4.244060394864096963e+01,6.252490924002034043e-28,4.400000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.820000000000000000e+02,3.351136920260535845e+01,-8.865709752181297532e+00,4.237707894443563816e+01,1.035101861727459058e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.830000000000000000e+02,3.346845569687212674e+01,-8.923782086802575009e+00,4.239223779402571779e+01,-1.035101492727014728e-08,4.400000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.840000000000000000e+02,3.346331779520018301e+01,-8.865709752181297532e+00,4.232902753703046272e+01,1.035101492727146250e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.850000000000000000e+02,3.342008954225687489e+01,-8.923782086802575009e+00,4.234387163941046595e+01,-1.035101492727146250e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.860000000000000000e+02,3.335687929561262877e+01,-8.923782086802575009e+00,4.228066138241521088e+01,-3.690003128636671489e-15,4.400000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.870000000000000000e+02,3.343011049017501080e+01,-8.865709752181297532e+00,4.229582023200529051e+01,1.035101861727327537e-08,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.880000000000000000e+02,3.330851313064636798e+01,-8.923782086802575009e+00,4.223229522779995904e+01,-1.035101492727014728e-08,4.400000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.890000000000000000e+02,3.375184399992484430e+01,-8.497918299579895418e+00,4.224976222359727274e+01,7.590746617000725726e-08,4.400000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+02,3.337692109483943881e+01,-8.807637417560021831e+00,4.218455856760486711e+01,-5.520540556542993904e-08,4.400000000000000000e+01,4.839000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.910000000000000000e+02,3.370578597081477312e+01,-8.497918299579895418e+00,4.220370421518925497e+01,5.520541294544716031e-08,4.400000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.920000000000000000e+02,3.369896935179935582e+01,-8.439845964958617941e+00,4.213881530640693285e+01,1.035103829729127646e-08,4.400000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.930000000000000000e+02,3.360134080466795581e+01,-8.555990634201172895e+00,4.215733145957116079e+01,-2.070203354453772172e-08,4.400000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.940000000000000000e+02,3.353645191658765867e+01,-8.555990634201172895e+00,4.209244255078883867e+01,-7.380007572708829459e-15,4.400000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.950000000000000000e+02,3.349658097756952202e+01,-8.614062968822448596e+00,4.211064395674299021e+01,-1.035101861727722102e-08,4.400000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.960000000000000000e+02,3.343169207913820884e+01,-8.614062968822448596e+00,4.204575504796066809e+01,-3.690004444076065198e-15,4.400000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.970000000000000000e+02,3.362505476163949680e+01,-8.439845964958617941e+00,4.206490069554505595e+01,3.105305585182245654e-08,4.400000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.980000000000000000e+02,3.338500454525700434e+01,-8.614062968822448596e+00,4.199906754513249751e+01,-3.105304478181043854e-08,4.400000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.990000000000000000e+02,3.346253731607679782e+01,-8.555990634201172895e+00,4.201852793992696178e+01,1.035100754726520468e-08,4.400000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+03,3.339670415531323755e+01,-8.555990634201172895e+00,4.195269478951440334e+01,3.690000497759760769e-15,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.001000000000000000e+03,3.366917528289798156e+01,-8.304343850842309749e+00,4.197351908888587246e+01,4.485441400819039049e-08,4.400000000000000000e+01,4.842000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.002000000000000000e+03,3.335033135484074052e+01,-8.555990634201172895e+00,4.190632203389630916e+01,-4.485439801816981656e-08,4.400000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.003000000000000000e+03,3.348792988343133459e+01,-8.439845964958617941e+00,4.192777582768793820e+01,2.070202124453562503e-08,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.004000000000000000e+03,3.355696935616529686e+01,-8.304343850842309749e+00,4.186131318285521985e+01,2.415238415364308475e-08,4.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
