t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.470000000000000000e+02,5.000000000000000000e+01,1.509880700153149569e+00,4.849011929984685310e+01,-2.070203723454786430e-08,5.400000000000000000e+01,5.315999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.480000000000000000e+02,5.000000000000000000e+01,1.626025369395703857e+00,4.837397463060429459e+01,2.070202985454029457e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.490000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.035102599727839664e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.500000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,3.690007074951164693e-15,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.510000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.315439862364344893e-21,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.520000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,4.689373208098869112e-28,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.530000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.671700981093175953e-34,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.540000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,5.959398081947174972e-41,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.550000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,2.124448445073694149e-47,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.560000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,7.573384314513465983e-54,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.570000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,2.699813690857958272e-60,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.580000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,9.624487101989006590e-67,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.590000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,3.431005342702597635e-73,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.600000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,1.223109090064757601e-79,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.610000000000000000e+02,5.000000000000000000e+01,1.761527483511998726e+00,4.823847251648800238e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.620000000000000000e+02,5.000000000000000000e+01,1.761527483511998726e+00,4.823847251648800238e+01,4.920005925433211638e-15,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.630000000000000000e+02,5.000000000000000000e+01,1.761527483511998726e+00,4.823847251648800238e+01,1.753918565987919535e-21,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.640000000000000000e+02,5.000000000000000000e+01,1.819599818133275759e+00,4.818040018186672313e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.650000000000000000e+02,5.000000000000000000e+01,1.761527483511998726e+00,4.823847251648800238e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.660000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,-1.380136184636843161e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.670000000000000000e+02,5.000000000000000000e+01,1.761527483511998726e+00,4.823847251648800238e+01,1.380135323635806280e-08,5.400000000000000000e+01,5.303000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.680000000000000000e+02,5.000000000000000000e+01,1.877672152754553014e+00,4.812232784724544388e+01,2.070204215455335305e-08,5.400000000000000000e+01,5.309000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.690000000000000000e+02,5.000000000000000000e+01,1.761527483511998726e+00,4.823847251648800238e+01,-2.070202985453853763e-08,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.700000000000000000e+02,5.000000000000000000e+01,1.819599818133275759e+00,4.818040018186672313e+01,1.035101123726833276e-08,5.400000000000000000e+01,5.306000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.710000000000000000e+02,5.000000000000000000e+01,1.819599818133275759e+00,4.818040018186672313e+01,3.690001813198215734e-15,5.400000000000000000e+01,5.303000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.720000000000000000e+02,5.000000000000000000e+01,1.877672152754553014e+00,4.812232784724544388e+01,1.035101861727590580e-08,5.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.730000000000000000e+02,5.000000000000000000e+01,2.071246601492138684e+00,4.792875339850785821e+01,3.450339908091892965e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.740000000000000000e+02,5.000000000000000000e+01,2.264821050229724353e+00,4.773517894977027254e+01,3.450340769093061367e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.750000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,1.035103091729378840e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.760000000000000000e+02,5.000000000000000000e+01,2.264821050229724353e+00,4.773517894977027254e+01,-1.035101492726576157e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.770000000000000000e+02,5.000000000000000000e+01,2.264821050229724353e+00,4.773517894977027254e+01,-3.690003128634639383e-15,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.780000000000000000e+02,5.000000000000000000e+01,2.187391270734692750e+00,4.781260872926530681e+01,-1.380135815636661874e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.790000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,2.415237185363397026e-08,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+02,5.000000000000000000e+01,2.187391270734692750e+00,4.781260872926530681e+01,-2.415236816363127892e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.810000000000000000e+02,5.000000000000000000e+01,2.264821050229724353e+00,4.773517894977027254e+01,1.380134954635800356e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.820000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,1.035102353727744725e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.830000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,3.690006197992599139e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.840000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,1.315439549739942934e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.850000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,4.689372093633253782e-28,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.860000000000000000e+02,5.000000000000000000e+01,2.380965719472265096e+00,4.761903428052773535e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.870000000000000000e+02,5.000000000000000000e+01,2.322893384851001386e+00,4.767710661514900039e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.880000000000000000e+02,5.000000000000000000e+01,2.439038054093542129e+00,4.756096194590645609e+01,2.070203354454360132e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.890000000000000000e+02,5.000000000000000000e+01,2.380965719472265096e+00,4.761903428052773535e+01,-1.035101123726701754e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.900000000000000000e+02,5.000000000000000000e+01,2.380965719472265096e+00,4.761903428052773535e+01,-3.690001813197747151e-15,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.910000000000000000e+02,5.000000000000000000e+01,2.632612502831127799e+00,4.736738749716887042e+01,4.485441400818775675e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.920000000000000000e+02,5.000000000000000000e+01,2.439038054093542129e+00,4.756096194590645609e+01,-3.450337940089522763e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.930000000000000000e+02,5.000000000000000000e+01,2.380965719472265096e+00,4.761903428052773535e+01,-1.035103091728370342e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.940000000000000000e+02,5.000000000000000000e+01,2.380965719472265096e+00,4.761903428052773535e+01,-3.690008828869509858e-15,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.950000000000000000e+02,5.000000000000000000e+01,2.574540168209850766e+00,4.742545983179014968e+01,3.450339539091316782e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.960000000000000000e+02,5.000000000000000000e+01,2.574540168209850766e+00,4.742545983179014968e+01,1.230001481358299596e-14,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.970000000000000000e+02,5.000000000000000000e+01,2.497110388714819162e+00,4.750288961128518395e+01,-1.380135815636091947e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.980000000000000000e+02,5.000000000000000000e+01,2.497110388714819162e+00,4.750288961128518395e+01,-4.920005925431648904e-15,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.990000000000000000e+02,5.000000000000000000e+01,2.574540168209850766e+00,4.742545983179014968e+01,1.380135815636354990e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+02,5.000000000000000000e+01,2.497110388714819162e+00,4.750288961128518395e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.010000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,5.865576724455021188e-08,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.020000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,1.035103952729801953e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.030000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-1.035101492726269273e-08,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.040000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.050000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.060000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-2.070203354454342265e-08,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.070000000000000000e+02,5.000000000000000000e+01,2.884259286189990501e+00,4.711574071381001261e+01,1.035101123726701754e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.080000000000000000e+02,5.000000000000000000e+01,2.826186951568713468e+00,4.717381304843128476e+01,-1.035101492727277772e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.090000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,2.070203354454605308e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.100000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,7.380007572711798731e-15,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.110000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,2.630877380045216084e-21,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.120000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,9.378738057703991913e-28,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.130000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,3.343398982491289040e-34,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.140000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,1.191878554166630529e-40,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.150000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,4.248893103460286475e-47,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.160000000000000000e+02,5.000000000000000000e+01,3.058476290053808277e+00,4.694152370994618906e+01,2.070203723454672941e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.170000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,-1.035101123726570233e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.180000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-1.035102230727395169e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.190000000000000000e+02,5.000000000000000000e+01,3.000403955432531244e+00,4.699959604456746831e+01,1.035101492726637865e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.200000000000000000e+02,5.000000000000000000e+01,3.058476290053808277e+00,4.694152370994618906e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.210000000000000000e+02,5.000000000000000000e+01,3.058476290053808277e+00,4.694152370994618906e+01,3.690005759513582208e-15,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.220000000000000000e+02,5.000000000000000000e+01,3.058476290053808277e+00,4.694152370994618906e+01,1.315439393427836840e-21,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.230000000000000000e+02,5.000000000000000000e+01,2.942331620811267534e+00,4.705766837918873335e+01,-2.070203723454672941e-08,5.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.240000000000000000e+02,5.000000000000000000e+01,3.193978404170116914e+00,4.680602159582988264e+01,4.485440662817773526e-08,5.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.250000000000000000e+02,5.000000000000000000e+01,3.193978404170116914e+00,4.680602159582988264e+01,1.599001662677987142e-14,5.400000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.260000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-1.035101861726888966e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.270000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,4.485441031818462867e-08,5.400000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.280000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,-2.415236078362195226e-08,5.400000000000000000e+01,5.235000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.290000000000000000e+02,5.000000000000000000e+01,3.193978404170116914e+00,4.680602159582988264e+01,-1.035102722727926012e-08,5.400000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.300000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-1.035102230728210438e-08,5.400000000000000000e+01,5.238000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.310000000000000000e+02,5.000000000000000000e+01,3.135906069548839881e+00,4.686409393045116190e+01,-3.690005759515145730e-15,5.400000000000000000e+01,5.232000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.320000000000000000e+02,5.000000000000000000e+01,3.252050738791393947e+00,4.674794926120860339e+01,2.070203723454786430e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.330000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,2.415238415364878237e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.340000000000000000e+02,5.000000000000000000e+01,3.310123073412670980e+00,4.668987692658733124e+01,-1.380134954635230263e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.350000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,1.380135323636244686e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.360000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,4.920004171515739741e-15,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.370000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,1.753917940738994493e-21,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.380000000000000000e+02,5.000000000000000000e+01,3.387552852907702583e+00,4.661244714709229697e+01,6.252490924003424131e-28,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.390000000000000000e+02,5.000000000000000000e+01,3.503697522150256649e+00,4.649630247784974557e+01,2.070203723454918117e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+02,5.000000000000000000e+01,3.445625187528979616e+00,4.655437481247101772e+01,-1.035101123726570233e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.410000000000000000e+02,5.000000000000000000e+01,3.503697522150256649e+00,4.649630247784974557e+01,1.035101492727277772e-08,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.420000000000000000e+02,5.000000000000000000e+01,3.503697522150256649e+00,4.649630247784974557e+01,3.690003128637140861e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.430000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,1.035101861727590580e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.440000000000000000e+02,5.000000000000000000e+01,3.445625187528979616e+00,4.655437481247101772e+01,-2.070203354454473621e-08,5.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.450000000000000000e+02,5.000000000000000000e+01,3.445625187528979616e+00,4.655437481247101772e+01,-7.380007572711330148e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.460000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,2.070203723454655073e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.470000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,7.380008888149317319e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.480000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,2.630877848981701380e-21,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.490000000000000000e+02,5.000000000000000000e+01,3.503697522150256649e+00,4.649630247784974557e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.500000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.510000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.520000000000000000e+02,5.000000000000000000e+01,3.503697522150256649e+00,4.649630247784974557e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.530000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.540000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.550000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,1.315438455554031366e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.560000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,4.689368193001803774e-28,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.570000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,1.671699193275846838e-34,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.580000000000000000e+02,5.000000000000000000e+01,3.697271970887828996e+00,4.630272802911217411e+01,2.415237677363744400e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.590000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-2.415236816362707354e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.600000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-8.610007300149974439e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.610000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,1.035101861726906998e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.620000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.630000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-3.690003128635328847e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.640000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-1.315438455553719719e-21,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.650000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.660000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,3.690004444074253185e-15,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.670000000000000000e+02,5.000000000000000000e+01,3.697271970887828996e+00,4.630272802911217411e+01,1.380135815636661874e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.680000000000000000e+02,5.000000000000000000e+01,3.561769856771533682e+00,4.643823014322846632e+01,-2.415237185363151849e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.690000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,1.035101000726352364e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,3.690001374717388368e-15,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.710000000000000000e+02,5.000000000000000000e+01,3.697271970887828996e+00,4.630272802911217411e+01,1.380135815636661874e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.720000000000000000e+02,5.000000000000000000e+01,3.619842191392797393e+00,4.638015780860720128e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.730000000000000000e+02,5.000000000000000000e+01,3.697271970887828996e+00,4.630272802911217411e+01,1.380135323636113164e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.740000000000000000e+02,5.000000000000000000e+01,3.697271970887828996e+00,4.630272802911217411e+01,4.920004171515270369e-15,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
