t,MV,MVP,MVI,MVD,SP,PV,DV,Man
4.410000000000000000e+02,4.633638954412799649e+01,-1.145960736526491708e+01,7.568951975471738081e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.989000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.420000000000000000e+02,4.623361467861612084e+01,-1.140153503064363960e+01,7.566754138224230530e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.989000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.430000000000000000e+02,4.606120360163016869e+01,-1.140153503064363960e+01,7.562772438580549306e+01,3.690003128636671489e-15,5.400000000000000000e+01,5.989000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.440000000000000000e+02,4.591263330347631211e+01,-1.140153503064363960e+01,7.560574601333041755e+01,1.315438455554198380e-21,5.400000000000000000e+01,5.989000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.450000000000000000e+02,4.575196567783652313e+01,-1.140153503064363960e+01,7.556592901689360531e+01,4.689368193002399270e-28,5.400000000000000000e+01,5.985999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.460000000000000000e+02,4.567301549324078280e+01,-1.134346269602236212e+01,7.554426539162859910e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.989000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.470000000000000000e+02,4.546470543262022801e+01,-1.140153503064363960e+01,7.550413364798171756e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.979999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.480000000000000000e+02,4.551312161624007047e+01,-1.122731802677980895e+01,7.548341426434693346e+01,3.105305216182064532e-08,5.400000000000000000e+01,5.963000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.490000000000000000e+02,4.570357445444990674e+01,-1.089824146392592752e+01,7.544506608822382532e+01,5.865578323456394338e-08,5.400000000000000000e+01,5.960000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+02,4.657051904319489921e+01,-1.084016912930465182e+01,7.542466145179912473e+01,1.035103952730372046e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.510000000000000000e+02,4.738392559748096744e+01,-1.078209679468337434e+01,7.538662802288610010e+01,1.035102230728648844e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.520000000000000000e+02,4.812253108464271634e+01,-1.078209679468337434e+01,7.536622338646139951e+01,3.690005759516708464e-15,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.530000000000000000e+02,4.881063485392871826e+01,-1.078209679468337434e+01,7.532818995754837488e+01,1.315439393428951209e-21,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.540000000000000000e+02,4.948491492963979255e+01,-1.078209679468337434e+01,7.530778532112367429e+01,4.689371536404757183e-28,5.400000000000000000e+01,5.940999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.550000000000000000e+02,5.042287064229530813e+01,-1.047237767670323372e+01,7.527143054399772382e+01,5.520543262546366917e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.560000000000000000e+02,5.072686642854172590e+01,-1.078209679468337434e+01,7.524934725578594907e+01,-5.520541294543996715e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.570000000000000000e+02,5.129876120472327017e+01,-1.078209679468337434e+01,7.521299247865999860e+01,-1.968001668605945642e-14,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.580000000000000000e+02,5.185856907246957093e+01,-1.078209679468337434e+01,7.519090919044822385e+01,-7.015671762954729128e-21,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,5.237888614695296496e+01,-1.078209679468337434e+01,7.515455441332227338e+01,-2.500996369600924465e-27,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,5.288934524029720308e+01,-1.078209679468337434e+01,7.513247112511049863e+01,-8.915729030804383044e-34,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,5.336244613082789101e+01,-1.078209679468337434e+01,7.509611634798454816e+01,-3.178342244591584252e-40,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,5.382772950793952305e+01,-1.078209679468337434e+01,7.507403305977277341e+01,-1.133037958965883169e-46,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,5.425760700649648527e+01,-1.078209679468337434e+01,7.503767828264682294e+01,-4.039133981376945919e-53,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,5.468153497981560918e+01,-1.078209679468337434e+01,7.501559499443504819e+01,-1.439899095208091359e-59,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,5.507184436960729812e+01,-1.078209679468337434e+01,7.497924021730909772e+01,-5.133054298125278678e-66,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,5.545791432160208245e+01,-1.078209679468337434e+01,7.495715692909732297e+01,-1.829867559135774208e-72,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,5.581200190493261459e+01,-1.078209679468337434e+01,7.492080215197137250e+01,-6.523241503991964150e-79,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,5.622180267588694846e+01,-1.072402446006209686e+01,7.489903361096966705e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,5.654273188037689124e+01,-1.072402446006209686e+01,7.486267883384371657e+01,3.690004444075127243e-15,5.400000000000000000e+01,5.943999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,5.705735877594560890e+01,-1.053045001132451119e+01,7.484195945020893248e+01,3.450339539091580156e-08,5.400000000000000000e+01,5.931000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,5.760094480331287770e+01,-1.027880322796566226e+01,7.480696857765998686e+01,4.485442630820143728e-08,5.400000000000000000e+01,5.931000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,5.789295533240340319e+01,-1.027880322796566226e+01,7.478624919402520277e+01,1.599002364245413245e-14,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,5.827388228034489259e+01,-1.016265855872310730e+01,7.475188781589640996e+01,2.070203723455488210e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,5.853930750101325486e+01,-1.016265855872310730e+01,7.473116843226162587e+01,7.380008888152286591e-15,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,5.877865367567175525e+01,-1.016265855872310730e+01,7.469680705413283306e+01,2.630877848982759889e-21,5.400000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,5.896135534382826648e+01,-1.022073089334438478e+01,7.467577292328797967e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,5.917741714770981787e+01,-1.022073089334438478e+01,7.464141154515918686e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,5.920128978849602674e+01,-1.041430534208197045e+01,7.461932825694741211e+01,-3.450339539091580156e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,5.964904777973012528e+01,-1.016265855872310730e+01,7.458633078339560996e+01,4.485440170817426151e-08,5.400000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,5.978771475048472439e+01,-1.022073089334438478e+01,7.456393274797376591e+01,-1.035100262725971758e-08,5.400000000000000000e+01,5.934000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,5.984754043063477980e+01,-1.033687556258693974e+01,7.453030578000181094e+01,-2.070204092454792520e-08,5.400000000000000000e+01,5.931000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,6.008399927984019939e+01,-1.027880322796566226e+01,7.450822249179003620e+01,1.035101123726438711e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,6.035888339304312211e+01,-1.016265855872310730e+01,7.447522501823823404e+01,2.070204092455099569e-08,5.400000000000000000e+01,5.934000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,6.034502049041697802e+01,-1.033687556258693974e+01,7.445219748839623719e+01,-3.105304847181356662e-08,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,6.040956137584009866e+01,-1.041430534208197045e+01,7.441878035189766649e+01,-1.380136922637600465e-08,5.400000000000000000e+01,5.934000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,6.063212291731808534e+01,-1.033687556258693974e+01,7.439617248500243818e+01,1.380135323635543237e-08,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,6.068127850934624234e+01,-1.041430534208197045e+01,7.436233568555709894e+01,-1.380135323636113164e-08,5.400000000000000000e+01,5.925000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,6.106510267465632325e+01,-1.016265855872310730e+01,7.434109172323886128e+01,4.485440908818490505e-08,5.400000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,6.111960192742687781e+01,-1.022073089334438478e+01,7.430694017658345274e+01,-1.035100262725708714e-08,5.400000000000000000e+01,5.938000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,6.104404916181431417e+01,-1.041430534208197045e+01,7.428464705689829373e+01,-3.450339908091322541e-08,5.400000000000000000e+01,5.946999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,6.096892005444587426e+01,-1.058852234594578867e+01,7.424955126861264887e+01,-3.105306815183744731e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,6.088032110085247695e+01,-1.078209679468337434e+01,7.422620899156056851e+01,-3.450340646093220031e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,6.096793099761710266e+01,-1.078209679468337434e+01,7.419111320327492365e+01,-1.230001875990180266e-14,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,6.106192506223305827e+01,-1.078209679468337434e+01,7.416777092622284329e+01,-4.384797821781471425e-21,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,6.113902863221239414e+01,-1.078209679468337434e+01,7.413267513793719843e+01,-1.563123789743962364e-27,5.400000000000000000e+01,5.946999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,6.141759465852139499e+01,-1.058852234594578867e+01,7.411038201825203942e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.940999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,6.160185567123120620e+01,-1.047237767670323372e+01,7.407591572438654737e+01,2.070204953456399328e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,6.136624884013792069e+01,-1.078209679468337434e+01,7.405194395291431420e+01,-5.520542524545039851e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,6.142556292142476337e+01,-1.078209679468337434e+01,7.401747765904882215e+01,-1.968002107085430999e-14,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,6.154964103789817642e+01,-1.072402446006209686e+01,7.399382063478665827e+01,1.035101861726757444e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,6.154251115418951912e+01,-1.078209679468337434e+01,7.395903959371109693e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,6.160080890967084599e+01,-1.078209679468337434e+01,7.393538256944893305e+01,-3.690003128636202905e-15,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,6.170276415798397807e+01,-1.072402446006209686e+01,7.390091627558344101e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,6.175400686914044712e+01,-1.072402446006209686e+01,7.387725925132127713e+01,3.690004444074658659e-15,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,6.179114024454799647e+01,-1.072402446006209686e+01,7.384279295745578509e+01,1.315438924490850690e-21,5.400000000000000000e+01,5.943999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,6.203054937419825876e+01,-1.053045001132451119e+01,7.382018509056054256e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.940999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,6.211989224027429657e+01,-1.047237767670323372e+01,7.378603354390513402e+01,1.035103091728940435e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,6.190680615755044158e+01,-1.072402446006209686e+01,7.376206177243288664e+01,-4.485441031818024792e-08,5.400000000000000000e+01,5.946999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,6.206865933903973342e+01,-1.058852234594578867e+01,7.372864463593433015e+01,2.415236078362195226e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,6.196557451053690357e+01,-1.072402446006209686e+01,7.370393845430523072e+01,-2.415236816363522623e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,6.198675089184926890e+01,-1.072402446006209686e+01,7.367052131780667423e+01,-8.610007300152880602e-15,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,6.195583073511086525e+01,-1.078209679468337434e+01,7.364550038896750550e+01,-1.035101861727765942e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,6.197227125654752911e+01,-1.078209679468337434e+01,7.361208325246894901e+01,-3.690004444076221393e-15,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,6.199489287937233684e+01,-1.078209679468337434e+01,7.358706232362978028e+01,-1.315438924491407780e-21,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,6.200699923449550965e+01,-1.078209679468337434e+01,7.355364518713122379e+01,-4.689369864702982731e-28,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,6.202547462280139712e+01,-1.078209679468337434e+01,7.352862425829205506e+01,-1.671699789215725515e-34,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,6.203361454350864790e+01,-1.078209679468337434e+01,7.349520712179349857e+01,-5.959393833058006258e-41,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,6.204829552698542017e+01,-1.078209679468337434e+01,7.347018619295432984e+01,-2.124446930399583943e-47,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,6.205280563760459245e+01,-1.078209679468337434e+01,7.343676905645577335e+01,-7.573378914895896825e-54,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,6.212240138424190405e+01,-1.072402446006209686e+01,7.341206287482667392e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,6.206520273799528553e+01,-1.078209679468337434e+01,7.337833099111804813e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,6.213193575019790416e+01,-1.072402446006209686e+01,7.335393955669901800e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.946999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,6.226600643666075285e+01,-1.058852234594578867e+01,7.332094208314724426e+01,2.415238046364302385e-08,5.400000000000000000e+01,5.950999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,6.219391002190609186e+01,-1.066595212544081939e+01,7.329613098578144559e+01,-1.380134954635361785e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,6.213131017596890615e+01,-1.072402446006209686e+01,7.326281876501958834e+01,-1.035102353727744725e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,6.207559597797458650e+01,-1.078209679468337434e+01,7.323769292044372037e+01,-1.035102230728078916e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,6.212691063201182828e+01,-1.072402446006209686e+01,7.320469544689193242e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.953999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,6.212683441315916610e+01,-1.072402446006209686e+01,7.317956960231606445e+01,3.690003128635733533e-15,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,6.205936108248430827e+01,-1.078209679468337434e+01,7.314625738155420720e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,6.199867048871112729e+01,-1.084016912930465182e+01,7.312081678976825572e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,6.198713906713197730e+01,-1.084016912930465182e+01,7.308750456900639847e+01,-3.690005759514051580e-15,5.400000000000000000e+01,5.967000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,6.184624648305248940e+01,-1.097567124342096001e+01,7.306132956706359494e+01,-2.415237677364121263e-08,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,6.196900251033659401e+01,-1.084016912930465182e+01,7.302875175645858974e+01,2.415236816362952530e-08,5.400000000000000000e+01,5.967000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,6.182551120822130031e+01,-1.097567124342096001e+01,7.300184234435893416e+01,-2.415236816363259580e-08,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,6.194721852368058279e+01,-1.084016912930465182e+01,7.296999894391078101e+01,2.415236816363259580e-08,5.400000000000000000e+01,5.985999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,6.143150242458018084e+01,-1.134346269602236212e+01,7.294036172265711571e+01,-8.970881940636840213e-08,5.400000000000000000e+01,5.985999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,6.141607649213687381e+01,-1.134346269602236212e+01,7.290851832220896256e+01,-3.198003544595991959e-14,5.400000000000000000e+01,5.989000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,6.134370688796219184e+01,-1.140153503064363960e+01,7.287856635374522796e+01,-1.035101861728599079e-08,5.400000000000000000e+01,5.989000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,6.132678879044231479e+01,-1.140153503064363960e+01,7.284672295329707481e+01,-3.690004444079191454e-15,5.400000000000000000e+01,5.989000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,6.131106451210632713e+01,-1.140153503064363960e+01,7.281677098483334021e+01,-1.315438924492466477e-21,5.400000000000000000e+01,5.989000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,6.129278163758439746e+01,-1.140153503064363960e+01,7.278492758438518706e+01,-4.689369864706756596e-28,5.400000000000000000e+01,5.989000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,6.127575215255273378e+01,-1.140153503064363960e+01,7.275497561592145246e+01,-1.671699789217070878e-34,5.400000000000000000e+01,5.989000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,6.125622105508728055e+01,-1.140153503064363960e+01,7.272313221547329931e+01,-5.959393833062802357e-41,5.400000000000000000e+01,5.985999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,6.129638495814261034e+01,-1.134346269602236212e+01,7.269349499421963401e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.979999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,6.139248649103122801e+01,-1.122731802677980895e+01,7.266228108819163367e+01,2.070204092455362612e-08,5.400000000000000000e+01,5.970000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,6.156811002927526033e+01,-1.103374357804223749e+01,7.263369302430490393e+01,3.450340277092224302e-08,5.400000000000000000e+01,5.967000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,6.160541004538846721e+01,-1.097567124342096001e+01,7.260279386548697289e+01,1.035103091729203478e-08,5.400000000000000000e+01,5.963000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,6.166431035125728499e+01,-1.089824146392592752e+01,7.257462546454701169e+01,1.380136184637413254e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,6.175935771436701316e+01,-1.078209679468337434e+01,7.254435580014924767e+01,2.070204215455642354e-08,5.400000000000000000e+01,5.963000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,6.162314133064865018e+01,-1.089824146392592752e+01,7.251555790478911945e+01,-2.070202985453853763e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,6.171794552322811711e+01,-1.078209679468337434e+01,7.248591773481152245e+01,2.070202985454292500e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,6.169703940089636518e+01,-1.078209679468337434e+01,7.245711983945139423e+01,7.380006257273342977e-15,5.400000000000000000e+01,5.972999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,6.136350324376844867e+01,-1.109181591266350075e+01,7.242580101768670886e+01,-5.520543262545858035e-08,5.400000000000000000e+01,5.972999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,6.134183441286833016e+01,-1.109181591266350075e+01,7.239700312232658064e+01,-1.968002370173190623e-14,5.400000000000000000e+01,5.972999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,6.131728815768176588e+01,-1.109181591266350075e+01,7.236568430056189527e+01,-7.015674263951344112e-21,5.400000000000000000e+01,5.967000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,6.141169624706646601e+01,-1.097567124342096001e+01,7.233751589962191986e+01,2.070203723454672941e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,6.158110707710788034e+01,-1.078209679468337434e+01,7.230724623522417005e+01,3.450340277092337460e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,6.155873325337096702e+01,-1.078209679468337434e+01,7.227907783428419464e+01,1.230001744446131480e-14,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,6.153396050740143863e+01,-1.078209679468337434e+01,7.224880816988644483e+01,4.384797352843927996e-21,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,6.151100446400572253e+01,-1.078209679468337434e+01,7.222063976894646942e+01,1.563123622573784919e-27,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,6.142728806764833394e+01,-1.084016912930465182e+01,7.219005535733863610e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.967000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,6.126756351084546282e+01,-1.097567124342096001e+01,7.216115254624180864e+01,-2.415238046364434072e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,6.143603466677477343e+01,-1.078209679468337434e+01,7.213161729200091088e+01,3.450338678090280067e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,6.141132624486105129e+01,-1.078209679468337434e+01,7.210271448090408342e+01,1.230001174422550637e-14,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,6.132737136667632427e+01,-1.084016912930465182e+01,7.207286447945310215e+01,-1.035101861727020653e-08,5.400000000000000000e+01,5.963000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,6.124383205407935549e+01,-1.089824146392592752e+01,7.204364692114619118e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,6.127591247873447600e+01,-1.084016912930465182e+01,7.201411166690529342e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
