t,MV,MVP,MVI,MVD,SP,PV,DV,Man
4.580000000000000000e+02,3.625498177122181431e+01,3.813416640130383062e+00,4.499180846473774409e+01,-1.035103091728808913e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.590000000000000000e+02,3.679806556056750821e+01,3.755344305509106029e+00,4.503629273709536562e+01,-1.035102230728341960e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.600000000000000000e+02,3.767626225019029107e+01,4.123135758110523241e+00,4.501415551665324699e+01,6.555644755273250289e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.610000000000000000e+02,3.811342794028338687e+01,4.006991088867969175e+00,4.505801029459071572e+01,-2.070201386452235106e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.620000000000000000e+02,3.863704449804905039e+01,4.065063423489245764e+00,4.503618782135867349e+01,1.035101123727403369e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,3.920551863350079458e+01,4.123135758110523241e+00,4.508035734650621862e+01,1.035102230727640345e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,3.968809450363099955e+01,4.181208092731786508e+00,4.505884962048425990e+01,1.035102230727789899e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,4.010054109316279636e+01,4.123135758110523241e+00,4.510270439842172152e+01,-1.035101492726637865e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,4.054557370988077736e+01,4.181208092731786508e+00,4.508151141960984631e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,4.097987083792371266e+01,4.181208092731786508e+00,4.512536619754730793e+01,3.690003128635797431e-15,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,4.115701354954847346e+01,4.006991088867969175e+00,4.510322897710519641e+01,-3.105305585182000146e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,4.124675452553323396e+01,3.697271970887828996e+00,4.514540510325557676e+01,-5.520544369547700404e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,4.168316334062380690e+01,3.813416640130383062e+00,4.512389737723362515e+01,2.070201755452153184e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,4.236366737725116849e+01,4.123135758110523241e+00,4.516775215517107966e+01,5.520544000546554459e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,4.265488955360352463e+01,4.123135758110523241e+00,4.514624442914912805e+01,1.968002633260907017e-14,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,4.293950087548429906e+01,4.065063423489245764e+00,4.518978445987650616e+01,-1.035101861726757444e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,4.320413778481852773e+01,4.065063423489245764e+00,4.516827673385455455e+01,-3.690004444072625765e-15,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,4.352138536833320615e+01,4.065063423489245764e+00,4.521181676458193266e+01,-1.315438924490126021e-21,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,4.350867505349463471e+01,3.813416640130383062e+00,4.518894513398298329e+01,-4.485441400818907362e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,4.374425120855335791e+01,3.755344305509106029e+00,4.523217041750027789e+01,-1.035103460729384765e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,4.376628635993652949e+01,3.561769856771533682e+00,4.520824962953440718e+01,-3.450339908092217881e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,4.417485682845195782e+01,3.697271970887828996e+00,4.525220932320854672e+01,2.415236447362131502e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,4.437007341233685054e+01,3.697271970887828996e+00,4.522828853524267601e+01,8.610005984710581518e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,4.454578097748344589e+01,3.619842191392797393e+00,4.527182856597004701e+01,-1.380135815636223468e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,4.466394288287942516e+01,3.561769856771533682e+00,4.524759303079409989e+01,-1.035102353727806433e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,4.489921983111894832e+01,3.561769856771533682e+00,4.529113306152147089e+01,-3.690006197992819231e-15,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,4.511675307096014365e+01,3.619842191392797393e+00,4.526721227355560018e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,4.547191742392707425e+01,3.755344305509106029e+00,4.531148671443981613e+01,2.415238046364434072e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,4.586874694587457668e+01,4.006991088867969175e+00,4.528892983105095027e+01,4.485442261820075765e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,4.593720699205008628e+01,3.871488974751660095e+00,4.533246986177832127e+01,-2.415236078361756820e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,4.606807141842728015e+01,3.871488974751660095e+00,4.530991297838945542e+01,-8.610004669271904883e-15,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,4.625833463840729820e+01,3.871488974751660095e+00,4.535345300911682642e+01,-3.069355458418272466e-21,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,4.651232913040654893e+01,4.006991088867969175e+00,4.533163053588480551e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,4.686521409485934697e+01,4.181208092731786508e+00,4.537611480824241283e+01,3.105306446183168549e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,4.697170936622088533e+01,4.181208092731786508e+00,4.535429233501039192e+01,1.107001640158199648e-14,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,4.690535092039587539e+01,3.948918754246691698e+00,4.539751761852768652e+01,-4.140407446909196989e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,4.723441319896541302e+01,4.181208092731786508e+00,4.537695413413597834e+01,4.140405970907814068e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,4.738983779934364549e+01,4.181208092731786508e+00,4.542017941765327294e+01,1.476001251454393756e-14,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,4.741817188552273876e+01,4.123135758110523241e+00,4.539930118605148124e+01,-1.035101861726687630e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,4.756397983052513467e+01,4.123135758110523241e+00,4.544252646956877584e+01,-3.690004444072377274e-15,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,4.764118573318991423e+01,4.123135758110523241e+00,4.542164823796698414e+01,-1.315438924490037436e-21,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,4.766141715228939546e+01,4.006991088867969175e+00,4.546424402706412593e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,4.778858882933526786e+01,4.065063423489245764e+00,4.544368054267241064e+01,1.035101123726570233e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,4.785852102858924439e+01,4.006991088867969175e+00,4.548596158455947602e+01,-1.035101492727277772e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,4.772528868333311891e+01,3.813416640130383062e+00,4.546434894280083938e+01,-3.450339908091761278e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,4.784591895692989283e+01,3.813416640130383062e+00,4.550662998468790477e+01,-1.230001612902192188e-14,5.400000000000000000e+01,5.196000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,4.803544260936644150e+01,3.948918754246691698e+00,4.548575175308611307e+01,2.415237677363551171e-08,5.400000000000000000e+01,5.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,4.820771038855656343e+01,4.006991088867969175e+00,4.552834754218325486e+01,1.035102722728495939e-08,5.400000000000000000e+01,5.203000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,4.806065101930036576e+01,3.813416640130383062e+00,4.550642015321454181e+01,-3.450339170090696924e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,4.822705603734579682e+01,3.871488974751660095e+00,4.554933068952176001e+01,1.035100631726109204e-08,5.400000000000000000e+01,5.209000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,4.809249988879164306e+01,3.697271970887828996e+00,4.552645905892281064e+01,-3.105305216182371582e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,4.811732913477352014e+01,3.619842191392797393e+00,4.556894993228326030e+01,-1.380136922637731987e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,4.809319394134088554e+01,3.561769856771533682e+00,4.554576355447423452e+01,-1.035102353728200998e-08,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,4.824866541089327399e+01,3.619842191392797393e+00,4.558856917504476058e+01,1.035101492726594024e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,4.821926504762392796e+01,3.561769856771533682e+00,4.556506805002565841e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,4.831192832612967436e+01,3.561769856771533682e+00,4.560787367059618447e+01,-3.690003128635797431e-15,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,4.833606975277454865e+01,3.561769856771533682e+00,4.558437254557708229e+01,-1.315438455553886733e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,4.842439886496680401e+01,3.561769856771533682e+00,4.562717816614760835e+01,-4.689368193001288096e-28,5.400000000000000000e+01,5.218999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,4.838600696491038633e+01,3.503697522150256649e+00,4.560336229391842977e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,4.827574601242982055e+01,3.310123073412670980e+00,4.564511875712202738e+01,-3.450339908091892965e-08,5.400000000000000000e+01,5.225000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,4.836948154326313443e+01,3.387552852907702583e+00,4.562172254783961733e+01,1.380134585634917454e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,4.811830505074969011e+01,3.058476290053808277e+00,4.566169544351944865e+01,-5.865576724455283901e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,4.801436429905239578e+01,2.942331620811267534e+00,4.563766973981687869e+01,-2.070205814457015835e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,4.808894280821959910e+01,2.942331620811267534e+00,4.567764263549671000e+01,-7.380016342302660755e-15,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,4.809796919581537367e+01,2.942331620811267534e+00,4.565361693179414004e+01,-2.630880506291090891e-21,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,4.816950812359215917e+01,2.942331620811267534e+00,4.569358982747397135e+01,-9.378749202366751271e-28,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,4.817562691994947954e+01,2.942331620811267534e+00,4.566956412377140140e+01,-3.343402955419619096e-34,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,4.824438452162493718e+01,2.942331620811267534e+00,4.570953701945123271e+01,-1.191879970464266229e-40,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,4.824784279912519480e+01,2.942331620811267534e+00,4.568551131574866275e+01,-4.248898152378429810e-47,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,4.831405546707073739e+01,2.942331620811267534e+00,4.572548421142849406e+01,-1.514677312871756555e-53,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,4.825669230726001047e+01,2.884259286189990501e+00,4.570114376051584770e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,4.832057644835015253e+01,2.884259286189990501e+00,4.574111665619567901e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,4.837744542225394184e+01,2.942331620811267534e+00,4.571709095249310906e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,4.838081200423207662e+01,2.884259286189990501e+00,4.575674910096286396e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,4.843595795919488722e+01,2.942331620811267534e+00,4.573303814447037041e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,4.849544777278168795e+01,2.942331620811267534e+00,4.577269629294012532e+01,3.690003128636671489e-15,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,4.843226999651222542e+01,2.884259286189990501e+00,4.574867058923755536e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,4.848997670881937694e+01,2.884259286189990501e+00,4.578832873770731027e+01,-3.690004444074658659e-15,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,4.848316580784897667e+01,2.884259286189990501e+00,4.576430303400474031e+01,-1.315438924490850690e-21,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,4.848085424243242869e+01,2.826186951568713468e+00,4.580364643526441881e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,4.847248325834218008e+01,2.826186951568713468e+00,4.577962073156184886e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,4.844890249593597531e+01,2.748757172073681865e+00,4.581854446987475882e+01,-1.380135815636661874e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,4.838071740398011400e+01,2.690684837452404832e+00,4.579420401896210535e+01,-1.035102353728051609e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,4.856943822699580693e+01,2.826186951568713468e+00,4.583386216743186736e+01,2.415237308363369718e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,4.855802023536286072e+01,2.826186951568713468e+00,4.580952171651921390e+01,8.610009054068788976e-15,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,4.853214123057215801e+01,2.748757172073681865e+00,4.584876020204220737e+01,-1.380135815636223468e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,4.840275538843280856e+01,2.632612502831127799e+00,4.582379025670939399e+01,-2.070204215455510667e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,4.864778829458878562e+01,2.826186951568713468e+00,4.586407789959931591e+01,3.450338801090384116e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,4.855560599810125666e+01,2.748757172073681865e+00,4.583868829131973399e+01,-1.380134585635312020e-08,5.400000000000000000e+01,5.250999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,4.874225706768028488e+01,2.884259286189990501e+00,4.587971034436650086e+01,2.415237185363835432e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,4.859026981068622320e+01,2.748757172073681865e+00,4.585358632593007400e+01,-2.415236816363127892e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,4.871831369549277468e+01,2.826186951568713468e+00,4.589502804192360941e+01,1.380134954635800356e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,4.862306642930023060e+01,2.748757172073681865e+00,4.586848436054041400e+01,-1.380135323636244686e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,4.886743145161347002e+01,2.942331620811267534e+00,4.591097523390087076e+01,3.450339047091031612e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,4.884877952945729618e+01,2.942331620811267534e+00,4.588443155251767536e+01,1.230001305966552564e-14,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,4.889877224064007066e+01,2.942331620811267534e+00,4.592692242587813212e+01,4.384795789720862887e-21,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,4.876258338414672977e+01,2.826186951568713468e+00,4.589974925007478390e+01,-2.070203723454918117e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,4.873399738854415375e+01,2.748757172073681865e+00,4.594182046048847212e+01,-1.380136553637419178e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,4.865486893473988772e+01,2.690684837452404832e+00,4.591433253747504040e+01,-1.035102353728314652e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,4.883928273583035207e+01,2.826186951568713468e+00,4.595713815804558067e+01,2.415237308363369718e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,4.868135285194546213e+01,2.690684837452404832e+00,4.592891582487529689e+01,-2.415236816363084217e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,4.886589196352214515e+01,2.826186951568713468e+00,4.597245585560268921e+01,2.415236816363259580e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,4.851202177471031263e+01,2.497110388714819162e+00,4.594244995490863204e+01,-5.865576355454707718e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,4.875512586492408929e+01,2.690684837452404832e+00,4.598703914300294571e+01,3.450337448089236931e-08,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,4.886603686036384175e+01,2.826186951568713468e+00,4.595776765246574058e+01,2.415238907364725663e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,4.883720847083947092e+01,2.748757172073681865e+00,4.600193717761328571e+01,-1.380134954635054901e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,4.875374432560770543e+01,2.690684837452404832e+00,4.597235093986599708e+01,-1.035102353727744725e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,4.880188132934483036e+01,2.690684837452404832e+00,4.601652046501354221e+01,-3.690006197992599139e-15,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,4.877604567192877028e+01,2.690684837452404832e+00,4.598693422726625357e+01,-1.315439549739942934e-21,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,4.888214561283140114e+01,2.748757172073681865e+00,4.603141849962388221e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,4.885590464516307918e+01,2.748757172073681865e+00,4.600183226187659358e+01,3.690004444075127243e-15,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,4.878677078457000249e+01,2.632612502831127799e+00,4.604568703981406230e+01,-2.070203723454786430e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,4.856553618121741067e+01,2.439038054093542129e+00,4.601505164469985232e+01,-3.450340277092337460e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,4.849541933267748561e+01,2.322893384851001386e+00,4.605827692821716113e+01,-2.070204953456417526e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,4.846742146702921872e+01,2.322893384851001386e+00,4.602764153310295114e+01,-7.380013272946733104e-15,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,4.868828790275616569e+01,2.497110388714819162e+00,4.607181105825049627e+01,3.105305585181868459e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,4.854320759599534796e+01,2.380965719472265096e+00,4.604054616871613348e+01,-2.070202616453584961e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,4.858956262847030416e+01,2.380965719472265096e+00,4.608471569386367861e+01,-7.380004941833481473e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,4.850195877776037179e+01,2.322893384851001386e+00,4.605313605711923231e+01,-1.035101861727476926e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,4.860643236181218896e+01,2.380965719472265096e+00,4.609762032947686095e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,4.851825731683403831e+01,2.322893384851001386e+00,4.606572594552233113e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,4.856441368752029319e+01,2.322893384851001386e+00,4.611021021787995977e+01,-3.690003128635797431e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,4.853407719525634434e+01,2.322893384851001386e+00,4.607831583392542996e+01,-1.315438455553886733e-21,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,4.875517161450723336e+01,2.497110388714819162e+00,4.612374434791329492e+01,3.105305585182131833e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,4.854946072196744922e+01,2.322893384851001386e+00,4.609090572232852878e+01,-3.105304478180798347e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,4.859613472949957469e+01,2.322893384851001386e+00,4.613633423631639374e+01,-1.107000938590773229e-14,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,4.856444675878817918e+01,2.322893384851001386e+00,4.610349561073162761e+01,-3.946315366661781322e-21,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,4.866932254411982939e+01,2.380965719472265096e+00,4.614923887192957608e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
