t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.550000000000000000e+02,5.000000000000000000e+01,1.684097704016967123e+00,4.831590229598302955e+01,4.689368193000692600e-28,5.400000000000000000e+01,5.318999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,5.000000000000000000e+01,1.567953034774426824e+00,4.843204696522557384e+01,-2.070203723454672941e-08,5.400000000000000000e+01,5.328999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.570000000000000000e+02,5.000000000000000000e+01,1.374378586036840932e+00,4.862562141396315951e+01,-3.450340277092337460e-08,5.400000000000000000e+01,5.318999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.580000000000000000e+02,5.000000000000000000e+01,1.567953034774426824e+00,4.843204696522557384e+01,3.450338309089703884e-08,5.400000000000000000e+01,5.318999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.590000000000000000e+02,5.000000000000000000e+01,1.567953034774426824e+00,4.843204696522557384e+01,1.230001042878611187e-14,5.400000000000000000e+01,5.328999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.600000000000000000e+02,5.000000000000000000e+01,1.374378586036840932e+00,4.862562141396315951e+01,-3.450339539091009733e-08,5.400000000000000000e+01,5.332000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.610000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+00,4.868369374858443877e+01,-1.035103091728940435e-08,5.400000000000000000e+01,5.332000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.620000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+00,4.868369374858443877e+01,-3.690008828871541964e-15,5.400000000000000000e+01,5.332000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.630000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+00,4.868369374858443877e+01,-1.315440487614305875e-21,5.400000000000000000e+01,5.332000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.640000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+00,4.868369374858443877e+01,-4.689375437034222504e-28,5.400000000000000000e+01,5.332000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.650000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+00,4.868369374858443877e+01,-1.671701775679840723e-34,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.660000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-4.485441400818907362e-08,5.400000000000000000e+01,5.342000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.670000000000000000e+02,5.000000000000000000e+01,1.122731802677978230e+00,4.887726819732202443e+01,1.035100262725533352e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.680000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.035101492727584656e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.690000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-3.690003128638235011e-15,5.400000000000000000e+01,5.342000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.700000000000000000e+02,5.000000000000000000e+01,1.122731802677978230e+00,4.887726819732202443e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.710000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.720000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-3.690003128636202905e-15,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.730000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.315438455554031366e-21,5.400000000000000000e+01,5.338000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.740000000000000000e+02,5.000000000000000000e+01,1.200161582173009611e+00,4.879983841782699017e+01,2.415237677363989576e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.750000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-2.415236816362952530e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.760000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-8.610007300150848496e-15,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.770000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-3.069356396292635595e-21,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.780000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.094185911700383692e-27,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.790000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-3.900631450976843600e-34,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.800000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.390524732008791729e-40,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.810000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-4.957041070475645275e-47,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.820000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.767121116852380428e-53,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.830000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.840000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.850000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.860000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.870000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.880000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,-3.690003128635797431e-15,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.890000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.900000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,3.690004444073784601e-15,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.910000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,1.315438924490539043e-21,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.920000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,4.689369864699885973e-28,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.930000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,1.671699789214621556e-34,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.940000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,5.959393833054070684e-41,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.950000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,2.124446930398180848e-47,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.960000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,7.573378914890895192e-54,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.970000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,2.699811765962252839e-60,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.980000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,9.624480239984434186e-67,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
2.990000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,3.431002896486596911e-73,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,1.223108218020348476e-79,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.010000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,4.360222821498735066e-86,5.400000000000000000e+01,5.342000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.020000000000000000e+02,5.000000000000000000e+01,1.122731802677978230e+00,4.887726819732202443e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.030000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.040000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-3.690003128636202905e-15,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.050000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.315438455554031366e-21,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.060000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-4.689368193001803774e-28,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.070000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-1.671699193275846838e-34,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.080000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-5.959391708609309430e-41,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.090000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-2.124446173061062786e-47,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.100000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-7.573376215081886902e-54,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.110000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-2.699810803515211784e-60,5.400000000000000000e+01,5.345000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.120000000000000000e+02,5.000000000000000000e+01,1.064659468056700975e+00,4.893534053194329658e+01,-9.624476808985042476e-67,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.130000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.140000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.150000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.357999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.160000000000000000e+02,5.000000000000000000e+01,8.130126846978519284e-01,4.918698731530214729e+01,-3.450339170091135661e-08,5.400000000000000000e+01,5.350999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.170000000000000000e+02,5.000000000000000000e+01,9.485147988141605646e-01,4.905148520118584088e+01,2.415236447362639722e-08,5.400000000000000000e+01,5.360999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.180000000000000000e+02,5.000000000000000000e+01,7.549403500765747843e-01,4.924505964992342655e+01,-3.450338678090849829e-08,5.400000000000000000e+01,5.347999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.190000000000000000e+02,5.000000000000000000e+01,1.006587133435437709e+00,4.899341286656456163e+01,4.485440170817733201e-08,5.400000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+02,5.000000000000000000e+01,8.904424641928834205e-01,4.910955753580711303e+01,-2.070202124453430816e-08,5.400000000000000000e+01,5.353999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.210000000000000000e+02,5.000000000000000000e+01,8.904424641928834205e-01,4.910955753580711303e+01,-7.380003187916478160e-15,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.220000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,-4.485441400819170737e-08,5.400000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.230000000000000000e+02,5.000000000000000000e+01,5.613659013389891150e-01,4.943863409866101222e+01,-1.380137414638456059e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.240000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.070204215456080760e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.250000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035101123726394870e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.260000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,3.690001813196653001e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.270000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035101861727327537e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.280000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.690004444074658659e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.290000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.315438924490850690e-21,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.300000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.310000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.320000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.367000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.330000000000000000e+02,5.000000000000000000e+01,6.387956808340206072e-01,4.936120431916597795e+01,2.415238046364302385e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.340000000000000000e+02,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,-2.415236816362821174e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.350000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035102722728189055e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.360000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.690007513431523476e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.370000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.315440018676929460e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.380000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-4.689373765333043547e-28,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.390000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.671701179739962045e-34,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.400000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-5.959398790097310526e-41,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.410000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.124448697520071251e-47,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.420000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-7.573385214452194517e-54,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.430000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.699814011674491462e-60,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.440000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-9.624488245658511039e-67,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.450000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.431005750406004530e-73,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.460000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.223109235405756278e-79,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.470000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-4.360226448346309536e-86,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.480000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.554364412476350820e-92,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.490000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-5.541108369931748435e-99,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.500000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.975333565338869791e-105,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.510000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-7.041809027825298440e-112,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.520000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.510313966940321872e-118,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.530000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-8.948945061865421598e-125,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.540000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.190183330649068545e-131,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.550000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.137259153206793318e-137,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.560000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-4.054181993639495419e-144,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.570000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.445263517220687876e-150,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.580000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-5.152177769735445247e-157,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.590000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.836684829767467564e-163,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.600000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-6.547544193280368838e-170,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.610000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.334114937312736984e-176,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.620000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-8.320818278978131358e-183,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.630000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.966264245388357643e-189,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.640000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.057434891433528900e-195,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.650000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.769618810459831333e-202,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.660000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.343820417813955560e-208,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.670000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.680000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-3.690004444074253185e-15,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.690000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.315438924490706057e-21,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.700000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-4.689369864700481469e-28,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.710000000000000000e+02,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.671699789214833881e-34,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.720000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.730000000000000000e+02,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070203354454228445e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.740000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-1.380136553637287656e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.750000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-4.920008556310591729e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.760000000000000000e+02,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.450339539091028262e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.770000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-3.450338309089722413e-08,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.780000000000000000e+02,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,-1.035103091728501864e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.790000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,1.035101492726576157e-08,5.400000000000000000e+01,5.392999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.800000000000000000e+02,5.000000000000000000e+01,1.355021141163086640e-01,4.986449788588369358e+01,-2.070203354454605308e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.810000000000000000e+02,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,2.070202985454160813e-08,5.400000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.820000000000000000e+02,5.000000000000000000e+01,7.742977949503154766e-02,4.992257022050496573e+01,-3.105304847181751724e-08,5.400000000000000000e+01,5.406000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
