t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.410000000000000000e+02,4.837024240747512493e+01,2.942331620811267534e+00,4.551852170282100474e+01,-5.959393833056594142e-41,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,4.835746053541748779e+01,2.942331620811267534e+00,4.549281734733129667e+01,-2.124446930399080511e-47,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,4.841142438586715713e+01,2.942331620811267534e+00,4.553446889479826609e+01,-7.573378914894102496e-54,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,4.839744880971414887e+01,2.942331620811267534e+00,4.550876453930855803e+01,-2.699811765963395853e-60,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,4.845027111650416174e+01,2.942331620811267534e+00,4.555041608677552745e+01,-9.624480239988508745e-67,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,4.849359099278863283e+01,3.000403955432531244e+00,4.552502647849589579e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.242000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,4.860375648654920866e+01,3.058476290053808277e+00,4.556699277317294872e+01,1.035102230727903389e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,4.847123160741723069e+01,2.942331620811267534e+00,4.554097367047315714e+01,-2.070203354454097089e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,4.858075736634292952e+01,3.000403955432531244e+00,4.558325471236028648e+01,1.035101123726456578e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,4.856346447558052404e+01,3.000403955432531244e+00,4.555723560966049490e+01,3.690001813196873093e-15,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,4.855565807719573712e+01,2.942331620811267534e+00,4.559920190433754783e+01,-1.035101861727082360e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,4.859591787075972036e+01,3.000403955432531244e+00,4.557349754884783266e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,4.864538599290809628e+01,3.000403955432531244e+00,4.561546384352488559e+01,3.690003128635328847e-15,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,4.856842355449061444e+01,2.942331620811267534e+00,4.558944474082509402e+01,-1.035101861727082360e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,4.861716242609677607e+01,2.942331620811267534e+00,4.563141103550214694e+01,-3.690004444073784601e-15,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,4.859757512377709077e+01,2.942331620811267534e+00,4.560539193280235537e+01,-1.315438924490539043e-21,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,4.864564745035436033e+01,2.942331620811267534e+00,4.564735822747940830e+01,-4.689369864699885973e-28,5.400000000000000000e+01,5.245000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,4.868381005154337515e+01,3.000403955432531244e+00,4.562165387198969313e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,4.867288616211529018e+01,2.942331620811267534e+00,4.566330541945666965e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,4.865239417452084325e+01,2.942331620811267534e+00,4.563760106396695448e+01,-3.690003128635328847e-15,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,4.838758825723791546e+01,2.632612502831127799e+00,4.567757395964684974e+01,-5.520543262546498604e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,4.842495143134760838e+01,2.690684837452404832e+00,4.565218435136721098e+01,1.035099893725088856e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,4.827473257884545887e+01,2.497110388714819162e+00,4.569110808968018489e+01,-3.450339170091705423e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,4.813676324439094145e+01,2.380965719472265096e+00,4.566508898698039332e+01,-2.070204953456267971e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,4.812126737946215371e+01,2.322893384851001386e+00,4.570369797808328372e+01,-1.035102599728541114e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,4.809899886744459963e+01,2.322893384851001386e+00,4.567767887538349214e+01,-3.690007074953665382e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,4.814115118212020406e+01,2.322893384851001386e+00,4.571628786648638254e+01,-1.315439862365236388e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,4.811847735985038810e+01,2.322893384851001386e+00,4.569026876378659097e+01,-4.689373208102046584e-28,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,4.810185531018496619e+01,2.264821050229724353e+00,4.572856300767940496e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,4.813719856431912092e+01,2.322893384851001386e+00,4.570285865218968979e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,4.817829532124488168e+01,2.322893384851001386e+00,4.574115289608250379e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,4.815522847451906330e+01,2.322893384851001386e+00,4.571544854059278862e+01,1.315438455554031366e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,4.819600259407440035e+01,2.322893384851001386e+00,4.575374278448560261e+01,4.689368193001803774e-28,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,4.817262754235586186e+01,2.322893384851001386e+00,4.572803842899588744e+01,1.671699193275846838e-34,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,4.821310727287406905e+01,2.322893384851001386e+00,4.576633267288870144e+01,5.959391708609309430e-41,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,4.818945104839114180e+01,2.322893384851001386e+00,4.574062831739898627e+01,2.124446173061062786e-47,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,4.828804934083721179e+01,2.380965719472265096e+00,4.577923730850188377e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,4.826413666929616397e+01,2.380965719472265096e+00,4.575353295301216860e+01,3.690004444074253185e-15,5.400000000000000000e+01,5.253999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,4.875205212177485947e+01,2.826186951568713468e+00,4.579455500605899232e+01,7.935780939910487519e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,4.884467976298267899e+01,2.942331620811267534e+00,4.576948014498942996e+01,2.070206552458325365e-08,5.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,4.888715066567359457e+01,2.942331620811267534e+00,4.581050219803625367e+01,7.380018973182009843e-15,5.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,4.866879696301102598e+01,2.748757172073681865e+00,4.578437817959976996e+01,-3.450339539091185095e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,4.839966668807980454e+01,2.439038054093542129e+00,4.582372158085951241e+01,-5.520544492547848128e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,4.837469337972210326e+01,2.439038054093542129e+00,4.579759756242302871e+01,-1.968002808653013612e-14,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,4.847348405232565227e+01,2.497110388714819162e+00,4.583725571089284756e+01,1.035101861726757444e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,4.838994677822865498e+01,2.439038054093542129e+00,4.581081694524628745e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,4.856673296314954769e+01,2.574540168209850766e+00,4.585120950387295125e+01,2.415237308363676768e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,4.865788125674591669e+01,2.690684837452404832e+00,4.582540023264654394e+01,2.070204584455823476e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,4.864062464835372879e+01,2.632612502831127799e+00,4.586547804406313134e+01,-1.035101123726263349e-08,5.400000000000000000e+01,5.260999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,4.867386893990300933e+01,2.690684837452404832e+00,4.583998352004680044e+01,1.035101492727277772e-08,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,4.846153429923172951e+01,2.439038054093542129e+00,4.587869742688639008e+01,-4.485441031818594554e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,4.837818602161360104e+01,2.380965719472265096e+00,4.585288815565998277e+01,-1.035103460729253243e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,4.835898417656220971e+01,2.322893384851001386e+00,4.589128731528948890e+01,-1.035102230728228305e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,4.833358718304477719e+01,2.322893384851001386e+00,4.586547804406308160e+01,-3.690005759515209628e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,4.837234232203920925e+01,2.322893384851001386e+00,4.590387720369258773e+01,-1.315439393428416876e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,4.834683539563651067e+01,2.322893384851001386e+00,4.587806793246618042e+01,-4.689371536402852314e-28,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,4.838548580310278879e+01,2.322893384851001386e+00,4.591646709209568655e+01,-1.671700385155137421e-34,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,4.835987910939651613e+01,2.322893384851001386e+00,4.589065782086927925e+01,-5.959395957505038114e-41,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,4.839843449681284682e+01,2.322893384851001386e+00,4.592905698049878538e+01,-2.124447687737511484e-47,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+02,4.837273732272602444e+01,2.322893384851001386e+00,4.590324770927237807e+01,-7.573381614707791341e-54,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.010000000000000000e+02,4.841120657082812073e+01,2.322893384851001386e+00,4.594164686890188420e+01,-2.699812728412105554e-60,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.020000000000000000e+02,4.838542740848347279e+01,2.322893384851001386e+00,4.591583759767547690e+01,-9.624483670993850208e-67,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.030000000000000000e+02,4.842381863759612770e+01,2.322893384851001386e+00,4.595423675730498303e+01,-3.431004119597138691e-73,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.040000000000000000e+02,4.839796525160902974e+01,2.322893384851001386e+00,4.592842748607857573e+01,-1.223108654043458962e-79,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.050000000000000000e+02,4.843628588603161944e+01,2.322893384851001386e+00,4.596682664570808186e+01,-4.360224375864807610e-86,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.060000000000000000e+02,4.841036537511382676e+01,2.322893384851001386e+00,4.594101737448167455e+01,-1.554363673663463574e-92,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.070000000000000000e+02,4.844862220206248082e+01,2.322893384851001386e+00,4.597941653411118068e+01,-5.541105736159230083e-99,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.080000000000000000e+02,4.842264105541759989e+01,2.322893384851001386e+00,4.595360726288477338e+01,-1.975332626432984820e-105,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.090000000000000000e+02,4.846084027898395874e+01,2.322893384851001386e+00,4.599200642251427951e+01,-7.041805680747087026e-112,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+02,4.843480442793484286e+01,2.322893384851001386e+00,4.596619715128787220e+01,-2.510312773750170205e-118,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.110000000000000000e+02,4.841456462630046786e+01,2.264821050229724353e+00,4.600428156370730193e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.120000000000000000e+02,4.838847950190264413e+01,2.264821050229724353e+00,4.597847229248089462e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.130000000000000000e+02,4.848465238626097573e+01,2.322893384851001386e+00,4.601687145211040075e+01,1.035101861727327537e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.140000000000000000e+02,4.845852291081393304e+01,2.322893384851001386e+00,4.599106218088399345e+01,3.690004444074658659e-15,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.150000000000000000e+02,4.849658143378379549e+01,2.322893384851001386e+00,4.602946134051349958e+01,1.315438924490850690e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.160000000000000000e+02,4.847041216394912766e+01,2.322893384851001386e+00,4.600365206928709227e+01,4.689369864700997147e-28,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.170000000000000000e+02,4.850843299603452863e+01,2.322893384851001386e+00,4.604205122891659840e+01,1.671699789215017767e-34,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.180000000000000000e+02,4.848222805558488346e+01,2.322893384851001386e+00,4.601624195769019110e+01,5.959393833055482801e-41,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.190000000000000000e+02,4.852021514779562494e+01,2.322893384851001386e+00,4.605464111731969723e+01,2.124446930398684280e-47,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+02,4.849397831256277414e+01,2.322893384851001386e+00,4.602883184609328993e+01,7.573378914892690680e-54,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.210000000000000000e+02,4.853193527314547140e+01,2.322893384851001386e+00,4.606723100572279606e+01,2.699811765962892882e-60,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.220000000000000000e+02,4.850566999105556931e+01,2.322893384851001386e+00,4.604142173449638875e+01,9.624480239986716572e-67,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.230000000000000000e+02,4.860198720674909367e+01,2.380965719472265096e+00,4.608013564133597839e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.240000000000000000e+02,4.851730952310603584e+01,2.322893384851001386e+00,4.605401162289948758e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.250000000000000000e+02,4.861391766677011361e+01,2.380965719472265096e+00,4.609304027694916073e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.260000000000000000e+02,4.852890281010991913e+01,2.322893384851001386e+00,4.606660151130258640e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.270000000000000000e+02,4.862580461616286698e+01,2.380965719472265096e+00,4.610594491256234306e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.280000000000000000e+02,4.859884230056696452e+01,2.380965719472265096e+00,4.607950614691576874e+01,3.690003128635797431e-15,5.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.290000000000000000e+02,4.869604026301882271e+01,2.439038054093542129e+00,4.611916429538560180e+01,1.035101861727590580e-08,5.400000000000000000e+01,5.264000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+02,4.886368417604762726e+01,2.632612502831127799e+00,4.609377468710594883e+01,3.450339908091892965e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.310000000000000000e+02,4.864978273014319399e+01,2.380965719472265096e+00,4.613206893099878414e+01,-4.485440170817294464e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.320000000000000000e+02,4.862383698463837334e+01,2.380965719472265096e+00,4.610667932271913116e+01,-1.599001487286170848e-14,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.330000000000000000e+02,4.860318109624677163e+01,2.322893384851001386e+00,4.614465881940188297e+01,-1.035101861727783975e-08,5.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.340000000000000000e+02,4.863560916685071334e+01,2.380965719472265096e+00,4.611958395833231350e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.271000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,4.878978748330085580e+01,2.497110388714819162e+00,4.615819294943521811e+01,2.070204092455230925e-08,5.400000000000000000e+01,5.267000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.360000000000000000e+02,4.884198120529265452e+01,2.574540168209850766e+00,4.613353775131241719e+01,1.380136553637550700e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.370000000000000000e+02,4.862699351176105012e+01,2.322893384851001386e+00,4.617078283783831694e+01,-4.485440908817806923e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.380000000000000000e+02,4.860174772872063187e+01,2.322893384851001386e+00,4.614612763971551601e+01,-1.599001750373821609e-14,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.390000000000000000e+02,4.863839786956253874e+01,2.322893384851001386e+00,4.618337272624141576e+01,-5.700234714211011854e-21,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,4.861314376842805984e+01,2.322893384851001386e+00,4.615871752811861484e+01,-2.032060051810450801e-27,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.410000000000000000e+02,4.864978633671624664e+01,2.322893384851001386e+00,4.619596261464451459e+01,-7.244031625345865107e-34,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.420000000000000000e+02,4.862452533146637990e+01,2.322893384851001386e+00,4.617130741652171366e+01,-2.582403711064439965e-40,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.430000000000000000e+02,4.852492508480869304e+01,2.187391270734692750e+00,4.620781809289076847e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.440000000000000000e+02,4.857750790152942244e+01,2.264821050229724353e+00,4.618358255771473608e+01,1.380134954635493472e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.450000000000000000e+02,4.867179179297783520e+01,2.322893384851001386e+00,4.622040798129386729e+01,1.035102353727744725e-08,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.460000000000000000e+02,4.851070370782683483e+01,2.187391270734692750e+00,4.619543803596098996e+01,-2.415237308363369718e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.470000000000000000e+02,4.868314784212556390e+01,2.322893384851001386e+00,4.623299786969696612e+01,2.415236816363084217e-08,5.400000000000000000e+01,5.286999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.480000000000000000e+02,4.852132183686799038e+01,2.187391270734692750e+00,4.620729351420724385e+01,-2.415236816363259580e-08,5.400000000000000000e+01,5.289999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.490000000000000000e+02,4.849987372337116653e+01,2.129318936113415717e+00,4.624453860073314360e+01,-1.035102722728189055e-08,5.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+02,2.920580690958882641e+01,-1.703455148890729731e+01,4.611496766591783114e+01,-3.415836147390492690e-06,4.400000000000000000e+01,5.292999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.510000000000000000e+02,2.898942167348448251e+01,-1.728619827226616223e+01,4.615084884786672603e+01,-4.485563170965693479e-08,4.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.520000000000000000e+02,2.911223775537960279e+01,-1.703455148890729731e+01,4.602264181762841844e+01,4.485439801773571879e-08,4.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.530000000000000000e+02,2.914749456858085352e+01,-1.703455148890729731e+01,4.605852299957731333e+01,1.599001355726850346e-14,4.400000000000000000e+01,5.279999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.540000000000000000e+02,2.901866283456613260e+01,-1.703455148890729731e+01,4.593031596933900573e+01,5.700233307345531342e-21,4.400000000000000000e+01,5.274000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.550000000000000000e+02,2.917069329147068402e+01,-1.691840681966476012e+01,4.596682664570805343e+01,2.070203723454672941e-08,4.400000000000000000e+01,5.277000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.560000000000000000e+02,2.898347419911894818e+01,-1.697647915428603582e+01,4.583830486825966943e+01,-1.035101123726570233e-08,4.400000000000000000e+01,5.257999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.570000000000000000e+02,2.938914497168972773e+01,-1.660868770168461950e+01,4.587680894362587480e+01,6.555644755273644689e-08,4.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.580000000000000000e+02,2.945462220594363600e+01,-1.641511325294703383e+01,4.574933632354441215e+01,3.450341876094131480e-08,4.400000000000000000e+01,5.247999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.590000000000000000e+02,2.949250209406687162e+01,-1.641511325294703383e+01,4.578784039891061752e+01,1.230002314469618448e-14,4.400000000000000000e+01,5.228999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+02,2.973419078461286702e+01,-1.604732180034562816e+01,4.566236117782631254e+01,6.555645124274019039e-08,4.400000000000000000e+01,5.221999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.610000000000000000e+02,2.990830841139267804e+01,-1.591181968622931997e+01,4.570159966334936996e+01,2.415240014366804274e-08,4.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.620000000000000000e+02,2.989898121655129515e+01,-1.579567501698676679e+01,4.557674993668521779e+01,2.070204584456788299e-08,4.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.630000000000000000e+02,2.993759846114046042e+01,-1.579567501698676679e+01,4.561598842220827521e+01,7.380011957510714930e-15,4.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.640000000000000000e+02,2.981212853834227161e+01,-1.579567501698676679e+01,4.549113869554412304e+01,2.630878943169395750e-21,4.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.650000000000000000e+02,2.990913504873996587e+01,-1.573760268236550353e+01,4.553069192827725686e+01,1.035101861727213882e-08,4.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.660000000000000000e+02,3.023130184598653258e+01,-1.529238145026905471e+01,4.540825526355703090e+01,7.935781308910800989e-08,4.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.670000000000000000e+02,3.038701266696038061e+01,-1.517623678102651397e+01,4.544843799071032464e+01,2.070206552458211545e-08,4.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.680000000000000000e+02,3.040019742484775733e+01,-1.504073466691020577e+01,4.532673573614694362e+01,2.415238415365886735e-08,4.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
