t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.990000000000000000e+02,4.748848812310111356e+01,4.181208092731786508e+00,4.330728003036932705e+01,-1.630810375998208267e-79,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+02,4.754037239507352552e+01,4.181208092731786508e+00,4.335916430234173902e+01,-5.813628356183624607e-86,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.010000000000000000e+02,4.751114992222669997e+01,4.181208092731786508e+00,4.332994182949491346e+01,-2.072483420589877755e-92,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.020000000000000000e+02,4.756303419419911194e+01,4.181208092731786508e+00,4.338182610146732543e+01,-7.388135713992406734e-99,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.030000000000000000e+02,4.753381172135228638e+01,4.181208092731786508e+00,4.335260362862049988e+01,-2.633774957429287303e-105,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.040000000000000000e+02,4.758569599332469835e+01,4.181208092731786508e+00,4.340448790059291184e+01,-9.389067546829274098e-112,5.400000000000000000e+01,5.206000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.050000000000000000e+02,4.712830151114047794e+01,3.755344305509106029e+00,4.337295728153884511e+01,-7.590746986001039196e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.060000000000000000e+02,4.698556221841244707e+01,3.561769856771533682e+00,4.342379239614433573e+01,-3.450342245094462817e-08,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.070000000000000000e+02,4.695403163386178846e+01,3.561769856771533682e+00,4.339226177709026899e+01,-1.230002446013470650e-14,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.080000000000000000e+02,4.700486674846729329e+01,3.561769856771533682e+00,4.344309689169575961e+01,-4.384799853840878513e-21,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.090000000000000000e+02,4.697333612941322656e+01,3.561769856771533682e+00,4.341156627264169288e+01,-1.563124514146895100e-27,5.400000000000000000e+01,5.215999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+02,4.702417124401871718e+01,3.561769856771533682e+00,4.346240138724718349e+01,-5.572337000939050214e-34,5.400000000000000000e+01,5.213000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.110000000000000000e+02,4.705102771714700793e+01,3.619842191392797393e+00,4.343118551540319316e+01,1.035101861727213882e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.120000000000000000e+02,4.735487355419176936e+01,3.871488974751660095e+00,4.348338453458568864e+01,4.485441769819351858e-08,5.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.130000000000000000e+02,4.732365763749336907e+01,3.871488974751660095e+00,4.345216866274169831e+01,1.599002057309751691e-14,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.140000000000000000e+02,4.757048029728375838e+01,4.065063423489245764e+00,4.350541683929111514e+01,3.450339539092018231e-08,5.400000000000000000e+01,5.189999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.150000000000000000e+02,4.753926439093638123e+01,4.065063423489245764e+00,4.347420096744712481e+01,1.230001481358549665e-14,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.160000000000000000e+02,4.765089965966815555e+01,4.123135758110523241e+00,4.352776389120661804e+01,1.035101861727897464e-08,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.170000000000000000e+02,4.761968377747315628e+01,4.123135758110523241e+00,4.349654801936262771e+01,3.690004444076689976e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.180000000000000000e+02,4.773163379341500701e+01,4.181208092731786508e+00,4.355042569033220445e+01,1.035101861727345404e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.190000000000000000e+02,4.770041791122000774e+01,4.181208092731786508e+00,4.351920981848821413e+01,3.690004444074721768e-15,5.400000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+02,4.769590849000721278e+01,4.123135758110523241e+00,4.357277274224770736e+01,-1.035101861727082360e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.210000000000000000e+02,4.772307972069660309e+01,4.181208092731786508e+00,4.354187161761380054e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.220000000000000000e+02,4.777664263410508738e+01,4.181208092731786508e+00,4.359543454137329377e+01,3.690003128635328847e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.230000000000000000e+02,4.774574150947117346e+01,4.181208092731786508e+00,4.356453341673938695e+01,1.315438455553719719e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.240000000000000000e+02,4.779930443323066669e+01,4.181208092731786508e+00,4.361809634049888018e+01,4.689368193000692600e-28,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.250000000000000000e+02,4.784625276483993161e+01,4.258637872226831433e+00,4.358761487881174190e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.260000000000000000e+02,4.782196621855489838e+01,4.181208092731786508e+00,4.364075813962446659e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.270000000000000000e+02,4.779148477066910772e+01,4.181208092731786508e+00,4.361027667793732832e+01,-4.920004171515519649e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.280000000000000000e+02,4.784462803148183951e+01,4.181208092731786508e+00,4.366341993875005301e+01,-1.753917940738915876e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.290000000000000000e+02,4.781414656979470124e+01,4.181208092731786508e+00,4.363293847706291473e+01,-6.252490924003144320e-28,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+02,4.786728983060742593e+01,4.181208092731786508e+00,4.368608173787563942e+01,-2.228932257701392545e-34,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.310000000000000000e+02,4.783680836892028765e+01,4.181208092731786508e+00,4.365560027618850114e+01,-7.945855611480018952e-41,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.320000000000000000e+02,4.788995162973301234e+01,4.181208092731786508e+00,4.370874353700122583e+01,-2.832594897415085192e-47,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.330000000000000000e+02,4.785947016804587406e+01,4.181208092731786508e+00,4.367826207531408755e+01,-1.009783495344370938e-53,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.340000000000000000e+02,4.791261342885859875e+01,4.181208092731786508e+00,4.373140533612681224e+01,-3.599747738020707601e-60,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,4.788213196717146047e+01,4.181208092731786508e+00,4.370092387443967397e+01,-1.283263574531490453e-66,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.360000000000000000e+02,4.793527522798418516e+01,4.181208092731786508e+00,4.375406713525239866e+01,-4.574668897840044404e-73,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.370000000000000000e+02,4.798264322254021863e+01,4.258637872226831433e+00,4.372400533651202892e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.380000000000000000e+02,4.795793701330841685e+01,4.181208092731786508e+00,4.377672893437798507e+01,-1.380135323636182978e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.390000000000000000e+02,4.800572468461257358e+01,4.258637872226831433e+00,4.374708679858438387e+01,1.380135323636358341e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,4.805844826867717501e+01,4.258637872226831433e+00,4.379981039645034002e+01,4.920004171516144427e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.410000000000000000e+02,4.795095667664040207e+01,4.181208092731786508e+00,4.376974859770997028e+01,-1.380135815636600166e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.420000000000000000e+02,4.800368028830770584e+01,4.181208092731786508e+00,4.382247219557592643e+01,-4.920005925433460129e-15,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.430000000000000000e+02,4.797361848956734320e+01,4.181208092731786508e+00,4.379241039683555670e+01,-1.753918565988008308e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.440000000000000000e+02,4.802634208743329935e+01,4.181208092731786508e+00,4.384513399470151285e+01,-6.252493152935401851e-28,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.450000000000000000e+02,4.807412974493610136e+01,4.258637872226831433e+00,4.381549185890791165e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.460000000000000000e+02,4.818524042118306028e+01,4.316710206848094700e+00,4.386853020398394420e+01,1.035102353727806433e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.470000000000000000e+02,4.809721118285608554e+01,4.258637872226831433e+00,4.383857332098026660e+01,-1.035101492726594024e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.480000000000000000e+02,4.820863663046548453e+01,4.316710206848094700e+00,4.389192641326637556e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.490000000000000000e+02,4.817867973711079799e+01,4.316710206848094700e+00,4.386196953026269796e+01,3.690003128635797431e-15,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+02,2.882805586078891480e+01,-1.498266233228892830e+01,4.381072163306636469e+01,-3.439988520474123687e-06,4.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.510000000000000000e+02,2.899272605838044115e+01,-1.478908788355134263e+01,4.378181390742961554e+01,3.450216907943757324e-08,4.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.520000000000000000e+02,2.868846739389167055e+01,-1.504073466691020577e+01,4.372920210565627741e+01,-4.485440170861142316e-08,4.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.530000000000000000e+02,2.877633389747404991e+01,-1.492458999766765082e+01,4.370092387443968107e+01,2.070202124453430816e-08,4.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.540000000000000000e+02,2.880157153124186564e+01,-1.484716021817262011e+01,4.364873173561311859e+01,1.380136553636849085e-08,4.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.550000000000000000e+02,2.863705673779837113e+01,-1.498266233228892830e+01,4.361971909423967020e+01,-2.415237185363133982e-08,4.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.560000000000000000e+02,2.864325171530654046e+01,-1.492458999766765082e+01,4.356784170262318412e+01,1.035101000726597540e-08,4.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.570000000000000000e+02,2.869208851982525488e+01,-1.484716021817262011e+01,4.353924872419651138e+01,1.380136184636667799e-08,4.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.580000000000000000e+02,2.856236165816424233e+01,-1.492458999766765082e+01,4.348695166963324965e+01,-1.380135323635806280e-08,4.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.590000000000000000e+02,2.847538160135654906e+01,-1.498266233228892830e+01,4.345804394399650050e+01,-1.035102353727876247e-08,4.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+02,2.822846091653640599e+01,-1.517623678102651397e+01,4.340469773206631743e+01,-3.450339908092068327e-08,4.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.610000000000000000e+02,2.827740268164621540e+01,-1.509880700153146904e+01,4.337620966937633682e+01,1.380134585635162631e-08,4.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.620000000000000000e+02,2.828244354809704930e+01,-1.504073466691020577e+01,4.332317820465623015e+01,1.035102353727368027e-08,4.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.630000000000000000e+02,2.850696620784632884e+01,-1.478908788355134263e+01,4.329605404654325440e+01,4.485441769819527220e-08,4.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.640000000000000000e+02,2.851232179045419102e+01,-1.473101554893006515e+01,4.324333732903322414e+01,1.035103460729516287e-08,4.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.650000000000000000e+02,2.867982126259809306e+01,-1.453744110019247948e+01,4.321726232828717684e+01,3.450339908092462727e-08,4.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.660000000000000000e+02,2.862710451058467598e+01,-1.453744110019247948e+01,4.316454561077714658e+01,1.230001612902442099e-14,4.400000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.670000000000000000e+02,2.865941660202099328e+01,-1.447936876557120200e+01,4.313878535724117569e+01,1.035101861727897464e-08,4.400000000000000000e+01,5.132000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.680000000000000000e+02,2.891809769913258421e+01,-1.416964964759107737e+01,4.308774729151822669e+01,5.520543631546565905e-08,4.400000000000000000e+01,5.121999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.690000000000000000e+02,2.908696103099910246e+01,-1.397607519885348992e+01,4.306303619534917715e+01,3.450341507093950358e-08,4.400000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+02,2.909431002295512059e+01,-1.391800286423221422e+01,4.301231287683630455e+01,1.035103091729642049e-08,4.400000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.710000000000000000e+02,2.912798600861741960e+01,-1.385993052961093674e+01,4.298791652787733142e+01,1.035102230728341960e-08,4.400000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.720000000000000000e+02,2.907726267975352741e+01,-1.385993052961093674e+01,4.293719320936445882e+01,3.690005759515615102e-15,4.400000000000000000e+01,5.115999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.730000000000000000e+02,2.905286633079455072e+01,-1.385993052961093674e+01,4.291279686040548569e+01,1.315439393428561509e-21,4.400000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.740000000000000000e+02,2.956655157004459866e+01,-1.329856462827194719e+01,4.286511609825669922e+01,1.000598466336502943e-07,4.400000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.750000000000000000e+02,2.954215512102581442e+01,-1.329856462827194719e+01,4.284071974929772608e+01,3.567004295939144070e-14,4.400000000000000000e+01,5.084000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.760000000000000000e+02,2.955286145105935347e+01,-1.324049229365068392e+01,4.279335373435901602e+01,1.035101861728485424e-08,4.400000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.770000000000000000e+02,3.003448655732992378e+01,-1.273719872693295763e+01,4.277168519455405260e+01,8.970883170638259220e-08,4.400000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.780000000000000000e+02,2.998712045268241511e+01,-1.273719872693295763e+01,4.272431917961534253e+01,3.198003983075610791e-14,4.400000000000000000e+01,5.064000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.790000000000000000e+02,2.984867772851267276e+01,-1.285334339617551258e+01,4.270202114539021920e+01,-2.070203723453777931e-08,4.400000000000000000e+01,5.064000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+02,2.980131173427599123e+01,-1.285334339617551258e+01,4.265465513045150914e+01,-7.380008888146190274e-15,4.400000000000000000e+01,5.057999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.810000000000000000e+02,2.989578788441562196e+01,-1.273719872693295763e+01,4.263298659064654572e+01,2.070203723454655073e-08,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.820000000000000000e+02,2.990680894095725861e+01,-1.267912639231168193e+01,4.258593532291791206e+01,1.035102599728347884e-08,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.830000000000000000e+02,2.988514039080127205e+01,-1.267912639231168193e+01,4.256426678311294864e+01,3.690007074952975918e-15,4.400000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.840000000000000000e+02,3.003271276368052156e+01,-1.248555194357410869e+01,4.251826467275123633e+01,3.450339539091335311e-08,4.400000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.850000000000000000e+02,3.038082910652720159e+01,-1.211776049097269237e+01,4.249858953194343059e+01,6.555646354275307021e-08,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.860000000000000000e+02,3.041267638685221897e+01,-1.204033071147765988e+01,4.245300708452849392e+01,1.380138152639783456e-08,4.400000000000000000e+01,5.025999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.870000000000000000e+02,3.031515177599986544e+01,-1.211776049097269237e+01,4.243291228077391253e+01,-1.380135323635104666e-08,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,3.034741879862944813e+01,-1.204033071147765988e+01,4.238774949630575151e+01,1.380135323636113164e-08,4.400000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.890000000000000000e+02,3.075549599041089976e+01,-1.161446692425498028e+01,4.236996283875840419e+01,7.590747478001456715e-08,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+02,3.090495677064319224e+01,-1.142089247551739462e+01,4.232584921165716452e+01,3.450342245094883025e-08,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.910000000000000000e+02,3.088717007859243324e+01,-1.142089247551739462e+01,4.230806255410981720e+01,1.230002446013620534e-14,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.920000000000000000e+02,3.084305645149118291e+01,-1.142089247551739462e+01,4.226394892700857753e+01,4.384799853841412658e-21,4.400000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.930000000000000000e+02,3.119505471109885164e+01,-1.105310102291599073e+01,4.224815566845838788e+01,6.555645124273580965e-08,4.400000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.940000000000000000e+02,3.134556465904909217e+01,-1.085952657417840506e+01,4.220509119872407666e+01,3.450341876094263167e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.950000000000000000e+02,3.138815845817786609e+01,-1.080145423955712758e+01,4.218961268738396342e+01,1.035103091729773571e-08,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.960000000000000000e+02,3.134509397809252818e+01,-1.080145423955712758e+01,4.214654821764965220e+01,3.690008828874512025e-15,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.970000000000000000e+02,3.132961546675241138e+01,-1.080145423955712758e+01,4.213106970630953896e+01,1.315440487615364572e-21,4.400000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.980000000000000000e+02,3.128655099701810016e+01,-1.080145423955712758e+01,4.208800523657522774e+01,4.689375437037997266e-28,4.400000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.990000000000000000e+02,3.152408321846825245e+01,-1.054980745619827864e+01,4.207389062981211936e+01,4.485441400818662517e-08,4.400000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+02,3.148101870387954548e+01,-1.054980745619827864e+01,4.203082616007780814e+01,1.599001925765772010e-14,4.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.010000000000000000e+02,3.171991482990669553e+01,-1.029816067283941727e+01,4.201807545789169751e+01,4.485441400819477124e-08,4.400000000000000000e+01,4.935000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.020000000000000000e+02,3.161846322313561330e+01,-1.035623300746069297e+01,4.197469624094730989e+01,-1.035100262725533352e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.030000000000000000e+02,3.178087380784762317e+01,-1.018201600359686232e+01,4.196288978039143558e+01,3.105305216182503269e-08,4.400000000000000000e+01,4.942000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.040000000000000000e+02,3.142609673487754307e+01,-1.049173512157700294e+01,4.191783191165996669e+01,-5.520542155545165117e-08,4.400000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.050000000000000000e+02,3.160891397013497439e+01,-1.029816067283941727e+01,4.190707460847101373e+01,3.450337571089472667e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.060000000000000000e+02,3.168063025126489052e+01,-1.018201600359686232e+01,4.186264623415970476e+01,2.070204953455697879e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.070000000000000000e+02,3.166987292737389481e+01,-1.018201600359686232e+01,4.185188893097075180e+01,7.380013272944167729e-15,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.080000000000000000e+02,3.162544455306257873e+01,-1.018201600359686232e+01,4.180746055665944283e+01,2.630879412104431708e-21,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.090000000000000000e+02,3.161468724987362577e+01,-1.018201600359686232e+01,4.179670325347048987e+01,9.378745301732635881e-28,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+02,3.157025887556231680e+01,-1.018201600359686232e+01,4.175227487915918090e+01,3.343401564893937348e-34,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.110000000000000000e+02,3.155950157237336384e+01,-1.018201600359686232e+01,4.174151757597022794e+01,1.191879474759820609e-40,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.120000000000000000e+02,3.151507319806205487e+01,-1.018201600359686232e+01,4.169708920165891897e+01,4.248896385256105741e-47,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.130000000000000000e+02,3.150431589487310191e+01,-1.018201600359686232e+01,4.168633189846996601e+01,1.514676682915472110e-53,4.400000000000000000e+01,4.928999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.140000000000000000e+02,3.140150042837942124e+01,-1.024008833821813980e+01,4.164158877694858063e+01,-1.035101861727459058e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.150000000000000000e+02,3.144913022772385602e+01,-1.018201600359686232e+01,4.163114622096970407e+01,1.035101492727014728e-08,4.400000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.160000000000000000e+02,3.140438709585145816e+01,-1.018201600359686232e+01,4.158640309944831870e+01,3.690003128636202905e-15,4.400000000000000000e+01,4.915999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.170000000000000000e+02,3.158856818048047899e+01,-9.988441554859276650e+00,4.157700970083636349e+01,3.450339539091580156e-08,4.400000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.180000000000000000e+02,3.160221211663807139e+01,-9.930369220238013384e+00,4.153258132652505452e+01,1.035103091728695258e-08,4.400000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.190000000000000000e+02,3.147604452331036029e+01,-1.004651388948055413e+01,4.152255843349294651e+01,-2.070203354453790039e-08,4.400000000000000000e+01,4.915999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+02,3.149000326188344800e+01,-9.988441554859276650e+00,4.147844480639171394e+01,1.035101123726701754e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.210000000000000000e+02,3.190815236783771525e+01,-9.562577767636595283e+00,4.147073005956684000e+01,7.590747355001220317e-08,4.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.220000000000000000e+02,3.186403866482903879e+01,-9.562577767636595283e+00,4.142661643246560743e+01,2.706003390532108505e-14,4.400000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.230000000000000000e+02,3.193417337424730462e+01,-9.485147988141564568e+00,4.141932134858750914e+01,1.380135815637495010e-08,4.400000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.240000000000000000e+02,3.225984465049972982e+01,-9.117356535540160678e+00,4.137720112048343424e+01,6.555645616274173184e-08,4.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.250000000000000000e+02,3.205792586045728854e+01,-9.310930984277746347e+00,4.136885687923840749e+01,-3.450337202088458409e-08,4.400000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.260000000000000000e+02,3.201580566685657203e+01,-9.310930984277746347e+00,4.132673665113433259e+01,-1.230000648246965124e-14,4.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
