t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.570000000000000000e+02,2.876548885825990709e+01,1.680226215042220517e+01,1.196322670783770192e+01,-2.510310983962178735e-118,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,2.885655571770901417e+01,1.680226215042220517e+01,1.205429356728680723e+01,-8.948934427933621166e-125,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,2.894762257715811771e+01,1.680226215042220517e+01,1.214536042673591254e+01,-3.190179539789728756e-131,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,2.903868943660722124e+01,1.680226215042220517e+01,1.223642728618501785e+01,-1.137257801814401163e-137,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,2.912975629605632832e+01,1.680226215042220517e+01,1.232749414563412316e+01,-4.054177176100162212e-144,5.600000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,2.908458660707989907e+01,1.666676003630589520e+01,1.241782659492637997e+01,-2.415237677363989576e-08,5.600000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,2.911653198834215317e+01,1.660868770168461950e+01,1.250784429700856037e+01,-1.035102722728495939e-08,5.600000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,2.926493679295772665e+01,1.666676003630589520e+01,1.259817674630081719e+01,1.035101492726707679e-08,5.600000000000000000e+01,4.745000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,2.923849504753422934e+01,1.655061536706334024e+01,1.268787970117291941e+01,-2.070203354454605308e-08,5.600000000000000000e+01,4.745000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,2.932819802310835655e+01,1.655061536706334024e+01,1.277758265604502164e+01,-7.380007572711798731e-15,5.600000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,2.922327733737257205e+01,1.635704091832576879e+01,1.286623645355019896e+01,-3.450339539091466998e-08,5.600000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,2.931193116938113619e+01,1.635704091832576879e+01,1.295489025105537628e+01,-1.230001481358353239e-14,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,2.928381078252157721e+01,1.624089624908321383e+01,1.304291455414039902e+01,-2.070203723455356523e-08,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,2.937183510630863026e+01,1.624089624908321383e+01,1.313093885722542176e+01,-7.380008888151816430e-15,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,2.945985940939365832e+01,1.624089624908321383e+01,1.321896316031044449e+01,-2.630877848982592122e-21,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,2.947003425623552175e+01,1.616346646958818312e+01,1.330656780044869691e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,2.955763891017512890e+01,1.616346646958818312e+01,1.339417244058694934e+01,-4.920005925433211638e-15,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,2.964524355031338487e+01,1.616346646958818312e+01,1.348177708072520176e+01,-1.753918565987919535e-21,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,2.973284819045163729e+01,1.616346646958818312e+01,1.356938172086345418e+01,-6.252493152935085270e-28,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,2.982045283058988971e+01,1.616346646958818312e+01,1.365698636100170660e+01,-2.228933052286840886e-34,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,2.990805747072814214e+01,1.616346646958818312e+01,1.374459100113995902e+01,-7.945858444074514046e-41,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,2.999566211086639456e+01,1.616346646958818312e+01,1.383219564127821144e+01,-2.832595907198437421e-47,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,3.008326675100464698e+01,1.616346646958818312e+01,1.391980028141646386e+01,-1.009783855319093735e-53,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,3.017087139114289940e+01,1.616346646958818312e+01,1.400740492155471628e+01,-3.599749021284100555e-60,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,3.025847603128115182e+01,1.616346646958818312e+01,1.409500956169296870e+01,-1.283264031998315498e-66,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,3.034608067141940424e+01,1.616346646958818312e+01,1.418261420183122112e+01,-4.574670528650189592e-73,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,3.043368531155765666e+01,1.616346646958818312e+01,1.427021884196947354e+01,-1.630810957360961616e-79,5.600000000000000000e+01,4.778000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,3.026827921890562934e+01,1.591181968622931997e+01,1.435645957753072288e+01,-4.485441400818907362e-08,5.600000000000000000e+01,4.774000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,3.043236945556443374e+01,1.598924946572435246e+01,1.444311997603874254e+01,1.380134216634604646e-08,5.600000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,3.063580402463586694e+01,1.610539413496690742e+01,1.453040986896691678e+01,2.070204215454940574e-08,5.600000000000000000e+01,4.786999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,3.035330897970699127e+01,1.573760268236550353e+01,1.461570636289793335e+01,-6.555644386272517273e-08,5.600000000000000000e+01,4.781000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,3.055537972355916310e+01,1.585374735160804427e+01,1.470163235124910450e+01,2.070201386452121286e-08,5.600000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,3.046614441466122258e+01,1.567953034774422605e+01,1.478661409797004289e+01,-3.105304847182075979e-08,5.600000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,3.047327673619204091e+01,1.560210056824919533e+01,1.487117618174421274e+01,-1.380136922637600465e-08,5.600000000000000000e+01,4.784000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,3.075246247437546643e+01,1.579567501698676679e+01,1.495678742288530749e+01,3.450339047090216343e-08,5.600000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,3.072129949664844872e+01,1.567953034774422605e+01,1.504176916960624588e+01,-2.070202493453367092e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,3.067004471564587220e+01,1.554402823362791786e+01,1.512601650617033755e+01,-2.415238415364439831e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,3.075429207636233997e+01,1.554402823362791786e+01,1.521026384273442922e+01,-8.610013000384624822e-15,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,3.083853941292643697e+01,1.554402823362791786e+01,1.529451117929852089e+01,-3.069358428352353014e-21,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,3.092278674949053041e+01,1.554402823362791786e+01,1.537875851586261255e+01,-1.094186636103426917e-27,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,3.100703408605462386e+01,1.554402823362791786e+01,1.546300585242670422e+01,-3.900634033380129095e-34,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,3.109128142261871375e+01,1.554402823362791786e+01,1.554725318899079589e+01,-1.390525652602208971e-40,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,3.117552875918280364e+01,1.554402823362791786e+01,1.563150052555488756e+01,-4.957044352272274019e-47,5.600000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,3.021804616711559532e+01,1.542788356438536290e+01,1.571511836769882464e+01,-2.070203723454918117e-08,5.600000000000000000e+01,4.800000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,2.947540134998356010e+01,1.548595589900664038e+01,1.579905095705283813e+01,1.035101123726570233e-08,5.600000000000000000e+01,4.800000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,2.871324691608495883e+01,1.548595589900664038e+01,1.588298354640685162e+01,3.690001813197277779e-15,5.600000000000000000e+01,4.810000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,2.779336387298158684e+01,1.529238145026905471e+01,1.596586697839394020e+01,-3.450339539091316782e-08,5.600000000000000000e+01,4.813000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,2.704396758780571375e+01,1.523430911564777723e+01,1.604843566317095238e+01,-1.035103091728940435e-08,5.600000000000000000e+01,4.813000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,2.638641620440674984e+01,1.523430911564777723e+01,1.613100434794796456e+01,-3.690008828871541964e-15,5.600000000000000000e+01,4.818999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,2.564440241531014308e+01,1.511816444640523649e+01,1.621294353830482038e+01,-2.070203723454804628e-08,5.600000000000000000e+01,4.807000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,2.528299581295672027e+01,1.535045378489033219e+01,1.629614171750198537e+01,4.140406708908702397e-08,5.600000000000000000e+01,4.815999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,2.454371530195376394e+01,1.517623678102651397e+01,1.637839565506891759e+01,-3.105304109180617225e-08,5.600000000000000000e+01,4.822999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,2.387071263813786004e+01,1.504073466691020577e+01,1.645991518247900487e+01,-2.415238784364796645e-08,5.600000000000000000e+01,4.822999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,2.336028515240611725e+01,1.504073466691020577e+01,1.654143470988909215e+01,-8.610014315823236770e-15,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,2.275898515559565993e+01,1.492458999766765082e+01,1.662232474287902306e+01,-2.070203723455225166e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,2.229861082509533787e+01,1.492458999766765082e+01,1.670321477586895398e+01,-7.380008888151349424e-15,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,2.186194510923223078e+01,1.492458999766765082e+01,1.678410480885888489e+01,-2.630877848982425860e-21,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,2.144796203820911984e+01,1.492458999766765082e+01,1.686499484184881581e+01,-9.378739729404577167e-28,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,2.105567995007439919e+01,1.492458999766765082e+01,1.694588487483874673e+01,-3.343399578430956248e-34,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,2.068415959659193959e+01,1.492458999766765082e+01,1.702677490782867764e+01,-1.191878766611424865e-40,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,2.033250231112047857e+01,1.492458999766765082e+01,1.710766494081860856e+01,-4.248893860798539265e-47,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,1.999984825563164748e+01,1.492458999766765082e+01,1.718855497380853947e+01,-1.514675782978955422e-53,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,1.968537474344834237e+01,1.492458999766765082e+01,1.726944500679847039e+01,-5.399623531927272568e-60,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,1.938829463443261147e+01,1.492458999766765082e+01,1.735033503978840130e+01,-1.924896047997873323e-66,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,1.910785479949374377e+01,1.492458999766765082e+01,1.743122507277833222e+01,-6.862005792976710146e-73,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,1.884333465142208652e+01,1.492458999766765082e+01,1.751211510576826313e+01,-2.446216436041950592e-79,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,1.859404473918387524e+01,1.492458999766765082e+01,1.759300513875819405e+01,-8.720445643001939212e-86,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,1.835932540293562454e+01,1.492458999766765082e+01,1.767389517174812497e+01,-3.108726239105662824e-92,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,1.813854548713558401e+01,1.492458999766765082e+01,1.775478520473805588e+01,-1.108220752165278999e-98,5.600000000000000000e+01,4.832000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,1.787271401706009755e+01,1.486651766304637334e+01,1.783536049051791039e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,1.773609974474159046e+01,1.492458999766765082e+01,1.791625052350784131e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.835999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,1.741738148857855606e+01,1.478908788355134263e+01,1.799640614634092373e+01,-2.415237308363676768e-08,5.600000000000000000e+01,4.832000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,1.732369086081469334e+01,1.486651766304637334e+01,1.807698143212077824e+01,1.380134954635624994e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,1.722212741967263838e+01,1.492458999766765082e+01,1.815787146511070915e+01,1.035102353727744725e-08,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,1.707317735880847920e+01,1.492458999766765082e+01,1.823876149810064007e+01,3.690006197992599139e-15,5.600000000000000000e+01,4.845000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,1.662305192631509243e+01,1.461487087968751197e+01,1.831797287930348972e+01,-5.520543262546235230e-08,5.600000000000000000e+01,4.839000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,1.660919909192974231e+01,1.473101554893006515e+01,1.839781375492649573e+01,2.070201755452547915e-08,5.600000000000000000e+01,4.835999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,1.654694366788420012e+01,1.478908788355134263e+01,1.847796937775957815e+01,1.035102599727646270e-08,5.600000000000000000e+01,4.847999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,1.620201685194006558e+01,1.455679854506624871e+01,1.855686601175235140e+01,-4.140407077908884180e-08,5.600000000000000000e+01,4.839000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,1.627310182010075934e+01,1.473101554893006515e+01,1.863670688737535741e+01,3.105304109180485538e-08,5.600000000000000000e+01,4.842000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,1.611977220853200166e+01,1.467294321430878767e+01,1.871623301578828702e+01,-1.035100754726651989e-08,5.600000000000000000e+01,4.852000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,1.583772556108101881e+01,1.447936876557120200e+01,1.879470998683429173e+01,-3.450339908091498565e-08,5.600000000000000000e+01,4.857999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,1.563997341460643042e+01,1.436322409632866304e+01,1.887255746346014007e+01,-2.070204953456285838e-08,5.600000000000000000e+01,4.842000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,1.587693260429401221e+01,1.467294321430878767e+01,1.895208359187306968e+01,5.520542524544794344e-08,5.600000000000000000e+01,4.854999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,1.555801936683108266e+01,1.442129643094993874e+01,1.903024581570899443e+01,-4.485439432816555689e-08,5.600000000000000000e+01,4.857999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,1.543892569497891287e+01,1.436322409632866304e+01,1.910809329233484277e+01,-1.035103460728683316e-08,5.600000000000000000e+01,4.852000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,1.550095329612240391e+01,1.447936876557120200e+01,1.918657026338084748e+01,2.070203354453658352e-08,5.600000000000000000e+01,4.857999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,1.533606413642286626e+01,1.436322409632866304e+01,1.926441774000669582e+01,-2.070202985453915636e-08,5.600000000000000000e+01,4.854999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,1.535144809673012745e+01,1.442129643094993874e+01,1.934257996384262057e+01,1.035101123726833276e-08,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,1.519747722154727043e+01,1.430515176170738556e+01,1.942011269325839251e+01,-2.070203354454736665e-08,5.600000000000000000e+01,4.857999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,1.522329110219708070e+01,1.436322409632866304e+01,1.949796016988424086e+01,1.035101123726701754e-08,5.600000000000000000e+01,4.854999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,1.525444418264103419e+01,1.442129643094993874e+01,1.957612239372016560e+01,1.035102230727640345e-08,5.600000000000000000e+01,4.854999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,1.523233082000226091e+01,1.442129643094993874e+01,1.965428461755609035e+01,3.690005759513113625e-15,5.600000000000000000e+01,4.852000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,1.619815707487369849e+01,1.447936876557120200e+01,1.973276158860209506e+01,1.035101861727345404e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,1.689484040759941408e+01,1.430515176170738556e+01,1.981029431801786700e+01,-3.105305216181687338e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,1.773138330200569968e+01,1.430515176170738556e+01,1.988782704743363894e+01,-1.107001201678558254e-14,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,1.859344032180288053e+01,1.436322409632866304e+01,1.996567452405948728e+01,1.035101861727064493e-08,5.600000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,1.942435959239585941e+01,1.442129643094993874e+01,2.004383674789541203e+01,1.035102230727903389e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,2.005033893811192058e+01,1.430515176170738556e+01,2.012136947731118397e+01,-2.070203354454342265e-08,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,2.082205708326127080e+01,1.436322409632866304e+01,2.019921695393703232e+01,1.035101123726701754e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,2.144976695545582857e+01,1.430515176170738556e+01,2.027674968335280425e+01,-1.035101492727277772e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,2.210919085118067073e+01,1.430515176170738556e+01,2.035428241276857619e+01,-3.690003128637140861e-15,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,2.274339543220579429e+01,1.430515176170738556e+01,2.043181514218434813e+01,-1.315438455554365582e-21,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,2.335347054317757909e+01,1.430515176170738556e+01,2.050934787160012007e+01,-4.689368193002994766e-28,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,2.394045894024998589e+01,1.430515176170738556e+01,2.058688060101589201e+01,-1.671699193276271487e-34,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,2.450535833498917171e+01,1.430515176170738556e+01,2.066441333043166395e+01,-5.959391708610823505e-41,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,2.504912334008785280e+01,1.430515176170738556e+01,2.074194605984743589e+01,-2.124446173061602438e-47,5.600000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,2.549481787479136585e+01,1.422772198221235307e+01,2.081905912631643574e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,2.588182093761461289e+01,1.411157731296979989e+01,2.089554269836528277e+01,-2.070204215455510667e-08,5.600000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,2.642484486275441924e+01,1.416964964759107737e+01,2.097234101762420622e+01,1.035101123726394870e-08,5.600000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,2.663907479932854017e+01,1.391800286423221422e+01,2.104777543230612480e+01,-4.485441031818726241e-08,5.600000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,2.716585568209175960e+01,1.399543264372724494e+01,2.112362950993481547e+01,1.380134216634736168e-08,5.600000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,2.746275718946049338e+01,1.385993052961093674e+01,2.119874917740665765e+01,-2.415237185363967119e-08,5.600000000000000000e+01,4.874000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,2.807427231765511522e+01,1.405350497834852241e+01,2.127491800224542473e+01,3.450338678090587116e-08,5.600000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,2.828274757358894931e+01,1.385993052961093674e+01,2.135003766971726691e+01,-3.450338309090274308e-08,5.600000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,2.861221014096152615e+01,1.380185819498967348e+01,2.142484258997903268e+01,-1.035103091728256687e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,2.884992215927449521e+01,1.366635608087336529e+01,2.149891310008394996e+01,-2.415238046364872478e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,2.921013731853695461e+01,1.366635608087336529e+01,2.157298361018886723e+01,-8.610011684948827529e-15,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,2.955791538142918284e+01,1.366635608087336529e+01,2.164705412029378451e+01,-3.069357959416481608e-21,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,2.989379403550775294e+01,1.366635608087336529e+01,2.172112463039870178e+01,-1.094186468933845506e-27,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,3.021828771727199836e+01,1.366635608087336529e+01,2.179519514050361906e+01,-3.900633437442162621e-34,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,3.053188863961589306e+01,1.366635608087336529e+01,2.186926565060853633e+01,-1.390525440158020877e-40,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,3.083506775179004222e+01,1.366635608087336529e+01,2.194333616071345361e+01,-4.957043594936183240e-47,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,3.106988856571570778e+01,1.360828374625208781e+01,2.201709192360829448e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,3.141162875885954975e+01,1.366635608087336529e+01,2.209116243371321175e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,3.168616903035631438e+01,1.366635608087336529e+01,2.216523294381812903e+01,3.690003128636202905e-15,5.600000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,3.183520226325761726e+01,1.355021141163081033e+01,2.223867395950288994e+01,-2.070203723454786430e-08,5.600000000000000000e+01,4.903000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.840000000000000000e+02,3.203363789029681641e+01,1.349213907700953285e+01,2.231180022797757445e+01,-1.035102599728347884e-08,5.600000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
