t,MV,MVP,MVI,MVD,SP,PV,DV,Man
4.620000000000000000e+02,4.567342670253472647e+01,-7.162254603290576505e+00,6.153945776912386378e+01,-1.035101123726570233e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.630000000000000000e+02,4.618117084890545243e+01,-7.104182268669299916e+00,6.153305790918560803e+01,1.035101492727277772e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.640000000000000000e+02,4.664336299455059276e+01,-7.046109934048022438e+00,6.150126844096778456e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.650000000000000000e+02,4.705358361290045366e+01,-7.046109934048022438e+00,6.149486858102952880e+01,3.690005759513582208e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,4.741996167417421049e+01,-7.046109934048022438e+00,6.146307911281170533e+01,1.315439393427836840e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.670000000000000000e+02,4.779407609703287818e+01,-7.046109934048022438e+00,6.145667925287344957e+01,4.689371536400785119e-28,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.680000000000000000e+02,4.812591281861450199e+01,-7.046109934048022438e+00,6.142488978465562610e+01,1.671700385154400593e-34,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.690000000000000000e+02,4.846698314327090173e+01,-7.046109934048022438e+00,6.141848992471737034e+01,5.959395957502411679e-41,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+02,4.876720830469818679e+01,-7.046109934048022438e+00,6.138670045649954687e+01,2.124447687736575358e-47,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.710000000000000000e+02,4.915588715508479112e+01,-6.968680154552990835e+00,6.138072025950806676e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.720000000000000000e+02,4.948556985991801582e+01,-6.910607819931714246e+00,6.134924553850031970e+01,1.035102353728051609e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.730000000000000000e+02,4.971075699971974871e+01,-6.968680154552990835e+00,6.134295059429876318e+01,-1.035101492726839201e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.740000000000000000e+02,5.007266724650290968e+01,-6.852535485310436769e+00,6.131210536771116892e+01,2.070203354454605308e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+02,5.021382682357151594e+01,-6.968680154552990835e+00,6.130518092908945960e+01,-2.070202985454160813e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.760000000000000000e+02,5.055213982750569812e+01,-6.852535485310436769e+00,6.127496519692201815e+01,2.070202985454292500e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.770000000000000000e+02,5.078626881353742561e+01,-6.852535485310436769e+00,6.126804075830030882e+01,7.380006257273342977e-15,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.780000000000000000e+02,5.110304202998813849e+01,-6.736390816067882703e+00,6.123845452055302019e+01,2.070203723455181160e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.790000000000000000e+02,5.131596429097993450e+01,-6.736390816067882703e+00,6.123153008193131086e+01,7.380008888151191652e-15,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+02,5.137953283906244906e+01,-6.852535485310436769e+00,6.120131434976386942e+01,-2.070203723454655073e-08,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.810000000000000000e+02,5.188444829547015757e+01,-6.542816367330310356e+00,6.119606856292924135e+01,5.520542524545232419e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.820000000000000000e+02,5.185097620160080112e+01,-6.736390816067882703e+00,6.116480367339487145e+01,-3.450337571089096796e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.830000000000000000e+02,5.197003036239679830e+01,-6.794463150689159292e+00,6.115924313935016698e+01,-1.035103091728238820e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.840000000000000000e+02,5.217153658896836532e+01,-6.736390816067882703e+00,6.112829299702587349e+01,1.035101492726576157e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.850000000000000000e+02,5.215725681407554504e+01,-6.910607819931714246e+00,6.112178822135093981e+01,-3.105305216182064532e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.860000000000000000e+02,5.222676510522610727e+01,-6.968680154552990835e+00,6.109052333181656991e+01,-1.035102968728660693e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.870000000000000000e+02,5.229399030902795431e+01,-7.046109934048022438e+00,6.108359889319486058e+01,-1.380136184637369413e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.880000000000000000e+02,5.248520443916228828e+01,-6.968680154552990835e+00,6.105275366660726633e+01,1.380135323635806280e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.890000000000000000e+02,5.253841272642470983e+01,-7.046109934048022438e+00,6.104540956503878135e+01,-1.380135323636113164e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+02,5.263919179709426999e+01,-7.046109934048022438e+00,6.101456433845118710e+01,-4.920004171515270369e-15,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.910000000000000000e+02,5.301040172479817869e+01,-6.794463150689159292e+00,6.100858414145970698e+01,4.485441400818732000e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.920000000000000000e+02,5.304089662115050174e+01,-6.852535485310436769e+00,6.097742416766203633e+01,-1.035100262725533352e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.930000000000000000e+02,5.295445751014813141e+01,-7.046109934048022438e+00,6.097039481330362776e+01,-3.450339908091322541e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.940000000000000000e+02,5.310999172968391235e+01,-6.968680154552990835e+00,6.093965450245273274e+01,1.380134585634917454e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.950000000000000000e+02,5.320671909142917144e+01,-6.968680154552990835e+00,6.093262514809432417e+01,4.920001540636327544e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.960000000000000000e+02,5.319702008659211856e+01,-7.046109934048022438e+00,6.090146517429665352e+01,-1.380135815636354990e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.970000000000000000e+02,5.328422794331127221e+01,-7.046109934048022438e+00,6.089443581993824495e+01,-4.920005925432586071e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.980000000000000000e+02,5.334285481695749098e+01,-7.046109934048022438e+00,6.086327584614057429e+01,-1.753918565987696849e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.990000000000000000e+02,5.342135638476851511e+01,-7.046109934048022438e+00,6.085624649178216572e+01,-6.252493152934291575e-28,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+02,5.347165742161560331e+01,-7.046109934048022438e+00,6.082508651798449506e+01,-2.228933052286557787e-34,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.010000000000000000e+02,5.354219713269628755e+01,-7.046109934048022438e+00,6.081805716362608649e+01,-7.945858444073504663e-41,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.020000000000000000e+02,5.358488454570117199e+01,-7.046109934048022438e+00,6.078689718982841583e+01,-2.832595907198077167e-47,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.030000000000000000e+02,5.364814379899041086e+01,-7.046109934048022438e+00,6.077986783547000726e+01,-1.009783855318965304e-53,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.040000000000000000e+02,5.368386950437228222e+01,-7.046109934048022438e+00,6.074870786167233661e+01,-3.599749021283642907e-60,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.050000000000000000e+02,5.374047200716086792e+01,-7.046109934048022438e+00,6.074167850731392804e+01,-1.283264031998152357e-66,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.060000000000000000e+02,5.376983272205041686e+01,-7.046109934048022438e+00,6.071051853351625738e+01,-4.574670528649607727e-73,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.070000000000000000e+02,5.382034936743098541e+01,-7.046109934048022438e+00,6.070348917915784881e+01,-1.630810957360753974e-79,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.080000000000000000e+02,5.384389127663263253e+01,-7.046109934048022438e+00,6.067232920536017815e+01,-5.813630428666011634e-86,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.090000000000000000e+02,5.408346824928275964e+01,-6.852535485310436769e+00,6.066634900836869804e+01,3.450339539091448469e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+02,5.390706760245907248e+01,-7.046109934048022438e+00,6.063413987720409892e+01,-3.450338309089967258e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.110000000000000000e+02,5.394798509582759749e+01,-7.046109934048022438e+00,6.062815968021261881e+01,-1.230001042878705061e-14,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.120000000000000000e+02,5.396029766174871867e+01,-7.046109934048022438e+00,6.059595054904801970e+01,-4.384794851846666772e-21,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.130000000000000000e+02,5.393818076162860820e+01,-7.104182268669299916e+00,6.058965560484646318e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,5.388766374834457196e+01,-7.162254603290576505e+00,6.055713172647178766e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.150000000000000000e+02,5.391937260733443082e+01,-7.162254603290576505e+00,6.055083678227023114e+01,-3.690005759514051580e-15,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.160000000000000000e+02,5.392286874854877254e+01,-7.162254603290576505e+00,6.051831290389555562e+01,-1.315439393428004042e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.170000000000000000e+02,5.406747189909540907e+01,-7.046109934048022438e+00,6.051264745411415191e+01,2.070203723454918117e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.180000000000000000e+02,5.400887257501746319e+01,-7.104182268669299916e+00,6.047980882852939999e+01,-1.035101123726570233e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.190000000000000000e+02,5.409217388383088121e+01,-7.046109934048022438e+00,6.047445812595807269e+01,1.035101492727277772e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+02,5.402987255584898207e+01,-7.104182268669299916e+00,6.044130475316324436e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.772999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.210000000000000000e+02,5.393509025203020002e+01,-7.220326937911839771e+00,6.043532455617176424e+01,-2.070204092454985749e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.220000000000000000e+02,5.410292916755552994e+01,-7.046109934048022438e+00,6.040311542500716513e+01,3.105304847181111155e-08,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.230000000000000000e+02,5.400456136486481284e+01,-7.162254603290576505e+00,6.039650573359553221e+01,-2.070202616453848004e-08,5.400000000000000000e+01,5.770000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.240000000000000000e+02,5.399535876938597312e+01,-7.162254603290576505e+00,6.036429660243093309e+01,-7.380004941834418640e-15,5.400000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.250000000000000000e+02,5.375742626424732151e+01,-7.413901386649425440e+00,6.035632300644229531e+01,-4.485441400818925891e-08,5.400000000000000000e+01,5.792999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.260000000000000000e+02,5.355102169196508299e+01,-7.607475835387011109e+00,6.032306471791077485e+01,-3.450341138093374176e-08,5.400000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.270000000000000000e+02,5.375689644074572016e+01,-7.413901386649425440e+00,6.031614027928905841e+01,3.450338309089396835e-08,5.400000000000000000e+01,5.785999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.280000000000000000e+02,5.368332604791228846e+01,-7.471973721270702917e+00,6.028256724354746154e+01,-1.035100631726416253e-08,5.400000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.290000000000000000e+02,5.375176558842471053e+01,-7.413901386649425440e+00,6.027595755213582152e+01,1.035101492727453134e-08,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+02,5.348110980661227387e+01,-7.665548170008288587e+00,6.024102061181722689e+01,-4.485441031818594554e-08,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.310000000000000000e+02,5.348942640522194836e+01,-7.665548170008288587e+00,6.023441092040558686e+01,-1.599001794222013840e-14,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.320000000000000000e+02,5.346845903960640101e+01,-7.665548170008288587e+00,6.019947398008699224e+01,-5.700234870524153511e-21,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.330000000000000000e+02,5.347490537613202122e+01,-7.665548170008288587e+00,6.019286428867535221e+01,-2.032060107534067072e-27,5.400000000000000000e+01,5.796000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.340000000000000000e+02,5.345215216756634646e+01,-7.665548170008288587e+00,6.015792734835675759e+01,-7.244031823993360659e-34,5.400000000000000000e+01,5.799000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.350000000000000000e+02,5.339850627797478211e+01,-7.723620504629566064e+00,6.015100290973504116e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.802000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.360000000000000000e+02,5.331573805583445846e+01,-7.781692839250842653e+00,6.011575122220636302e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.809000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.370000000000000000e+02,5.318237388836111279e+01,-7.917194953367151733e+00,6.010809237342780165e+01,-2.415238046364565428e-08,5.400000000000000000e+01,5.806000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.380000000000000000e+02,5.321458166918020538e+01,-7.859122618745874256e+00,6.007315543310919992e+01,1.035101000726290491e-08,5.400000000000000000e+01,5.811999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.390000000000000000e+02,5.309852955229549565e+01,-7.975267287988414999e+00,6.006486708991048573e+01,-2.070203354454535494e-08,5.400000000000000000e+01,5.811999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+02,5.307131372884814624e+01,-7.975267287988414999e+00,6.002993014959188400e+01,-7.380007572711549451e-15,5.400000000000000000e+01,5.817999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.410000000000000000e+02,5.295334268725554239e+01,-8.091411957230969065e+00,6.002101231197300990e+01,-2.070203723455181160e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.420000000000000000e+02,5.273027290776305875e+01,-8.284986405968554735e+00,5.998502621428748682e+01,-3.450340277092337460e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.430000000000000000e+02,5.272727282668854798e+01,-8.284986405968554735e+00,5.997610837666861272e+01,-1.230001744446131480e-14,5.400000000000000000e+01,5.825000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.440000000000000000e+02,5.275504492708546422e+01,-8.226914071347277257e+00,5.994043702619316605e+01,1.035101861727020653e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.450000000000000000e+02,5.269258976730794330e+01,-8.284986405968554735e+00,5.993120444136421554e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.460000000000000000e+02,5.266127107052800937e+01,-8.284986405968554735e+00,5.989553309088876887e+01,-3.690003128636202905e-15,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.470000000000000000e+02,5.265591712604988572e+01,-8.284986405968554735e+00,5.988630050605981836e+01,-1.315438455554031366e-21,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.480000000000000000e+02,5.262367253811249412e+01,-8.284986405968554735e+00,5.985062915558437169e+01,-4.689368193001803774e-28,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.490000000000000000e+02,5.261743599796690063e+01,-8.284986405968554735e+00,5.984139657075542118e+01,-1.671699193275846838e-34,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+02,5.258435021080302363e+01,-8.284986405968554735e+00,5.980572522027997451e+01,-5.959391708609309430e-41,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.510000000000000000e+02,5.257731206086577203e+01,-8.284986405968554735e+00,5.979649263545102400e+01,-2.124446173061062786e-47,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,5.254346252450144306e+01,-8.284986405968554735e+00,5.976082128497557733e+01,-7.573376215081886902e-54,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,5.253569683189701323e+01,-8.284986405968554735e+00,5.975158870014662682e+01,-2.699810803515211784e-60,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,5.244276728471320581e+01,-8.343058740589832212e+00,5.971560260246110374e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,5.249272888599516307e+01,-8.284986405968554735e+00,5.970668476484222964e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,5.239885643405880700e+01,-8.343058740589832212e+00,5.967038391994663016e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,5.244853491095564380e+01,-8.284986405968554735e+00,5.966178082953783246e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,5.241216588210078697e+01,-8.284986405968554735e+00,5.962547998464223298e+01,3.690003128636671489e-15,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,5.240323076297252669e+01,-8.284986405968554735e+00,5.961687689423343528e+01,1.315438455554198380e-21,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,5.230795987915571033e+01,-8.343058740589832212e+00,5.958026130212775939e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,5.229853530372687231e+01,-8.343058740589832212e+00,5.957165821171896170e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,5.226087149387376485e+01,-8.343058740589832212e+00,5.953504261961328581e+01,-1.315438924491017704e-21,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,5.230939186215948666e+01,-8.284986405968554735e+00,5.952675427641456452e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,5.227130801998633558e+01,-8.284986405968554735e+00,5.949013868430888863e+01,3.690004444075127243e-15,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,5.226135716475378246e+01,-8.284986405968554735e+00,5.948185034111016734e+01,1.315438924491017704e-21,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,5.222289466720134499e+01,-8.284986405968554735e+00,5.944523474900449145e+01,4.689369864701592643e-28,5.400000000000000000e+01,5.835000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,5.207634792031873872e+01,-8.420488520084862927e+00,5.943621199564892521e+01,-2.415237677363989576e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,5.217378112287180159e+01,-8.284986405968554735e+00,5.940033081370009427e+01,2.415236816362952530e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,5.210402618133949204e+01,-8.343058740589832212e+00,5.939099331313445163e+01,-1.035101000726729062e-08,5.400000000000000000e+01,5.838000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,5.192941434313487292e+01,-8.478560854706140404e+00,5.935437772102876863e+01,-2.415238046364127022e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,5.205367813356844664e+01,-8.343058740589832212e+00,5.934577463061997804e+01,2.415236816362821174e-08,5.400000000000000000e+01,5.838000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,5.187805705800789724e+01,-8.478560854706140404e+00,5.930842462835744300e+01,-2.415236816363259580e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,5.200279520037462078e+01,-8.343058740589832212e+00,5.930055594810550446e+01,2.415236816363259580e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,5.196243028634162187e+01,-8.343058740589832212e+00,5.926320594584296941e+01,8.610007300151943435e-15,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,5.200982083852291282e+01,-8.284986405968554735e+00,5.925565201280110728e+01,1.035101861727765942e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,5.196923627752895669e+01,-8.284986405968554735e+00,5.921830201053857223e+01,3.690004444076221393e-15,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,5.195834711145820961e+01,-8.284986405968554735e+00,5.921074807749671010e+01,1.315438924491407780e-21,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,5.191756692810464102e+01,-8.284986405968554735e+00,5.917339807523417505e+01,4.689369864702982731e-28,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,5.190649334669608095e+01,-8.284986405968554735e+00,5.916584414219231292e+01,1.671699789215725515e-34,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,5.180715237269096463e+01,-8.343058740589832212e+00,5.912817939271970147e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,5.185430243342251799e+01,-8.284986405968554735e+00,5.912094020688791574e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,5.175449302151924513e+01,-8.343058740589832212e+00,5.908296071020522788e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.835000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,5.166557694261005196e+01,-8.420488520084862927e+00,5.907530186142667361e+01,-1.380136184636843161e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,5.170155394043290187e+01,-8.343058740589832212e+00,5.903774202769075430e+01,1.380135323635806280e-08,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,5.174832782905804152e+01,-8.284986405968554735e+00,5.903039792612227643e+01,1.035102353727876247e-08,5.400000000000000000e+01,5.835000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,5.157051970553807507e+01,-8.420488520084862927e+00,5.899210368222951217e+01,-2.415237308363369718e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,5.163695975937216787e+01,-8.343058740589832212e+00,5.898517924360780285e+01,1.380134954635624994e-08,5.400000000000000000e+01,5.831000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,5.159455020717267359e+01,-8.343058740589832212e+00,5.894688499971503859e+01,4.920002856076189837e-15,5.400000000000000000e+01,5.828000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
