t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.550000000000000000e+02,5.618417801459678174e+01,1.823471307108032136e+01,3.794946493316544434e+01,1.035101492726883041e-08,6.000000000000000000e+01,5.064000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.560000000000000000e+02,5.616623444384536867e+01,1.811856840183776640e+01,3.804766606270963791e+01,-2.070203354454605308e-08,6.000000000000000000e+01,5.074000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.570000000000000000e+02,5.606981195348369340e+01,1.792499395310018073e+01,3.814481803488691014e+01,-3.450340277092205773e-08,6.000000000000000000e+01,5.079999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,5.605018977579962325e+01,1.780884928385764354e+01,3.824134051264402956e+01,-2.070204953456417526e-08,6.000000000000000000e+01,5.086999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,5.601047572583324552e+01,1.767334716974133357e+01,3.833712858024429693e+01,-2.415238415365316973e-08,6.000000000000000000e+01,5.071000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,5.641766164255853511e+01,1.798306628772145999e+01,3.843459529963164556e+01,5.520542401544821320e-08,6.000000000000000000e+01,5.086999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,5.620373048176783470e+01,1.767334716974133357e+01,3.853038336723191293e+01,-5.520541294544058257e-08,6.000000000000000000e+01,5.089999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,5.624113151239112796e+01,1.761527483512005787e+01,3.862585668762210389e+01,-1.035103829729127646e-08,6.000000000000000000e+01,5.086999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,5.639499193531472088e+01,1.767334716974133357e+01,3.872164475522237126e+01,1.035101492726313114e-08,6.000000000000000000e+01,5.096999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,5.629615635195607126e+01,1.747977272100374790e+01,3.881638366545571728e+01,-3.450339170091135661e-08,6.000000000000000000e+01,5.092999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,5.646874475293595452e+01,1.755720250049877862e+01,3.891154223863583184e+01,1.380134585635180498e-08,6.000000000000000000e+01,5.115999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,5.611626893891656209e+01,1.711198126840234579e+01,3.900428774987202019e+01,-7.935780447909956180e-08,6.000000000000000000e+01,5.118999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,5.615062743732814710e+01,1.705390893378106654e+01,3.909671851389812502e+01,-1.035104690730690779e-08,6.000000000000000000e+01,5.118999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,5.624305821170528930e+01,1.705390893378106654e+01,3.918914927792422986e+01,-3.690014529106256245e-15,6.000000000000000000e+01,5.118999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,5.633548897573140124e+01,1.705390893378106654e+01,3.928158004195033470e+01,-1.315442519674357698e-21,6.000000000000000000e+01,5.118999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,5.642791973975750608e+01,1.705390893378106654e+01,3.937401080597643954e+01,-4.689382681065848436e-28,6.000000000000000000e+01,5.121999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,5.646196341160124632e+01,1.699583659915979084e+01,3.946612682279246798e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.125999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,5.647622998252512616e+01,1.691840681966476012e+01,3.955782317666172787e+01,-1.380136184636974683e-08,6.000000000000000000e+01,5.132000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,5.645115216583099738e+01,1.680226215042220517e+01,3.964889003611083496e+01,-2.070204215455642354e-08,6.000000000000000000e+01,5.132000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,5.654221904598214365e+01,1.680226215042220517e+01,3.973995689555994204e+01,-7.380010642069289904e-15,6.000000000000000000e+01,5.145000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,5.638027517264096389e+01,1.655061536706334024e+01,3.982965985043204427e+01,-4.485441400819170737e-08,6.000000000000000000e+01,5.142000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,5.652836526454984778e+01,1.660868770168461950e+01,3.991967755251422290e+01,1.035100262725533352e-08,6.000000000000000000e+01,5.150999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,5.644322167973391657e+01,1.643447069782079950e+01,4.000875101296617231e+01,-3.105305216182257762e-08,6.000000000000000000e+01,5.150999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,5.653229517123890702e+01,1.643447069782079950e+01,4.009782447341812173e+01,-1.107001201678761623e-14,6.000000000000000000e+01,5.150999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,5.662136863169087064e+01,1.643447069782079950e+01,4.018689793387007114e+01,-3.946316304536479984e-21,6.000000000000000000e+01,5.150999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,5.671044209214282006e+01,1.643447069782079950e+01,4.027597139432202056e+01,-1.406810792240646166e-27,6.000000000000000000e+01,5.150999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,5.679951555259476947e+01,1.643447069782079950e+01,4.036504485477396997e+01,-5.015098771706831952e-34,6.000000000000000000e+01,5.150999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,5.688858901304671889e+01,1.643447069782079950e+01,4.045411831522591939e+01,-1.787817937472366105e-40,6.000000000000000000e+01,5.160999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,5.678303883289076026e+01,1.624089624908321383e+01,4.054214261831094035e+01,-3.450339539091448469e-08,6.000000000000000000e+01,5.179999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,5.650127825332415199e+01,1.587310479648181172e+01,4.062817352239880364e+01,-6.555646354275062175e-08,6.000000000000000000e+01,5.171000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,5.676247049951556534e+01,1.604732180034562816e+01,4.071514866811690325e+01,3.105303248178879061e-08,6.000000000000000000e+01,5.184000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,5.659643488139036549e+01,1.579567501698676679e+01,4.080075990925799800e+01,-4.485440293818407012e-08,6.000000000000000000e+01,5.184000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,5.668204616738584889e+01,1.579567501698676679e+01,4.088637115039909276e+01,-1.599001531134478884e-14,6.000000000000000000e+01,5.184000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,5.676765740852695785e+01,1.579567501698676679e+01,4.097198239154018751e+01,-5.700233932651071577e-21,6.000000000000000000e+01,5.184000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,5.685326864966805260e+01,1.579567501698676679e+01,4.105759363268128226e+01,-2.032059773194426777e-27,6.000000000000000000e+01,5.184000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,5.693887989080914735e+01,1.579567501698676679e+01,4.114320487382237701e+01,-7.244030632115725693e-34,6.000000000000000000e+01,5.184000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,5.702449113195024211e+01,1.579567501698676679e+01,4.122881611496347176e+01,-2.582403356990723742e-40,6.000000000000000000e+01,5.186999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,5.705171528090897937e+01,1.573760268236550353e+01,4.131411260889449011e+01,-1.035101861727213882e-08,6.000000000000000000e+01,5.196000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,5.696185050864387733e+01,1.556338567850167109e+01,4.139846486119527214e+01,-3.105305954182821836e-08,6.000000000000000000e+01,5.192999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,5.710458988418008630e+01,1.562145801312294857e+01,4.148313186070613057e+01,1.035100754725994215e-08,6.000000000000000000e+01,5.200000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,5.705302032491441366e+01,1.548595589900664038e+01,4.156706445006014405e+01,-2.415237308363939811e-08,6.000000000000000000e+01,5.209000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,5.696179166187367571e+01,1.531173889514280972e+01,4.165005279778392833e+01,-3.105306446183283031e-08,6.000000000000000000e+01,5.215999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,5.690854349222499309e+01,1.517623678102651397e+01,4.173230673535086055e+01,-2.415238784365384605e-08,6.000000000000000000e+01,5.213000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,5.704918454612665357e+01,1.523430911564777723e+01,4.181487542012786918e+01,1.035101000725782271e-08,6.000000000000000000e+01,5.215999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,5.707336612837029577e+01,1.517623678102651397e+01,4.189712935769480140e+01,-1.035101492727076436e-08,6.000000000000000000e+01,5.215999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,5.715562007628823693e+01,1.517623678102651397e+01,4.197938329526173362e+01,-3.690003128636422997e-15,6.000000000000000000e+01,5.215999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,5.723787401385517626e+01,1.517623678102651397e+01,4.206163723282866584e+01,-1.315438455554109795e-21,6.000000000000000000e+01,5.215999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,5.732012795142210848e+01,1.517623678102651397e+01,4.214389117039559807e+01,-4.689368193002082688e-28,6.000000000000000000e+01,5.218999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,5.734399479680667611e+01,1.511816444640523649e+01,4.222583036075245388e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.221999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,5.736754690533216916e+01,1.506009211178396079e+01,4.230745480389923330e+01,-1.035102230727903389e-08,6.000000000000000000e+01,5.238000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,5.713777353385732027e+01,1.475037299380382017e+01,4.238740059525893145e+01,-5.520543631546943100e-08,6.000000000000000000e+01,5.235000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,5.727610647260480903e+01,1.480844532842509764e+01,4.246766113382870600e+01,1.035099893724957335e-08,6.000000000000000000e+01,5.247999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,5.710335626803331621e+01,1.455679854506624871e+01,4.254655776782147569e+01,-4.485441031818919470e-08,6.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,5.963451081854005764e+01,1.699583659915979084e+01,4.263867378463750413e+01,4.347427659354977152e-07,6.000000000000000000e+01,5.247999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,5.727436852895390018e+01,1.455679854506624871e+01,4.271757041863027382e+01,-4.347426269453347046e-07,6.000000000000000000e+01,5.247999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,5.735326559768913768e+01,1.455679854506624871e+01,4.279646705262304351e+01,-1.549801314027164404e-13,6.000000000000000000e+01,5.247999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,5.743216223168206369e+01,1.455679854506624871e+01,4.287536368661581321e+01,-5.524841513326786200e-20,6.000000000000000000e+01,5.247999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,5.751105886567483338e+01,1.455679854506624871e+01,4.295426032060858290e+01,-1.969534641060705641e-26,6.000000000000000000e+01,5.247999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,5.758995549966760308e+01,1.455679854506624871e+01,4.303315695460135260e+01,-7.021136611758371507e-33,6.000000000000000000e+01,5.267000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,5.729906721650534962e+01,1.418900709246483061e+01,4.311006018959696462e+01,-6.555645124273825810e-08,6.000000000000000000e+01,5.279999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,5.712295978426712395e+01,1.393736030910598167e+01,4.318559952001557889e+01,-4.485443737821477214e-08,6.000000000000000000e+01,5.279999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,5.719849915954016240e+01,1.393736030910598167e+01,4.326113885043419316e+01,-1.599002758877090704e-14,6.000000000000000000e+01,5.279999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,5.727403848995879088e+01,1.393736030910598167e+01,4.333667818085280743e+01,-5.700238309394908939e-21,6.000000000000000000e+01,5.279999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,5.734957782037740515e+01,1.393736030910598167e+01,4.341221751127142170e+01,-2.032061333447074939e-27,6.000000000000000000e+01,5.279999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,5.742511715079601942e+01,1.393736030910598167e+01,4.348775684169003597e+01,-7.244036194214895555e-34,6.000000000000000000e+01,5.292999999999999972e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,5.724764574842434683e+01,1.368571352574711852e+01,4.356193226753164538e+01,-4.485441400818907362e-08,6.000000000000000000e+01,5.309000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,5.701042339414770765e+01,1.337599440776697968e+01,4.363442904158617353e+01,-5.520544861548292623e-08,6.000000000000000000e+01,5.313000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,5.700507076716450428e+01,1.329856462827194719e+01,4.370650615269393313e+01,-1.380137783639470482e-08,6.000000000000000000e+01,5.313000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,5.707714789207363282e+01,1.329856462827194719e+01,4.377858326380169274e+01,-4.920012941109507140e-15,6.000000000000000000e+01,5.313000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,5.714922500318139953e+01,1.329856462827194719e+01,4.385066037490945234e+01,-1.753921066985905239e-21,6.000000000000000000e+01,5.315999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,5.716291502210680164e+01,1.324049229365068392e+01,4.392242273880713554e+01,-1.035101861727213882e-08,6.000000000000000000e+01,5.332000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,5.692327957138284944e+01,1.293077317567054330e+01,4.399250645091773748e+01,-5.520543631546811413e-08,6.000000000000000000e+01,5.332000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,5.699336333869886317e+01,1.293077317567054330e+01,4.406259016302833942e+01,-1.968002501717264652e-14,6.000000000000000000e+01,5.342000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,5.686882341020157838e+01,1.273719872693295763e+01,4.413162471777201290e+01,-3.450339539092149918e-08,6.000000000000000000e+01,5.345000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,5.687947090726625987e+01,1.267912639231168193e+01,4.420034452530560998e+01,-1.035103091728940435e-08,6.000000000000000000e+01,5.347999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,5.688980363296852971e+01,1.262105405769041866e+01,4.426874958562913065e+01,-1.035102230728096783e-08,6.000000000000000000e+01,5.367000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,5.658842378648803617e+01,1.225326260508900056e+01,4.433516124695549365e+01,-6.555645493274401331e-08,6.000000000000000000e+01,5.377000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,5.646021187276293318e+01,1.205968815635141489e+01,4.440052375091493531e+01,-3.450341876094394854e-08,6.000000000000000000e+01,5.374000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,5.658396150340815467e+01,1.211776049097269237e+01,4.446620100208445336e+01,1.035100631725144546e-08,6.000000000000000000e+01,5.379999999999999716e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,5.653286455986193459e+01,1.200161582173015162e+01,4.453124875883381151e+01,-2.070203354454666851e-08,6.000000000000000000e+01,5.377000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,5.665629942949567521e+01,1.205968815635141489e+01,4.459661126279325316e+01,1.035101123726456578e-08,6.000000000000000000e+01,5.389999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,5.646865119031384239e+01,1.180804137299256595e+01,4.466060986217568995e+01,-4.485441031818481396e-08,6.000000000000000000e+01,5.389999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,5.653264983455068204e+01,1.180804137299256595e+01,4.472460846155812675e+01,-1.599001794221973450e-14,6.000000000000000000e+01,5.400000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,5.640202479332521790e+01,1.161446692425498028e+01,4.478755790357363509e+01,-3.450339539092018231e-08,6.000000000000000000e+01,5.409000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,5.628981299329699794e+01,1.144024992039114963e+01,4.484956310395891421e+01,-3.105306815183858552e-08,6.000000000000000000e+01,5.409000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,5.635181822473532520e+01,1.144024992039114963e+01,4.491156830434419334e+01,-1.107001771702179645e-14,6.000000000000000000e+01,5.409000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,5.641382342512062564e+01,1.144024992039114963e+01,4.497357350472947246e+01,-3.946318336596341471e-21,6.000000000000000000e+01,5.411999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,5.641744153332354728e+01,1.138217758576988636e+01,4.503526395790467518e+01,-1.035101861727213882e-08,6.000000000000000000e+01,5.411999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,5.647913199684975893e+01,1.138217758576988636e+01,4.509695441107987790e+01,-3.690004444074253185e-15,6.000000000000000000e+01,5.435000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,5.609318807662677386e+01,1.093695635367343755e+01,4.515623180231114731e+01,-7.935780939910487519e-08,6.000000000000000000e+01,5.440999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,5.603569136285108954e+01,1.082081168443089680e+01,4.521487969912226390e+01,-2.070206552458080189e-08,6.000000000000000000e+01,5.438000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,5.615272637254662413e+01,1.087888401905216007e+01,4.527384234314345690e+01,1.035101123725316558e-08,6.000000000000000000e+01,5.440999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,5.615330191403445781e+01,1.082081168443089680e+01,4.533249023995457350e+01,-1.035101492727032595e-08,6.000000000000000000e+01,5.445000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,5.613410036495341160e+01,1.074338190493585188e+01,4.539071847381892155e+01,-1.380136184637088337e-08,6.000000000000000000e+01,5.453999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,5.601716733607200638e+01,1.056916490107203366e+01,4.544800246605303329e+01,-3.105306077182855740e-08,6.000000000000000000e+01,5.464000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,5.587982771875126531e+01,1.037559045233444799e+01,4.550423730092022367e+01,-3.450340646092957318e-08,6.000000000000000000e+01,5.470000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,5.581928840375710621e+01,1.025944578309189303e+01,4.555984264136726125e+01,-2.070204953456794058e-08,6.000000000000000000e+01,5.474000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,5.579704430866301834e+01,1.018201600359686232e+01,4.561502831886752318e+01,-1.380136553637857584e-08,6.000000000000000000e+01,5.474000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,5.585222999996464210e+01,1.018201600359686232e+01,4.567021399636778511e+01,-4.920008556312623046e-15,6.000000000000000000e+01,5.477000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,5.584902858528253944e+01,1.012394366897558484e+01,4.572508492665797064e+01,-1.035101861727634421e-08,6.000000000000000000e+01,5.486999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,5.570927588531584718e+01,9.930369220238013384e+00,4.577890669958123482e+01,-3.450339908091648119e-08,6.000000000000000000e+01,5.489999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,5.570471060056011936e+01,9.872296885616735906e+00,4.583241372529441549e+01,-1.035103091729071956e-08,6.000000000000000000e+01,5.506000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,5.544681981165168594e+01,9.562577767636595283e+00,4.588424209922052199e+01,-5.520543631547249487e-08,6.000000000000000000e+01,5.506000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,5.549864824078320424e+01,9.562577767636595283e+00,4.593607047314662850e+01,-1.968002501717420847e-14,6.000000000000000000e+01,5.506000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,5.555047661470933207e+01,9.562577767636595283e+00,4.598789884707273501e+01,-7.015674732889533780e-21,6.000000000000000000e+01,5.509000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,5.554391789645305977e+01,9.504505433015319582e+00,4.603941247378875801e+01,-1.035101861727459058e-08,6.000000000000000000e+01,5.506000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,5.565381862570247762e+01,9.562577767636595283e+00,4.609124084771486451e+01,1.035101492727014728e-08,6.000000000000000000e+01,5.509000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,5.564725989709518927e+01,9.504505433015319582e+00,4.614275447443088751e+01,-1.035101492727146250e-08,6.000000000000000000e+01,5.525000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,5.538737570918959818e+01,9.194786315035193169e+00,4.619258944935983635e+01,-5.520543631546434218e-08,6.000000000000000000e+01,5.532000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,5.530097419089841537e+01,9.059284200918883201e+00,4.624169001413193314e+01,-2.415239645366491135e-08,6.000000000000000000e+01,5.538000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,5.523330059545816084e+01,8.943139531676330023e+00,4.629016108448387712e+01,-2.070204584456656612e-08,6.000000000000000000e+01,5.538000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,5.528177168651214402e+01,8.943139531676330023e+00,4.633863215483582110e+01,-7.380011957510246347e-15,6.000000000000000000e+01,5.538000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,5.533024275686409510e+01,8.943139531676330023e+00,4.638710322518776508e+01,-2.630878943169228736e-21,6.000000000000000000e+01,5.553999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,5.506731600224340184e+01,8.633420413696203610e+00,4.643389564375262779e+01,-5.520543262546121410e-08,6.000000000000000000e+01,5.567000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,5.486109774322339661e+01,8.381773630337340464e+00,4.647932415774048565e+01,-4.485443368821277564e-08,6.000000000000000000e+01,5.570000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,5.484813920988329272e+01,8.323701295716062987e+00,4.652443792451826710e+01,-1.035103460730086379e-08,6.000000000000000000e+01,5.570000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,5.489325298701210443e+01,8.323701295716062987e+00,4.656955169129604855e+01,-3.690010144312967779e-15,6.000000000000000000e+01,5.570000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,5.493836675378989298e+01,8.323701295716062987e+00,4.661466545807383000e+01,-1.315440956552184084e-21,6.000000000000000000e+01,5.570000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,5.498348052056767443e+01,8.323701295716062987e+00,4.665977922485161145e+01,-4.689377108737190639e-28,6.000000000000000000e+01,5.570000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,5.502859428734545588e+01,8.323701295716062987e+00,4.670489299162939290e+01,-1.671702371620357228e-34,6.000000000000000000e+01,5.577000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,5.493747150569770810e+01,8.188199181599754795e+00,4.674927234825032940e+01,-2.415237677363989576e-08,6.000000000000000000e+01,5.585999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,5.480668960992390737e+01,8.013982177735938350e+00,4.679270746324102959e+01,-3.105306446183168549e-08,6.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,5.451926456693421130e+01,7.684905614882042713e+00,4.683435901070795637e+01,-5.865578323457077920e-08,6.000000000000000000e+01,5.599000000000000199e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,5.463876562930007452e+01,7.762335394377074316e+00,4.687643022112165880e+01,1.380133724633617365e-08,6.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,5.460298736966927180e+01,7.684905614882042713e+00,4.691808176858858559e+01,-1.380135323636683257e-08,6.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,5.464463893093754621e+01,7.684905614882042713e+00,4.695973331605551238e+01,-4.920004171517303264e-15,6.000000000000000000e+01,5.603000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,5.468629047840448010e+01,7.684905614882042713e+00,4.700138486352243916e+01,-1.753917940739551960e-21,6.000000000000000000e+01,5.609000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,5.461116784150666348e+01,7.568760945639488646e+00,4.704240691656921314e+01,-2.070203723454918117e-08,6.000000000000000000e+01,5.614999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
