t,MV,MVP,MVI,MVD,SP,PV,DV,Man
5.720000000000000000e+02,5.140805700958932078e+01,4.432854876090648766e+00,4.697520213349867646e+01,-4.920008556311529685e-15,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,5.128409464360120751e+01,4.432854876090648766e+00,4.685123976751055608e+01,-1.753919503862059978e-21,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,5.137369562110954035e+01,4.374782541469372177e+00,4.699891308999118422e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,5.124973326547242891e+01,4.374782541469372177e+00,4.687495072400306384e+01,-3.690004444075127243e-15,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,5.153364313637860050e+01,4.510284655585680369e+00,4.702335845664054403e+01,2.415237677363857889e-08,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,5.164322911496760327e+01,4.742573994070789389e+00,4.690065507949272927e+01,4.140408307910872949e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,5.167486262183626877e+01,4.626429324828235323e+00,4.704843331771005666e+01,-2.070202247452833416e-08,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,5.161054635757283648e+01,4.684501659449511912e+00,4.692604468777231830e+01,1.035101123727096485e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,5.169993749325679033e+01,4.626429324828235323e+00,4.707350817877956928e+01,-1.035101492727277772e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,5.151916178148768921e+01,4.568356990206957846e+00,4.695080480163175451e+01,-1.035102230727771867e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,5.172501237502833504e+01,4.626429324828235323e+00,4.709858303984908190e+01,1.035101492726883041e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,5.160230898752951134e+01,4.626429324828235323e+00,4.697587966270126714e+01,3.690003128635733533e-15,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,5.180847431792919622e+01,4.684501659449511912e+00,4.712397264812867093e+01,1.035101861727590580e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,5.182200747885590175e+01,4.820003773565820993e+00,4.700200368113770111e+01,2.415238046364434072e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,5.165870261515828332e+01,4.510284655585680369e+00,4.714841801477803074e+01,-5.520542401545198515e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,5.159512079555509700e+01,4.568356990206957846e+00,4.702676379499713732e+01,1.035099893725395740e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,5.199454585163470455e+01,4.820003773565820993e+00,4.717454203321446471e+01,4.485441769818650409e-08,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,5.179504213075625074e+01,4.742573994070789389e+00,4.705246815048680276e+01,-1.380134216634473124e-08,5.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,5.194282038277491154e+01,4.742573994070789389e+00,4.720024638870413014e+01,-4.920000225197403207e-15,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,5.176235940786488499e+01,4.684501659449511912e+00,4.707785775876639178e+01,-1.035101861727634421e-08,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,5.173497637988610620e+01,4.510284655585680369e+00,4.722469175535348995e+01,-3.105305954182821836e-08,5.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,5.192398560597406743e+01,4.820003773565820993e+00,4.710398177720282575e+01,5.520542155544902405e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,5.156479808177520852e+01,4.316710206848094700e+00,4.724808796463592131e+01,-8.970880833635838922e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,5.156086237769806502e+01,4.432854876090648766e+00,4.712800748090540992e+01,2.070200525451768153e-08,5.400000000000000000e+01,5.160999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,5.189959218503707206e+01,4.626429324828235323e+00,4.727316282570543393e+01,3.450340277091197275e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,5.172112457462079504e+01,4.568356990206957846e+00,4.715276759476484614e+01,-1.035100631725714639e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,5.167165628916391285e+01,4.374782541469372177e+00,4.729687378219794169e+01,-3.450339908091454228e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,5.160964818490909067e+01,4.432854876090648766e+00,4.717679329846743030e+01,1.035100631725846160e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+02,5.169536726980880559e+01,4.374782541469372177e+00,4.732058473869044946e+01,-1.035101492727453134e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.010000000000000000e+02,5.151689970424693144e+01,4.316710206848094700e+00,4.720018950774986166e+01,-1.035102230727771867e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.020000000000000000e+02,5.166069115482096663e+01,4.316710206848094700e+00,4.734398094797288081e+01,-3.690005759513582208e-15,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.030000000000000000e+02,5.165707010824513645e+01,4.432854876090648766e+00,4.722421521145244583e+01,2.070203723454786430e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.040000000000000000e+02,5.162570025121901551e+01,4.258637872226831433e+00,4.736706241004523577e+01,-3.105304847181242842e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.050000000000000000e+02,5.181733237072425879e+01,4.568356990206957846e+00,4.724897532531188205e+01,5.520542155545051297e-08,5.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.060000000000000000e+02,5.207695369847638744e+01,4.684501659449511912e+00,4.739245201832482479e+01,2.070205691456893588e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.070000000000000000e+02,5.170585586025070768e+01,4.432854876090648766e+00,4.727300102901446621e+01,-4.485440662817316922e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.080000000000000000e+02,5.184933259811804618e+01,4.432854876090648766e+00,4.741647772202740896e+01,-1.599001662677824321e-14,5.400000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.090000000000000000e+02,5.180773106505085934e+01,4.510284655585680369e+00,4.729744639566382602e+01,1.380135815635960260e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+02,5.200959483644482617e+01,4.568356990206957846e+00,4.744123783588684518e+01,1.035102353728051609e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.110000000000000000e+02,5.157916567475758285e+01,4.258637872226831433e+00,4.732052785773618098e+01,-5.520542893545501552e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.120000000000000000e+02,5.172295717018601380e+01,4.258637872226831433e+00,4.746431929795920013e+01,-1.968002238629329586e-14,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.130000000000000000e+02,5.166063428421772130e+01,4.316710206848094700e+00,4.734392406701861233e+01,1.035101861726512267e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.140000000000000000e+02,5.174603862190737402e+01,4.258637872226831433e+00,4.748740076003155508e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.150000000000000000e+02,5.162564340131779517e+01,4.258637872226831433e+00,4.736700552909096729e+01,-3.690003128635328847e-15,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.160000000000000000e+02,5.182750718651309541e+01,4.316710206848094700e+00,4.751079696931398644e+01,1.035101861727082360e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.170000000000000000e+02,5.164872485303914118e+01,4.258637872226831433e+00,4.739008699116332224e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.180000000000000000e+02,5.179251630361316217e+01,4.258637872226831433e+00,4.753387843138634139e+01,-3.690003128635328847e-15,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.190000000000000000e+02,5.178858050982724137e+01,4.374782541469372177e+00,4.741379794765583000e+01,2.070203723454541253e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+02,5.187398483716585673e+01,4.316710206848094700e+00,4.755727464066877275e+01,-1.035101123726570233e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.210000000000000000e+02,5.187067854815109769e+01,4.432854876090648766e+00,4.743782365135841417e+01,2.070203354454736665e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.220000000000000000e+02,5.189738103609726494e+01,4.316710206848094700e+00,4.758067084995120410e+01,-2.070202985454160813e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.230000000000000000e+02,5.171954297530657385e+01,4.258637872226831433e+00,4.746090511343076912e+01,-1.035102599727839664e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.240000000000000000e+02,5.203755146079749494e+01,4.432854876090648766e+00,4.760469655365378827e+01,3.105305216181424625e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.250000000000000000e+02,5.174262441667690382e+01,4.258637872226831433e+00,4.748398657550312407e+01,-3.105304478180930034e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.260000000000000000e+02,5.188641588795296400e+01,4.258637872226831433e+00,4.762777801572614322e+01,-1.107000938590820245e-14,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.270000000000000000e+02,5.182409300198466440e+01,4.316710206848094700e+00,4.750738278478555543e+01,1.035101861726819317e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.280000000000000000e+02,5.190949733967431712e+01,4.258637872226831433e+00,4.765085947779849818e+01,-1.035101492726769552e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.290000000000000000e+02,5.171125266284156652e+01,4.181208092731786508e+00,4.753004458391114184e+01,-1.380136184637088337e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+02,5.204935301026377203e+01,4.374782541469372177e+00,4.767457043429100594e+01,3.450339047090724563e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.310000000000000000e+02,5.181176389750830680e+01,4.258637872226831433e+00,4.755312604598349679e+01,-2.070202493453367092e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.320000000000000000e+02,5.207306395295491797e+01,4.374782541469372177e+00,4.769828139078351370e+01,2.070202985454222686e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.330000000000000000e+02,5.189323245176301214e+01,4.316710206848094700e+00,4.757652225526592815e+01,-1.035101123726833276e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.340000000000000000e+02,5.198000071473168049e+01,4.258637872226831433e+00,4.772136285285586865e+01,-1.035102230727395169e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,5.203340286611221899e+01,4.432854876090648766e+00,4.760054795896851232e+01,3.105305216181555651e-08,5.400000000000000000e+01,5.164000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.360000000000000000e+02,5.231447998107464770e+01,4.568356990206957846e+00,4.774612296671530487e+01,2.415238784365191376e-08,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.370000000000000000e+02,5.199904142242700544e+01,4.374782541469372177e+00,4.762425891546102008e+01,-3.450338678090016693e-08,5.400000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.380000000000000000e+02,5.220300355685954941e+01,4.432854876090648766e+00,4.777014867041788904e+01,1.035100631726284566e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.390000000000000000e+02,5.182812876246398304e+01,4.181208092731786508e+00,4.764692071458660649e+01,-4.485441031818901603e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,5.197401856227524775e+01,4.181208092731786508e+00,4.779281046954347545e+01,-1.599001794222123018e-14,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.410000000000000000e+02,5.185079060644397941e+01,4.181208092731786508e+00,4.766958251371219291e+01,-5.700234870524543211e-21,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.420000000000000000e+02,5.199668036140084837e+01,4.181208092731786508e+00,4.781547226866906186e+01,-2.032060107534205902e-27,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.430000000000000000e+02,5.195130186181273757e+01,4.258637872226831433e+00,4.769266397578454786e+01,1.380135815636775529e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.440000000000000000e+02,5.215557869515060929e+01,4.316710206848094700e+00,4.783886847795149322e+01,1.035102353727806433e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.450000000000000000e+02,5.197438329973272175e+01,4.258637872226831433e+00,4.771574543785690281e+01,-1.035101492726594024e-08,5.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.460000000000000000e+02,5.212058781225066895e+01,4.258637872226831433e+00,4.786194994002384817e+01,-3.690003128634703281e-15,5.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.470000000000000000e+02,5.211423895652082194e+01,4.374782541469372177e+00,4.773945639434941057e+01,2.070203723454541253e-08,5.400000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.480000000000000000e+02,5.220205634580336351e+01,4.316710206848094700e+00,4.788534614930627953e+01,-1.035101123726570233e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.490000000000000000e+02,5.194332626205440562e+01,4.181208092731786508e+00,4.776211819347499699e+01,-2.415238046364171028e-08,5.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+02,3.262685198037328860e+01,-1.517623678102651397e+01,4.780309221173934731e+01,-3.450339547701410847e-06,4.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.510000000000000000e+02,3.250362747488032511e+01,-1.517623678102651397e+01,4.767986425590806476e+01,-1.230001484427686879e-12,4.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.520000000000000000e+02,3.254460149314590467e+01,-1.517623678102651397e+01,4.772083827417241508e+01,-4.384796425911756821e-19,4.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.530000000000000000e+02,3.249922299355778676e+01,-1.509880700153146904e+01,4.759802998128790108e+01,1.380135815636775529e-08,4.400000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.540000000000000000e+02,3.246234754177761772e+01,-1.517623678102651397e+01,4.763858433660548286e+01,-1.380135323636182978e-08,4.400000000000000000e+01,5.179999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.550000000000000000e+02,3.241738871893762308e+01,-1.509880700153146904e+01,4.751619570666773740e+01,1.380135323636358341e-08,4.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.560000000000000000e+02,3.257471724481857933e+01,-1.498266233228892830e+01,4.755737955640547199e+01,2.070204215455090129e-08,4.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.570000000000000000e+02,3.245232859417880178e+01,-1.498266233228892830e+01,4.743499092646772652e+01,7.380010642067320907e-15,4.400000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.580000000000000000e+02,3.249351244391652926e+01,-1.498266233228892830e+01,4.747617477620546111e+01,2.630878474230816005e-21,4.400000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.590000000000000000e+02,3.268252163895144236e+01,-1.467294321430878767e+01,4.735546479805479692e+01,5.520543262546366917e-08,4.400000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+02,3.278209252566613685e+01,-1.461487087968751197e+01,4.739696339500260791e+01,1.035103829729829260e-08,4.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.610000000000000000e+02,3.273923199340759993e+01,-1.453744110019247948e+01,4.727667307979871936e+01,1.380136184637676297e-08,4.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.620000000000000000e+02,3.278073057655405620e+01,-1.453744110019247948e+01,4.731817167674653035e+01,4.920007240874636664e-15,4.400000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.630000000000000000e+02,3.266044026135016054e+01,-1.453744110019247948e+01,4.719788136154264180e+01,1.753919034925797745e-21,4.400000000000000000e+01,5.145000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.640000000000000000e+02,3.281871304266270784e+01,-1.442129643094993874e+01,4.724000945291060560e+01,2.070203723454672941e-08,4.400000000000000000e+01,5.132000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.650000000000000000e+02,3.295143343954706694e+01,-1.416964964759107737e+01,4.712108304228372191e+01,4.485442138819796353e-08,4.400000000000000000e+01,5.125999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.660000000000000000e+02,3.311033567042537129e+01,-1.405350497834852241e+01,4.716384062807183852e+01,2.070205322457106867e-08,4.400000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.670000000000000000e+02,3.312764578752197053e+01,-1.391800286423221422e+01,4.704564862760179977e+01,2.415238415365448330e-08,4.400000000000000000e+01,5.118999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.680000000000000000e+02,3.317040334915770927e+01,-1.391800286423221422e+01,4.708840621338991639e+01,8.610013000388220450e-15,4.400000000000000000e+01,5.106000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.690000000000000000e+02,3.330522208147793606e+01,-1.366635608087336529e+01,4.697157811749688250e+01,4.485441400818969566e-08,4.400000000000000000e+01,5.096999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+02,3.352314089895876492e+01,-1.349213907700953285e+01,4.701527994491522833e+01,3.105307184184303047e-08,4.400000000000000000e+01,5.089999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.710000000000000000e+02,3.354254932043820503e+01,-1.335663696289322466e+01,4.689918625917904649e+01,2.415238784365892825e-08,4.400000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.720000000000000000e+02,3.364463821588655179e+01,-1.329856462827194719e+01,4.694320283380746872e+01,1.035102722728890670e-08,4.400000000000000000e+01,5.086999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.730000000000000000e+02,3.352854451979934680e+01,-1.329856462827194719e+01,4.682710914807128688e+01,3.690007513434024165e-15,4.400000000000000000e+01,5.077000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.740000000000000000e+02,3.376718473503565576e+01,-1.310499017953437573e+01,4.687217488006663757e+01,3.450339539091335311e-08,4.400000000000000000e+01,5.071000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.750000000000000000e+02,3.376786519916083762e+01,-1.298884551029182077e+01,4.675671068875060854e+01,2.070204953456399328e-08,4.400000000000000000e+01,5.060999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.760000000000000000e+02,3.400755455106204295e+01,-1.279527106155423510e+01,4.680282557811288058e+01,3.450340277092775535e-08,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.770000000000000000e+02,3.400886450960737761e+01,-1.267912639231168193e+01,4.668799088121701146e+01,2.070204953456662702e-08,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.780000000000000000e+02,3.405497937826761046e+01,-1.267912639231168193e+01,4.673410577057928350e+01,7.380013272947607162e-15,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.790000000000000000e+02,3.394014468137173424e+01,-1.267912639231168193e+01,4.661927107368341439e+01,2.630879412105657984e-21,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+02,3.398625957073400627e+01,-1.267912639231168193e+01,4.666538596304568642e+01,9.378745301737007035e-28,4.400000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.810000000000000000e+02,3.387142487383813716e+01,-1.267912639231168193e+01,4.655055126614981731e+01,3.343401564895495677e-34,4.400000000000000000e+01,5.045000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.820000000000000000e+02,3.411216340380829593e+01,-1.248555194357410869e+01,4.659771531287901070e+01,3.450339539091203624e-08,4.400000000000000000e+01,5.035000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.830000000000000000e+02,3.419195231301695515e+01,-1.229197749483652302e+01,4.648392977335007004e+01,3.450340769092929680e-08,4.400000000000000000e+01,5.032000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.840000000000000000e+02,3.429750341742511921e+01,-1.223390516021524732e+01,4.653140856728933983e+01,1.035103091729378840e-08,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.850000000000000000e+02,3.437834150815307055e+01,-1.204033071147765988e+01,4.641867218512732762e+01,3.450339908092331040e-08,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.860000000000000000e+02,3.442582026758895353e+01,-1.204033071147765988e+01,4.646615097906659742e+01,1.230001612902395240e-14,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.870000000000000000e+02,3.431308388542692711e+01,-1.204033071147765988e+01,4.635341459690458521e+01,4.384796883907497996e-21,4.400000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,3.436056267936619690e+01,-1.204033071147765988e+01,4.640089339084385500e+01,1.563123455404004232e-27,4.400000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.890000000000000000e+02,3.436460048156892810e+01,-1.192418604223510670e+01,4.628878650310199561e+01,2.070203723454918117e-08,4.400000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+02,3.460670289541405253e+01,-1.173061159349753524e+01,4.633731445440818675e+01,3.450340277092092615e-08,4.400000000000000000e+01,5.003000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.910000000000000000e+02,3.455298306535118513e+01,-1.167253925887625776e+01,4.622552231387641086e+01,1.035103091729203478e-08,4.400000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.920000000000000000e+02,3.479613464691425406e+01,-1.147896481013867209e+01,4.627509942254952335e+01,3.450339908092331040e-08,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.930000000000000000e+02,3.474272956406146307e+01,-1.142089247551739462e+01,4.616362202922782387e+01,1.035103091729071956e-08,4.400000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.940000000000000000e+02,3.465607011395801607e+01,-1.155639458963370281e+01,4.621246472774409142e+01,-2.415237308363106675e-08,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.950000000000000000e+02,3.468082929321421659e+01,-1.142089247551739462e+01,4.610172174457923688e+01,2.415236816363084217e-08,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.960000000000000000e+02,3.472967196757812047e+01,-1.142089247551739462e+01,4.615056444309550443e+01,8.610007300151318658e-15,4.400000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.970000000000000000e+02,3.461892898441325883e+01,-1.142089247551739462e+01,4.603982145993064989e+01,3.069356396292803361e-21,4.400000000000000000e+01,4.986999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.980000000000000000e+02,3.472615877511189098e+01,-1.136282014089611714e+01,4.608897890565699385e+01,1.035101861727459058e-08,4.400000000000000000e+01,4.984000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.990000000000000000e+02,3.467380287377839210e+01,-1.130474780627485387e+01,4.597855066970222282e+01,1.035102230727658212e-08,4.400000000000000000e+01,4.967999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
