t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.560000000000000000e+02,3.511803658608658196e+01,1.492458999766765082e+01,2.019344658841892937e+01,-2.524459008341969415e-53,5.600000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.570000000000000000e+02,3.506269007065098009e+01,1.478908788355134263e+01,2.027360221125201178e+01,-2.415237677363989576e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,3.527908226606196251e+01,1.492458999766765082e+01,2.035449224424194270e+01,2.415236816362952530e-08,5.600000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,3.485395080931898804e+01,1.442129643094993874e+01,2.043265446807786745e+01,-8.970881940636840213e-08,5.600000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,3.493211312286369719e+01,1.442129643094993874e+01,2.051081669191379220e+01,-3.198003544595991959e-14,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,3.489350116233490695e+01,1.430515176170738556e+01,2.058834942132956414e+01,-2.070203723456058303e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,3.497103391245271808e+01,1.430515176170738556e+01,2.066588215074533608e+01,-7.380008888154318697e-15,5.600000000000000000e+01,4.857999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,3.510695373405086173e+01,1.436322409632866304e+01,2.074372962737118442e+01,1.035101861727196015e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,3.512641410814332232e+01,1.430515176170738556e+01,2.082126235678695636e+01,-1.035101492727014728e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,3.520394684791011031e+01,1.430515176170738556e+01,2.089879508620272830e+01,-3.690003128636202905e-15,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,3.528147957732588225e+01,1.430515176170738556e+01,2.097632781561850024e+01,-1.315438455554031366e-21,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,3.535901230674166129e+01,1.430515176170738556e+01,2.105386054503427218e+01,-4.689368193001803774e-28,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,3.543654503615742613e+01,1.430515176170738556e+01,2.113139327445004412e+01,-1.671699193275846838e-34,5.600000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,3.543622830933004053e+01,1.422772198221235307e+01,2.120850634091904396e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,3.551334138960039155e+01,1.422772198221235307e+01,2.128561940738804381e+01,-4.920005925433211638e-15,5.600000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,3.553206736388703035e+01,1.416964964759107737e+01,2.136241772664696725e+01,-1.035101861727634421e-08,5.600000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,3.543370441694983697e+01,1.399543264372724494e+01,2.143827180427565793e+01,-3.105305954182821836e-08,5.600000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,3.562633270999632629e+01,1.411157731296979989e+01,2.151475537632450141e+01,2.070202616453453274e-08,5.600000000000000000e+01,4.877000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,3.558604207697840138e+01,1.399543264372724494e+01,2.159060945395319209e+01,-2.070202985454423856e-08,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,3.540888544251885151e+01,1.374378586036839600e+01,2.166509962700487790e+01,-4.485442138819288134e-08,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,3.548337566042494728e+01,1.374378586036839600e+01,2.173958980005656372e+01,-1.599002188853463160e-14,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,3.548001637723348978e+01,1.366635608087336529e+01,2.181366031016148099e+01,-1.380135815637100445e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,3.555408690113975467e+01,1.366635608087336529e+01,2.188773082026639827e+01,-4.920005925435243743e-15,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,3.562815741124467905e+01,1.366635608087336529e+01,2.196180133037131554e+01,-1.753918565988644016e-21,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,3.578007737759275386e+01,1.374378586036839600e+01,2.203629150342300136e+01,1.380135815636530352e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,3.577671808059992742e+01,1.366635608087336529e+01,2.211036201352791863e+01,-1.380135323635937802e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,3.585078860450619231e+01,1.366635608087336529e+01,2.218443252363283591e+01,-4.920004171514645591e-15,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,3.592485911461111669e+01,1.366635608087336529e+01,2.225850303373775319e+01,-1.753917940738604417e-21,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,3.599892962471603397e+01,1.366635608087336529e+01,2.233257354384267046e+01,-6.252490924002034043e-28,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,3.601461304263858665e+01,1.360828374625208781e+01,2.240632930673751133e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,3.614675590806680816e+01,1.366635608087336529e+01,2.248039981684242861e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,3.616243931563833769e+01,1.360828374625208781e+01,2.255415557973726948e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.913000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,3.592479726391154315e+01,1.329856462827194719e+01,2.262623269084502908e+01,-5.520543631546679725e-08,5.600000000000000000e+01,4.906000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,3.613311097865025090e+01,1.343406674238825538e+01,2.269904421210963719e+01,2.415235709361488018e-08,5.600000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,3.612807301951934846e+01,1.335663696289322466e+01,2.277143607042747320e+01,-1.380134954636194921e-08,5.600000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,3.594745415884826656e+01,1.310499017953437573e+01,2.284246402416830790e+01,-4.485441892818948349e-08,5.600000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,3.609633161368665810e+01,1.318241995902940644e+01,2.291391164085591114e+01,1.380134216634429118e-08,5.600000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,3.616777921657293149e+01,1.318241995902940644e+01,2.298535925754351439e+01,4.920000225197246223e-15,5.600000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,3.623922683326052407e+01,1.318241995902940644e+01,2.305680687423111763e+01,1.753916533927421964e-21,5.600000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,3.623282499370497334e+01,1.310499017953437573e+01,2.312783482797195234e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,3.624546586906478751e+01,1.304691784491309825e+01,2.319854803450271064e+01,-1.035102353728051609e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,3.631617908594655830e+01,1.304691784491309825e+01,2.326926124103346893e+01,-3.690006197993693289e-15,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,3.638689229247732726e+01,1.304691784491309825e+01,2.333997444756422723e+01,-1.315439549740333010e-21,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,3.645760549900808201e+01,1.304691784491309825e+01,2.341068765409498553e+01,-4.689372093634644767e-28,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,3.560336296127228906e+01,1.304691784491309825e+01,2.348140086062574383e+01,-1.671700583801074429e-34,5.600000000000000000e+01,4.925999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,3.478942639564267125e+01,1.304691784491309825e+01,2.355211406715650213e+01,-5.959396665652146539e-41,5.600000000000000000e+01,4.925999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,3.401405258927182018e+01,1.304691784491309825e+01,2.362282727368726043e+01,-2.124447940182809281e-47,5.600000000000000000e+01,4.928999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,3.321718671177072935e+01,1.298884551029182077e+01,2.369322573300793877e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.932000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,3.245530542977607524e+01,1.293077317567054330e+01,2.376330944511854071e+01,-1.035102230727903389e-08,5.600000000000000000e+01,4.928999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,3.184365616589306924e+01,1.298884551029182077e+01,2.383370790443921905e+01,1.035101492726883041e-08,5.600000000000000000e+01,4.945000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,3.089484850038119390e+01,1.267912639231168193e+01,2.390242771197281968e+01,-5.520542893546054109e-08,5.600000000000000000e+01,4.952000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,3.015043763255288667e+01,1.254362427819537196e+01,2.397041310934957181e+01,-2.415239645366228091e-08,5.600000000000000000e+01,4.952000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,2.957110568183306398e+01,1.254362427819537196e+01,2.403839850672632394e+01,-8.610017385182133693e-15,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,2.890329681083474611e+01,1.242747960895283299e+01,2.410575440968291971e+01,-2.070203723454979990e-08,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,2.837870569719916247e+01,1.242747960895283299e+01,2.417311031263951548e+01,-7.380008888150475366e-15,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,2.788001626029996416e+01,1.242747960895283299e+01,2.424046621559611125e+01,-2.630877848982114025e-21,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,2.740610777906428552e+01,1.242747960895283299e+01,2.430782211855270702e+01,-9.378739729403465097e-28,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,2.695590793316782907e+01,1.242747960895283299e+01,2.437517802150930279e+01,-3.343399578430559823e-34,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,2.652839073211138299e+01,1.242747960895283299e+01,2.444253392446589856e+01,-1.191878766611283551e-40,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,2.612257451394332719e+01,1.242747960895283299e+01,2.450988982742249433e+01,-4.248893860798035103e-47,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,2.573752003042753955e+01,1.242747960895283299e+01,2.457724573037909011e+01,-1.514675782978775757e-53,5.600000000000000000e+01,4.960999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,2.531394152274036458e+01,1.236940727433155551e+01,2.464428688612560947e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,2.502582569254151679e+01,1.242747960895283299e+01,2.471164278908220524e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,2.469781803997386049e+01,1.242747960895283299e+01,2.477899869203880101e+01,3.690003128636202905e-15,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,2.438720380092478734e+01,1.242747960895283299e+01,2.484635459499539678e+01,1.315438455554031366e-21,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,2.409322983595258449e+01,1.242747960895283299e+01,2.491371049795199255e+01,4.689368193001803774e-28,5.600000000000000000e+01,4.960999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,2.375678846566522751e+01,1.236940727433155551e+01,2.498075165369851192e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,2.355203677871698531e+01,1.242747960895283299e+01,2.504810755665510769e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.960999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,2.324539620990201882e+01,1.236940727433155551e+01,2.511514871240162705e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.960999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,2.301076742720956858e+01,1.236940727433155551e+01,2.518218986814814642e+01,-3.690003128636671489e-15,5.600000000000000000e+01,4.957999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,2.284786126425542108e+01,1.242747960895283299e+01,2.524954577110474219e+01,1.035101861727327537e-08,5.600000000000000000e+01,4.964000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,2.252286631186450805e+01,1.231133493971027804e+01,2.531627217964118159e+01,-2.070203354454473621e-08,5.600000000000000000e+01,4.960999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,2.238460810290892766e+01,1.236940727433155551e+01,2.538331333538770096e+01,1.035101123726701754e-08,5.600000000000000000e+01,4.964000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,2.214156642512958939e+01,1.231133493971027804e+01,2.545003974392414037e+01,-1.035101492727277772e-08,5.600000000000000000e+01,4.967999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,2.188991758247095021e+01,1.223390516021524732e+01,2.551634648951381124e+01,-1.380136184636843161e-08,5.600000000000000000e+01,4.967999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,2.172638425835890530e+01,1.223390516021524732e+01,2.558265323510348210e+01,-4.920007240871666603e-15,5.600000000000000000e+01,4.977000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,2.139791208689080548e+01,1.205968815635141489e+01,2.564801573906292020e+01,-3.105305585182552703e-08,5.600000000000000000e+01,4.971000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,2.137021035110967304e+01,1.217583282559396984e+01,2.571400773744251467e+01,2.070202616453584961e-08,5.600000000000000000e+01,4.981000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,2.104109531703043245e+01,1.198225837685638417e+01,2.577895057845518423e+01,-3.450338801090954540e-08,5.600000000000000000e+01,4.986999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,2.079772994848503487e+01,1.186611370761384343e+01,2.584326392504769743e+01,-2.070204953455891108e-08,5.600000000000000000e+01,4.984000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,2.073745742417870375e+01,1.192418604223510670e+01,2.590789201885028703e+01,1.035101123725886651e-08,5.600000000000000000e+01,4.981000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,2.068568923585629804e+01,1.198225837685638417e+01,2.597283485986295659e+01,1.035102230727640345e-08,5.600000000000000000e+01,4.986999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,2.046690873654620546e+01,1.186611370761384343e+01,2.603714820645546979e+01,-2.070203354454097089e-08,5.600000000000000000e+01,4.986999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,2.037176713618148938e+01,1.186611370761384343e+01,2.610146155304798299e+01,-7.380007572709987507e-15,5.600000000000000000e+01,4.989999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,2.022540725797870209e+01,1.180804137299256595e+01,2.616546015243041978e+01,-1.035101861727722102e-08,5.600000000000000000e+01,4.986999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,2.020236438201433771e+01,1.186611370761384343e+01,2.622977349902293298e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.989999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,2.006942177771335878e+01,1.180804137299256595e+01,2.629377209840536977e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.989999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,2.000082631724868776e+01,1.180804137299256595e+01,2.635777069778780657e+01,-3.690003128636671489e-15,5.600000000000000000e+01,4.984000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,2.005500717531708332e+01,1.192418604223510670e+01,2.642239879159039617e+01,2.070203723454541253e-08,5.600000000000000000e+01,4.986999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,1.994039752703229951e+01,1.186611370761384343e+01,2.648671213818290937e+01,-1.035101123726325056e-08,5.600000000000000000e+01,4.989999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,1.983096488749041342e+01,1.180804137299256595e+01,2.655071073756534616e+01,-1.035102230727640345e-08,5.600000000000000000e+01,4.989999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,1.978485753557350790e+01,1.180804137299256595e+01,2.661470933694778296e+01,-3.690005759513113625e-15,5.600000000000000000e+01,4.989999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,1.974377465694269418e+01,1.180804137299256595e+01,2.667870793633021975e+01,-1.315439393427669826e-21,5.600000000000000000e+01,4.989999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,1.970749768020144188e+01,1.180804137299256595e+01,2.674270653571265655e+01,-4.689371536400189623e-28,5.600000000000000000e+01,4.986999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,2.065916031061941283e+01,1.186611370761384343e+01,2.680701988230516974e+01,1.035101861727459058e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,2.145845420325637676e+01,1.180804137299256595e+01,2.687101848168760654e+01,-1.035101492727014728e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,2.228146294692728802e+01,1.180804137299256595e+01,2.693501708107004333e+01,-3.690003128636202905e-15,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,2.307159874450876202e+01,1.180804137299256595e+01,2.699901568045248013e+01,-1.315438455554031366e-21,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,2.383028205602696659e+01,1.180804137299256595e+01,2.706301427983491692e+01,-4.689368193001803774e-28,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,2.455887197200530636e+01,1.180804137299256595e+01,2.712701287921735371e+01,-1.671699193275846838e-34,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,2.525866887423691765e+01,1.180804137299256595e+01,2.719101147859979051e+01,-5.959391708609309430e-41,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,2.593091697172145160e+01,1.180804137299256595e+01,2.725501007798222730e+01,-2.124446173061062786e-47,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,2.657680672706194258e+01,1.180804137299256595e+01,2.731900867736466409e+01,-7.573376215081886902e-54,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,2.719747717805373100e+01,1.180804137299256595e+01,2.738300727674710089e+01,-2.699810803515211784e-60,5.600000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,2.773563106680980184e+01,1.174996903837128848e+01,2.744669112891945773e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,2.836715768917218483e+01,1.180804137299256595e+01,2.751068972830189452e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,2.891852294352702657e+01,1.180804137299256595e+01,2.757468832768433131e+01,3.690003128636202905e-15,5.600000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,2.939036672640999370e+01,1.174996903837128848e+01,2.763837217985668815e+01,-1.035101861727327537e-08,5.600000000000000000e+01,5.006000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,2.964705111767398193e+01,1.149832225501242533e+01,2.770069212745204368e+01,-4.485441769819351858e-08,5.600000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,3.005818582079821510e+01,1.142089247551739462e+01,2.776259241210063067e+01,-1.380137414638587581e-08,5.600000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,3.052823935945473011e+01,1.142089247551739462e+01,2.782449269674921766e+01,-4.920011625669019280e-15,5.600000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,3.098058200455980682e+01,1.142089247551739462e+01,2.788639298139780465e+01,-1.753920598048361435e-21,5.600000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,3.129920507182740863e+01,1.130474780627485387e+01,2.794766377162623527e+01,-2.070203723454672941e-08,5.600000000000000000e+01,5.013000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,3.177614696690713814e+01,1.136282014089611714e+01,2.800924930906474231e+01,1.035101123726325056e-08,5.600000000000000000e+01,5.013000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,3.217950428995715129e+01,1.136282014089611714e+01,2.807083484650324934e+01,3.690001813196403721e-15,5.600000000000000000e+01,5.013000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,3.256801993360200242e+01,1.136282014089611714e+01,2.813242038394175637e+01,1.315437986616733004e-21,5.600000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,3.282556124425549626e+01,1.124667547165357639e+01,2.819337642696011059e+01,-2.070203723454672941e-08,5.600000000000000000e+01,5.018999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,3.318566094410158485e+01,1.124667547165357639e+01,2.825433246997846481e+01,-7.380008888149380427e-15,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,3.347437451994275648e+01,1.118860313703230069e+01,2.831497376578673908e+01,-1.035101861727722102e-08,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,3.380872337888933998e+01,1.118860313703230069e+01,2.837561506159501334e+01,-3.690004444076065198e-15,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,3.413117281867127417e+01,1.118860313703230069e+01,2.843625635740328761e+01,-1.315438924491352109e-21,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,3.444223728613887658e+01,1.118860313703230069e+01,2.849689765321156187e+01,-4.689369864702784531e-28,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,3.474240899418612827e+01,1.118860313703230069e+01,2.855753894901983614e+01,-1.671699789215654954e-34,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,3.503215889206363443e+01,1.118860313703230069e+01,2.861818024482811040e+01,-5.959393833057754422e-41,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,3.531193758387502868e+01,1.118860313703230069e+01,2.867882154063638467e+01,-2.124446930399494244e-47,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,3.558217620739891629e+01,1.118860313703230069e+01,2.873946283644465893e+01,-7.573378914895578065e-54,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,3.584328727495004330e+01,1.118860313703230069e+01,2.880010413225293320e+01,-2.699811765963922037e-60,5.600000000000000000e+01,5.028999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,3.595942892949392444e+01,1.105310102291599073e+01,2.886001101790435897e+01,-2.415237677363989576e-08,5.600000000000000000e+01,5.042000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
