t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.560000000000000000e+02,3.150382582582134106e+01,1.616346646958818312e+01,1.534035935623315972e+01,-4.920004171516208325e-15,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.570000000000000000e+02,3.159143046595959703e+01,1.616346646958818312e+01,1.542796399637141214e+01,-1.753917940739161507e-21,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,3.167903510609784945e+01,1.616346646958818312e+01,1.551556863650966456e+01,-6.252490924004019627e-28,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,3.176663974623610187e+01,1.616346646958818312e+01,1.560317327664791698e+01,-2.228932257701704724e-34,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,3.185424438637435429e+01,1.616346646958818312e+01,1.569077791678616940e+01,-7.945855611481131313e-41,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,3.194184902651260671e+01,1.616346646958818312e+01,1.577838255692442182e+01,-2.832594897415481909e-47,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,3.202945366665085913e+01,1.616346646958818312e+01,1.586598719706267424e+01,-1.009783495344512352e-53,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,3.211705830678911155e+01,1.616346646958818312e+01,1.595359183720092666e+01,-3.599747738021211676e-60,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,3.220466294692735687e+01,1.616346646958818312e+01,1.604119647733917731e+01,-1.283263574531670198e-66,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,3.229226758706560929e+01,1.616346646958818312e+01,1.612880111747742973e+01,-4.574668897840684707e-73,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,3.237987222720386171e+01,1.616346646958818312e+01,1.621640575761568215e+01,-1.630810375998436284e-79,5.600000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,3.240908977515974954e+01,1.610539413496690742e+01,1.630369565054385816e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,3.255476677062131330e+01,1.616346646958818312e+01,1.639130029068211059e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,3.258398430822617797e+01,1.610539413496690742e+01,1.647859018361028660e+01,-1.035101492727146250e-08,5.600000000000000000e+01,4.771000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,3.261288711932298412e+01,1.604732180034562816e+01,1.656556532932838266e+01,-1.035102230727771867e-08,5.600000000000000000e+01,4.784000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,3.244685154260182713e+01,1.579567501698676679e+01,1.665117657046947741e+01,-4.485441769819483545e-08,5.600000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,3.241568864423258844e+01,1.567953034774422605e+01,1.673615831719041580e+01,-2.070205322456730334e-08,5.600000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,3.250067041165556958e+01,1.567953034774422605e+01,1.682114006391135419e+01,-7.380014588385188858e-15,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,3.244941560995098229e+01,1.554402823362791786e+01,1.690538740047544408e+01,-2.415237677364252620e-08,5.600000000000000000e+01,4.793999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,3.259205006284981465e+01,1.560210056824919533e+01,1.698994948424961393e+01,1.035101000726422178e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,3.261822504409060741e+01,1.554402823362791786e+01,1.707419682081370382e+01,-1.035101492727321612e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,3.270247239100570624e+01,1.554402823362791786e+01,1.715844415737779372e+01,-3.690003128637297055e-15,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,3.278671972756980324e+01,1.554402823362791786e+01,1.724269149394188361e+01,-1.315438455554421254e-21,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,3.287096706413389313e+01,1.554402823362791786e+01,1.732693883050597350e+01,-4.689368193003192965e-28,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,3.295521440069798302e+01,1.554402823362791786e+01,1.741118616707006339e+01,-1.671699193276342048e-34,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,3.303946173726207292e+01,1.554402823362791786e+01,1.749543350363415328e+01,-5.959391708611075341e-41,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,3.312370907382616281e+01,1.554402823362791786e+01,1.757968084019824317e+01,-2.124446173061692137e-47,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,3.320795641039025270e+01,1.554402823362791786e+01,1.766392817676233307e+01,-7.573376215084129812e-54,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,3.329220374695434259e+01,1.554402823362791786e+01,1.774817551332642296e+01,-2.699810803516011562e-60,5.600000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,3.331806399133606078e+01,1.548595589900664038e+01,1.783210810268043645e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,3.340199659104108321e+01,1.548595589900664038e+01,1.791604069203444993e+01,-3.690004444075127243e-15,5.600000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,3.311614426324009486e+01,1.511816444640523649e+01,1.799797988239130575e+01,-6.555645124273711990e-08,5.600000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,3.343163188788285112e+01,1.535045378489033219e+01,1.808117806158847074e+01,4.140405109906776691e-08,5.600000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,3.328128165694650420e+01,1.511816444640523649e+01,1.816311725194532656e+01,-4.140405970908646542e-08,5.600000000000000000e+01,4.810000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,3.353838216525451088e+01,1.529238145026905471e+01,1.824600068393241514e+01,3.105304109180880600e-08,5.600000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,3.356287847400619739e+01,1.523430911564777723e+01,1.832856936870942732e+01,-1.035100754726651989e-08,5.600000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,3.352867298476947866e+01,1.511816444640523649e+01,1.841050855906628314e+01,-2.070204092454722706e-08,5.600000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,3.347437564740283733e+01,1.498266233228892830e+01,1.849171333926629046e+01,-2.415238415365009924e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,3.349719335957284017e+01,1.492458999766765082e+01,1.857260337225622138e+01,-1.035102722728759148e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,3.357808340291379778e+01,1.492458999766765082e+01,1.865349340524615229e+01,-3.690007513433555582e-15,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,3.365897343590373225e+01,1.492458999766765082e+01,1.873438343823608321e+01,-1.315440018677653753e-21,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,3.373986346889366672e+01,1.492458999766765082e+01,1.881527347122601412e+01,-4.689373765335625524e-28,5.600000000000000000e+01,4.825999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,3.387914059406596579e+01,1.498266233228892830e+01,1.889647825142602144e+01,1.035101861727459058e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,3.390195827173258891e+01,1.492458999766765082e+01,1.897736828441595236e+01,-1.035101492727014728e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,3.305789257080697041e+01,1.492458999766765082e+01,1.905825831740588328e+01,-3.690003128636202905e-15,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,3.225413283163653944e+01,1.492458999766765082e+01,1.913914835039581419e+01,-1.315438455554031366e-21,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,3.148893585172485743e+01,1.492458999766765082e+01,1.922003838338574511e+01,-4.689368193001803774e-28,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,3.076063389286531446e+01,1.492458999766765082e+01,1.930092841637567602e+01,-1.671699193275846838e-34,5.600000000000000000e+01,4.828999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,3.006763126637126859e+01,1.492458999766765082e+01,1.938181844936560694e+01,-5.959391708609309430e-41,5.600000000000000000e+01,4.832000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,2.935001412865183212e+01,1.486651766304637334e+01,1.946239373514546145e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.832000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,2.872278113527380583e+01,1.486651766304637334e+01,1.954296902092531596e+01,-3.690004444075127243e-15,5.600000000000000000e+01,4.847999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,2.781506441393924689e+01,1.455679854506624871e+01,1.962186565491808921e+01,-5.520543262546253097e-08,5.600000000000000000e+01,4.845000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,2.730503082307082607e+01,1.461487087968751197e+01,1.970107703612093886e+01,1.035099893724843680e-08,5.600000000000000000e+01,4.847999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,2.670683501772997914e+01,1.455679854506624871e+01,1.977997367011371210e+01,-1.035101492727471001e-08,5.600000000000000000e+01,4.854999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,2.605754807635402059e+01,1.442129643094993874e+01,1.985813589394963685e+01,-2.415238046364302385e-08,5.600000000000000000e+01,4.852000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,2.562805207666887597e+01,1.447936876557120200e+01,1.993661286499564156e+01,1.035101000726045314e-08,5.600000000000000000e+01,4.852000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,2.516526465317159733e+01,1.447936876557120200e+01,2.001508983604164627e+01,3.690001374716293429e-15,5.600000000000000000e+01,4.845000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,2.486242242379007905e+01,1.461487087968751197e+01,2.009430121724449592e+01,2.415237677364121263e-08,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,2.413536285185487884e+01,1.430515176170738556e+01,2.017183394666026786e+01,-5.520542401545084695e-08,5.600000000000000000e+01,4.854999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,2.385649769971615086e+01,1.442129643094993874e+01,2.024999617049619260e+01,2.070201755452854964e-08,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,2.336547533201292737e+01,1.430515176170738556e+01,2.032752889991196454e+01,-2.070202985454730906e-08,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,2.301046076366933590e+01,1.430515176170738556e+01,2.040506162932773648e+01,-7.380006257274906499e-15,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,2.267444940460634939e+01,1.430515176170738556e+01,2.048259435874350842e+01,-2.630876911108953850e-21,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,2.235661858884888886e+01,1.430515176170738556e+01,2.056012708815928036e+01,-9.378736386006784123e-28,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,2.205618117625899544e+01,1.430515176170738556e+01,2.063765981757505230e+01,-3.343398386552826073e-34,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,2.177238403774597231e+01,1.430515176170738556e+01,2.071519254699082424e+01,-1.191878341722265639e-40,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,2.150450658610015253e+01,1.430515176170738556e+01,2.079272527640659618e+01,-4.248892346123564643e-47,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,2.125185937028778582e+01,1.430515176170738556e+01,2.087025800582236812e+01,-1.514675243016890410e-53,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,2.101378273046537259e+01,1.430515176170738556e+01,2.094779073523814006e+01,-5.399621607032251949e-60,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,2.078964551109117664e+01,1.430515176170738556e+01,2.102532346465391200e+01,-1.924895361797660267e-66,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,2.057884382962389935e+01,1.430515176170738556e+01,2.110285619406968394e+01,-6.862003346761579706e-73,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,2.038079989840792550e+01,1.430515176170738556e+01,2.118038892348545588e+01,-2.446215563997851580e-79,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,2.019496089744727385e+01,1.430515176170738556e+01,2.125792165290122782e+01,-8.720442534277359272e-86,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,2.002079789587057945e+01,1.430515176170738556e+01,2.133545438231699976e+01,-3.108725130885502163e-92,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,1.985780481998340719e+01,1.430515176170738556e+01,2.141298711173277169e+01,-1.108220357099105383e-98,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,1.970549746589611573e+01,1.430515176170738556e+01,2.149051984114854363e+01,-3.950662436144801901e-105,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,1.956341255480122499e+01,1.430515176170738556e+01,2.156805257056431557e+01,-1.408360132024701712e-111,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,1.943110682905863840e+01,1.430515176170738556e+01,2.164558529998008751e+01,-5.020621967925420263e-118,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,1.930815618732549410e+01,1.430515176170738556e+01,2.172311802939585945e+01,-1.789786885587102953e-124,5.600000000000000000e+01,4.864999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,1.911630540080139440e+01,1.422772198221235307e+01,2.180023109586485930e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,1.908829495353166905e+01,1.430515176170738556e+01,2.187776382528063124e+01,1.380135323635937802e-08,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,1.899104430518972819e+01,1.430515176170738556e+01,2.195529655469640318e+01,4.920004171514645591e-15,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,1.890162788899848678e+01,1.430515176170738556e+01,2.203282928411217512e+01,1.753917940738604417e-21,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,1.881970565075500446e+01,1.430515176170738556e+01,2.211036201352794706e+01,6.252490924002034043e-28,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,1.874495224755783340e+01,1.430515176170738556e+01,2.218789474294371900e+01,2.228932257700996976e-34,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,1.867705639909342352e+01,1.430515176170738556e+01,2.226542747235949093e+01,7.945855611478608875e-41,5.600000000000000000e+01,4.864999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,1.853787082390593355e+01,1.422772198221235307e+01,2.234254053882849078e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,1.856023929022131824e+01,1.430515176170738556e+01,2.242007326824426272e+01,1.380135323635937802e-08,5.600000000000000000e+01,4.867999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,1.837494353173143580e+01,1.416964964759107737e+01,2.249687158750318616e+01,-2.415237185363572388e-08,5.600000000000000000e+01,4.860999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,1.846712779436527185e+01,1.430515176170738556e+01,2.257440431691895810e+01,2.415236816363127892e-08,5.600000000000000000e+01,4.871000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,1.823467795471773556e+01,1.411157731296979989e+01,2.265088788896780159e+01,-3.450338678090718142e-08,5.600000000000000000e+01,4.867999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,1.825944269180197921e+01,1.416964964759107737e+01,2.272768620822672503e+01,1.035100631726284566e-08,5.600000000000000000e+01,4.874000000000000199e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,1.811438533833188913e+01,1.405350497834852241e+01,2.280385503306549211e+01,-2.070203354454912027e-08,5.600000000000000000e+01,4.877000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,1.803189151556662750e+01,1.399543264372724494e+01,2.287970911069418278e+01,-1.035102599728216362e-08,5.600000000000000000e+01,4.881000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,1.885917308615633914e+01,1.391800286423221422e+01,2.295514352537610137e+01,-1.380136184637237891e-08,5.600000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,1.972797516321744027e+01,1.391800286423221422e+01,2.303057794005801995e+01,-4.920007240873073931e-15,5.600000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,2.050403261965447044e+01,1.385993052961093674e+01,2.310569760752986213e+01,-1.035101861727634421e-08,5.600000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,2.130528949567634811e+01,1.385993052961093674e+01,2.318081727500170430e+01,-3.690004444075752020e-15,5.600000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,2.201670678310161833e+01,1.380185819498967348e+01,2.325562219526347008e+01,-1.035101861727345404e-08,5.600000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,2.281449012249264996e+01,1.385993052961093674e+01,2.333074186273531225e+01,1.035101492726769552e-08,5.600000000000000000e+01,4.886999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,2.346702099028030375e+01,1.380185819498967348e+01,2.340554678299707803e+01,-1.035101492726901074e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,2.401383887056963573e+01,1.366635608087336529e+01,2.347961729310199530e+01,-2.415238046364302385e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,2.466980056078498507e+01,1.366635608087336529e+01,2.355368780320691258e+01,-8.610011684946793845e-15,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,2.530054292249925396e+01,1.366635608087336529e+01,2.362775831331182985e+01,-3.069357959415756375e-21,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,2.590715581416018409e+01,1.366635608087336529e+01,2.370182882341674713e+01,-1.094186468933587039e-27,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,2.649068199192173623e+01,1.366635608087336529e+01,2.377589933352166440e+01,-3.900633437441241479e-34,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,2.705211916735006739e+01,1.366635608087336529e+01,2.384996984362658168e+01,-1.390525440157692573e-40,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,2.759242195313789381e+01,1.366635608087336529e+01,2.392404035373149895e+01,-4.957043594935012536e-47,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,2.811250372477370973e+01,1.366635608087336529e+01,2.399811086383641623e+01,-1.767122016789539041e-53,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,2.861323840179626643e+01,1.366635608087336529e+01,2.407218137394133350e+01,-6.299561749695016114e-60,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,2.909546215210774278e+01,1.366635608087336529e+01,2.414625188404625078e+01,-2.245712399097276327e-66,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,2.955997502266914267e+01,1.366635608087336529e+01,2.422032239415116806e+01,-8.005674648245815811e-73,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,3.000754249975781107e+01,1.366635608087336529e+01,2.429439290425608533e+01,-2.853919611403881398e-79,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,3.043889700182963409e+01,1.366635608087336529e+01,2.436846341436100261e+01,-1.017385480452963768e-85,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,3.085473930789706287e+01,1.366635608087336529e+01,2.444253392446591988e+01,-3.626847833066123318e-92,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,3.125573992420832781e+01,1.366635608087336529e+01,2.451660443457083716e+01,-1.292924408392377996e-98,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,3.158415329971060359e+01,1.360828374625208781e+01,2.459036019746567803e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,3.201543980126453448e+01,1.366635608087336529e+01,2.466443070757059530e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,3.237565492602361417e+01,1.366635608087336529e+01,2.473850121767551258e+01,3.690003128636202905e-15,5.600000000000000000e+01,4.903000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,3.254827171236870242e+01,1.349213907700953285e+01,2.481162748615019709e+01,-3.105305585182245654e-08,5.600000000000000000e+01,4.903000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,3.288320615587008433e+01,1.349213907700953285e+01,2.488475375462488159e+01,-1.107001333222491236e-14,5.600000000000000000e+01,4.906000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,3.314836850382174305e+01,1.343406674238825538e+01,2.495756527588948970e+01,-1.035101861727853624e-08,5.600000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,3.338286099143317642e+01,1.335663696289322466e+01,2.502995713420732571e+01,-1.380136184636974683e-08,5.600000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,3.343135073283134062e+01,1.310499017953437573e+01,2.510098508794816041e+01,-4.485441892819386424e-08,5.600000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,3.379936558367285215e+01,1.318241995902940644e+01,2.517243270463576366e+01,1.380134216634429118e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,3.394417396584920255e+01,1.304691784491309825e+01,2.524314591116652196e+01,-2.415237185363967119e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,3.421535696827518791e+01,1.304691784491309825e+01,2.531385911769728025e+01,-8.610008615591804940e-15,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.830000000000000000e+02,3.447780708196708588e+01,1.304691784491309825e+01,2.538457232422803855e+01,-3.069356865230346414e-21,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
