t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.550000000000000000e+02,5.069799234590269776e+01,1.430515176170738556e+01,3.639284058419531931e+01,-7.380020288611867013e-15,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.560000000000000000e+02,5.041402856691862411e+01,1.430515176170738556e+01,3.610887680521123855e+01,-2.630881913099352852e-21,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.570000000000000000e+02,5.077552507531847681e+01,1.430515176170738556e+01,3.647037331361109125e+01,-9.378754217456502055e-28,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,5.049156129633439605e+01,1.430515176170738556e+01,3.618640953462701049e+01,-3.343404743234340875e-34,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,5.085305780473424875e+01,1.430515176170738556e+01,3.654790604302686319e+01,-1.191880607797123335e-40,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,5.056909402575016799e+01,1.430515176170738556e+01,3.626394226404278243e+01,-4.248900424387747904e-47,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,5.093059053415002069e+01,1.430515176170738556e+01,3.662543877244263513e+01,-1.514678122813733428e-53,5.600000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,5.056877729892278239e+01,1.422772198221235307e+01,3.634105533051178583e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,5.093027382112398271e+01,1.422772198221235307e+01,3.670255183891163853e+01,-4.920005925433211638e-15,5.600000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,5.064589037919314052e+01,1.422772198221235307e+01,3.641816839698078923e+01,-1.753918565987919535e-21,5.600000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,5.094899979541062152e+01,1.416964964759107737e+01,3.677935015817055842e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,5.060622927164840945e+01,1.411157731296979989e+01,3.649465196902963271e+01,-1.035102230727903389e-08,5.600000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,5.077278740258129375e+01,1.391800286423221422e+01,3.685478457285248055e+01,-3.450339908092024652e-08,5.600000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,5.068271288855165579e+01,1.411157731296979989e+01,3.657113554107847619e+01,3.450338309089835571e-08,5.600000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,5.110123255005350984e+01,1.416964964759107737e+01,3.693158289211140044e+01,1.035103091728501864e-08,5.600000000000000000e+01,4.881000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,5.056457277513820259e+01,1.391800286423221422e+01,3.664656995576039833e+01,-4.485441031818024792e-08,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,5.074985889447841458e+01,1.374378586036839600e+01,3.700607306516308626e+01,-3.105307184183925853e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,5.038699653293731018e+01,1.366635608087336529e+01,3.672064046586531560e+01,-1.380136922638433601e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,5.074649965614135994e+01,1.366635608087336529e+01,3.708014357526800353e+01,-4.920009871752016756e-15,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,5.046106705684359639e+01,1.366635608087336529e+01,3.679471097597023288e+01,-1.753919972799603407e-21,5.600000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,5.070379598188154091e+01,1.355021141163081033e+01,3.715358459095276800e+01,-2.070203723454918117e-08,5.600000000000000000e+01,4.910000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,5.022373976267789430e+01,1.335663696289322466e+01,3.686710283428806889e+01,-3.450340277092337460e-08,5.600000000000000000e+01,4.915999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,5.046583922779908704e+01,1.324049229365068392e+01,3.722534695485045120e+01,-2.070204953456417526e-08,5.600000000000000000e+01,4.918999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,5.012097039965406253e+01,1.318241995902940644e+01,3.693855045097567569e+01,-1.035102599728786290e-08,5.600000000000000000e+01,4.922999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,5.040136507432429624e+01,1.310499017953437573e+01,3.729637490859128235e+01,-1.380136184637237891e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,5.005618149206850376e+01,1.304691784491309825e+01,3.700926365750643043e+01,-1.035102353728183131e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,5.041400596003512646e+01,1.304691784491309825e+01,3.736708811512203710e+01,-3.690006197994161872e-15,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,5.012689470895028165e+01,1.304691784491309825e+01,3.707997686403718518e+01,-1.315439549740500024e-21,5.600000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,5.036794498220114491e+01,1.293077317567054330e+01,3.743717182723263903e+01,-2.070203723454918117e-08,5.600000000000000000e+01,4.939000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,4.994459720339278874e+01,1.279527106155423510e+01,3.714932616599094217e+01,-2.415238415364878237e-08,5.600000000000000000e+01,4.945000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,5.018501800637586996e+01,1.267912639231168193e+01,3.750589163476623611e+01,-2.070204584456218206e-08,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,4.964416163304594676e+01,1.242747960895283299e+01,3.721668206894754150e+01,-4.485442138819858557e-08,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,5.000072714667565776e+01,1.242747960895283299e+01,3.757324753772283543e+01,-1.599002188853666371e-14,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,4.971151758085697736e+01,1.242747960895283299e+01,3.728403797190414082e+01,-5.700236277335024882e-21,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,5.006808304963226419e+01,1.242747960895283299e+01,3.764060344067943475e+01,-2.032060609043972164e-27,5.600000000000000000e+01,4.960999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,4.972048639163119788e+01,1.236940727433155551e+01,3.735107912765065663e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,4.988242823014959981e+01,1.217583282559396984e+01,3.770659543905902922e+01,-3.450339908091892965e-08,5.600000000000000000e+01,4.971000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,4.959290395162420850e+01,1.217583282559396984e+01,3.741707112603025109e+01,-1.230001612902239046e-14,5.600000000000000000e+01,4.977000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,4.983164607866784479e+01,1.205968815635141489e+01,3.777195794301847087e+01,-2.070203723455356523e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,4.928911105355083322e+01,1.180804137299256595e+01,3.748106972541268789e+01,-4.485442138819551508e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,4.964399791539345586e+01,1.180804137299256595e+01,3.783595654240090767e+01,-1.599002188853556877e-14,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,4.935310969778768708e+01,1.180804137299256595e+01,3.754506832479512468e+01,-5.700236277334634429e-21,5.600000000000000000e+01,4.992999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,4.964960942259354226e+01,1.174996903837128848e+01,3.789964039457326805e+01,-1.035101861727459058e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,4.941710830752114703e+01,1.180804137299256595e+01,3.760906692417756148e+01,1.035101492727014728e-08,5.600000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,4.963544381852273801e+01,1.167253925887625776e+01,3.796290458379885280e+01,-2.415237308363676768e-08,5.600000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,4.816690389522256766e+01,1.142089247551739462e+01,3.767096720882614846e+01,-4.485442261819813052e-08,5.600000000000000000e+01,5.021999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,4.740254345880840958e+01,1.118860313703230069e+01,3.802354587960712706e+01,-4.140409045911824144e-08,5.600000000000000000e+01,5.021999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,4.626451911233817071e+01,1.118860313703230069e+01,3.773160850463442273e+01,-1.476002347653606812e-14,5.600000000000000000e+01,5.021999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,4.580790579126968964e+01,1.118860313703230069e+01,3.808418717541540133e+01,-5.261757730024423566e-21,5.600000000000000000e+01,5.021999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,4.474207575681300852e+01,1.118860313703230069e+01,3.779224980044269699e+01,-1.875748670283906642e-27,5.600000000000000000e+01,5.035000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,4.410152361627670814e+01,1.093695635367343755e+01,3.814346456664667073e+01,-4.485441400818907362e-08,5.600000000000000000e+01,5.042000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,4.296554144822397348e+01,1.080145423955712758e+01,3.785079278151712145e+01,-2.415239276365915283e-08,5.600000000000000000e+01,5.047999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,4.252308787207382323e+01,1.068530957031458861e+01,3.820137805330094238e+01,-2.070204584456280079e-08,5.600000000000000000e+01,5.054999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,4.144686218697181346e+01,1.054980745619827864e+01,3.790797185801454106e+01,-2.415238415365185286e-08,5.600000000000000000e+01,5.054999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,4.117842739889766790e+01,1.054980745619827864e+01,3.825855712979836198e+01,-8.610013000387281705e-15,5.600000000000000000e+01,5.054999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,4.029307416631706928e+01,1.054980745619827864e+01,3.796515093451196066e+01,-3.069358428353300180e-21,5.600000000000000000e+01,5.054999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,4.007761409824507837e+01,1.054980745619827864e+01,3.831573620629578159e+01,-1.094186636103764664e-27,5.600000000000000000e+01,5.054999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,3.924294351876640263e+01,1.054980745619827864e+01,3.802233001100938026e+01,-3.900634033381333336e-34,5.600000000000000000e+01,5.074000000000000199e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,3.870618812454215174e+01,1.018201600359686232e+01,3.837092188379604352e+01,-6.555645124273825810e-08,5.600000000000000000e+01,5.074000000000000199e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,3.791790889079913995e+01,1.018201600359686232e+01,3.807751568850964219e+01,-2.337002814580884706e-14,5.600000000000000000e+01,5.079999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,3.767655445809643311e+01,1.006587133435432158e+01,3.842547806687615264e+01,-2.070203723455506077e-08,5.600000000000000000e+01,5.084000000000000341e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,3.685288844079650517e+01,9.988441554859276650e+00,3.813165220864298277e+01,-1.380136553637664355e-08,5.600000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,3.670991642232062446e+01,9.930369220238013384e+00,3.847929983979941682e+01,-1.035102353728069476e-08,5.600000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,3.600254648595971219e+01,9.930369220238013384e+00,3.818547398156624695e+01,-3.690006197993757187e-15,5.600000000000000000e+01,5.089999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,3.589644347976053496e+01,9.872296885616735906e+00,3.853280686551259748e+01,-1.035101861727590580e-08,5.600000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,3.528303458205510168e+01,9.930369220238013384e+00,3.823929575448951113e+01,1.035101492727014728e-08,5.600000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,3.526903758772164110e+01,9.930369220238013384e+00,3.858662863843586166e+01,3.690003128636202905e-15,5.600000000000000000e+01,5.086999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,3.463011629563696658e+01,9.930369220238013384e+00,3.829311752741277530e+01,1.315438455554031366e-21,5.600000000000000000e+01,5.092999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,3.453049504999040664e+01,9.814224550995458429e+00,3.863982091693896592e+01,-2.070203723454918117e-08,5.600000000000000000e+01,5.092999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,3.392137459043118497e+01,9.814224550995458429e+00,3.834630980591587956e+01,-7.380008888150254485e-15,5.600000000000000000e+01,5.100000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,3.383017148274187491e+01,9.678722436879150237e+00,3.869227878528522524e+01,-2.415237677364252620e-08,5.600000000000000000e+01,5.113000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,3.299531525219782679e+01,9.427075653520287091e+00,3.839740376968513402e+01,-4.485442261819944077e-08,5.600000000000000000e+01,5.113000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,3.306570761578983308e+01,9.427075653520287091e+00,3.874337274905447970e+01,-1.599002232701608059e-14,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,3.239068668544860685e+01,9.310930984277746347e+00,3.844786823903423567e+01,-2.070203723455243033e-08,5.600000000000000000e+01,5.115999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,3.254334704670988287e+01,9.369003318899023824e+00,3.879415196561365775e+01,1.035101123726570233e-08,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,3.194892962885332111e+01,9.310930984277746347e+00,3.849833270838333732e+01,-1.035101492727277772e-08,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,3.206537328228068162e+01,9.310930984277746347e+00,3.884461643496275940e+01,-3.690003128637140861e-15,5.600000000000000000e+01,5.115999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,3.160832347672208442e+01,9.369003318899023824e+00,3.854911192494251537e+01,1.035101861727327537e-08,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,3.168638164560975312e+01,9.310930984277746347e+00,3.889508090431186105e+01,-1.035101492727014728e-08,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,3.119039377479160891e+01,9.310930984277746347e+00,3.859957639429161702e+01,-3.690003128636202905e-15,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,3.134482869446424758e+01,9.310930984277746347e+00,3.894554537366096270e+01,-1.315438455554031366e-21,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,3.086635120066076254e+01,9.310930984277746347e+00,3.865004086364071867e+01,-4.689368193001803774e-28,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,3.103753681607374304e+01,9.310930984277746347e+00,3.899600984301006434e+01,-1.671699193275846838e-34,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,3.057508316044649277e+01,9.310930984277746347e+00,3.870050533298982032e+01,-5.959391708609309430e-41,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,3.076159717215658418e+01,9.310930984277746347e+00,3.904647431235916599e+01,-2.124446173061062786e-47,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,3.031380652952339716e+01,9.310930984277746347e+00,3.875096980233892197e+01,-7.573376215081886902e-54,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,3.051434693101256101e+01,9.310930984277746347e+00,3.909693878170826764e+01,-2.699810803515211784e-60,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,3.007997357263221261e+01,9.310930984277746347e+00,3.880143427168802361e+01,-9.624476808985042476e-67,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,3.029334848180343442e+01,9.310930984277746347e+00,3.914740325105736929e+01,-3.431001673379628008e-73,5.600000000000000000e+01,5.118999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,2.987125204610441287e+01,9.310930984277746347e+00,3.885189874103712526e+01,-1.223107781998511555e-79,5.600000000000000000e+01,5.135000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,2.978497257129812326e+01,9.001211866297607500e+00,3.919618906861938967e+01,-5.520543262546366917e-08,5.600000000000000000e+01,5.138000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,2.931572211999788280e+01,8.943139531676330023e+00,3.890036981138906924e+01,-1.035103829729829260e-08,5.600000000000000000e+01,5.142000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,2.947205704003766868e+01,8.865709752181297532e+00,3.924424047602456511e+01,-1.380136184637676297e-08,5.600000000000000000e+01,5.132000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,2.926577995920334629e+01,9.059284200918883201e+00,3.894947037616116603e+01,3.450339047090724563e-08,5.600000000000000000e+01,5.138000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,2.939260082884703706e+01,8.943139531676330023e+00,3.929271154637650909e+01,-2.070202493453612268e-08,5.600000000000000000e+01,5.135000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,2.998549478072119001e+01,9.001211866297607500e+00,3.899825619372318641e+01,1.035101123727008804e-08,5.600000000000000000e+01,5.132000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,3.118049068134572721e+01,9.059284200918883201e+00,3.934181211114860588e+01,1.035102230727640345e-08,5.600000000000000000e+01,5.132000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,3.164504545227886112e+01,9.059284200918883201e+00,3.904735675849528320e+01,3.690005759513113625e-15,5.600000000000000000e+01,5.135000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,3.265635147572093189e+01,9.001211866297607500e+00,3.939059792871062626e+01,-1.035101861727327537e-08,5.600000000000000000e+01,5.145000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,3.286195720494648498e+01,8.807637417560021831e+00,3.909509341869037513e+01,-3.450339908091892965e-08,5.600000000000000000e+01,5.145000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,3.386978972626111073e+01,8.807637417560021831e+00,3.943833458890571819e+01,-1.230001612902239046e-14,5.600000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,3.415169642690769791e+01,8.749565082938758565e+00,3.914251533167539066e+01,-1.035101861727652288e-08,5.600000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,3.510318710557613997e+01,8.749565082938758565e+00,3.948575650189073372e+01,-3.690004444075815918e-15,5.600000000000000000e+01,5.147999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,3.538925900430388083e+01,8.749565082938758565e+00,3.918993724466040618e+01,-1.315438924491263147e-21,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,3.623078493394619670e+01,8.691492748317481087e+00,3.953286366766567284e+01,-1.035101861727459058e-08,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,3.646750806862289096e+01,8.691492748317481087e+00,3.923704441043534530e+01,-3.690004444075127243e-15,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,3.731989015928479603e+01,8.691492748317481087e+00,3.957997083344061195e+01,-1.315438924491017704e-21,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,3.751143756737788237e+01,8.691492748317481087e+00,3.928415157621028442e+01,-4.689369864701592643e-28,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,3.832059626606606173e+01,8.691492748317481087e+00,3.962707799921555107e+01,-1.671699789215230091e-34,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,3.847078827036663284e+01,8.691492748317481087e+00,3.933125874198522354e+01,-5.959393833056240348e-41,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,3.924037886028953892e+01,8.691492748317481087e+00,3.967418516499049019e+01,-2.124446930398954349e-47,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,3.935271284326577046e+01,8.691492748317481087e+00,3.937836590776016266e+01,-7.573378914893652755e-54,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,4.008608162672751973e+01,8.691492748317481087e+00,3.972129233076542931e+01,-2.699811765963235566e-60,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,4.016375933648094332e+01,8.691492748317481087e+00,3.942547307353510178e+01,-9.624480239987938149e-67,5.600000000000000000e+01,5.150999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,4.086396975145311927e+01,8.691492748317481087e+00,3.976839949654036843e+01,-3.431002896487846098e-73,5.600000000000000000e+01,5.157999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,4.077368574175977045e+01,8.555990634201172895e+00,3.947184582915319595e+01,-2.415237677363989576e-08,5.600000000000000000e+01,5.154999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,4.150192938730612013e+01,8.614062968822448596e+00,3.981508699936853901e+01,1.035101000726422178e-08,5.600000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,4.128455729841817856e+01,8.381773630337340464e+00,3.951727434314105381e+01,-4.140407077909698788e-08,5.600000000000000000e+01,5.167000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,4.192694214616328452e+01,8.381773630337340464e+00,3.986051551335639687e+01,-1.476001646086267799e-14,5.600000000000000000e+01,5.171000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,4.183742465869782734e+01,8.304343850842309749e+00,3.956228319418214312e+01,-1.380135815637056605e-08,5.600000000000000000e+01,5.174000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,4.239598630331944662e+01,8.246271516221032272e+00,3.990520961718740978e+01,-1.035102353728051609e-08,5.600000000000000000e+01,5.177000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,4.230117504628749714e+01,8.188199181599754795e+00,3.960666255080307963e+01,-1.035102230728078916e-08,5.600000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,4.275828810287757875e+01,8.052697067483446602e+00,3.994885456365149423e+01,-2.415238046364565428e-08,5.600000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,4.269927147288459679e+01,8.052697067483446602e+00,3.965030749726716408e+01,-8.610011684947732590e-15,5.600000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,4.327057208780225039e+01,8.052697067483446602e+00,3.999249951011557869e+01,-3.069357959416091156e-21,5.600000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,4.319116241742104023e+01,8.052697067483446602e+00,3.969395244373124854e+01,-1.094186468933706317e-27,5.600000000000000000e+01,5.184000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,4.374295175798506818e+01,8.052697067483446602e+00,4.003614445657966314e+01,-3.900633437441666555e-34,5.600000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,4.358648737116124039e+01,7.994624732862183336e+00,3.973728264298525659e+01,-1.035101861727213882e-08,5.600000000000000000e+01,5.186999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
