t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.550000000000000000e+02,1.961176142558978341e+01,7.936552398240837025e-01,1.881810619611671953e+01,-1.035101861727459058e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.560000000000000000e+02,1.961606298114519120e+01,7.936552398240837025e-01,1.882240774132111127e+01,-3.690004444075127243e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.570000000000000000e+02,1.962036452634958650e+01,7.936552398240837025e-01,1.882670928652550302e+01,-1.315438924491017704e-21,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,1.962466607155397824e+01,7.936552398240837025e-01,1.883101083172989476e+01,-4.689369864701592643e-28,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,1.962896761675836999e+01,7.936552398240837025e-01,1.883531237693428650e+01,-1.671699789215230091e-34,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,1.963326916196276173e+01,7.936552398240837025e-01,1.883961392213867825e+01,-5.959393833056240348e-41,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,1.963757070716715347e+01,7.936552398240837025e-01,1.884391546734306999e+01,-2.124446930398954349e-47,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,1.964187225237154522e+01,7.936552398240837025e-01,1.884821701254746174e+01,-7.573378914893652755e-54,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,1.964617379757593696e+01,7.936552398240837025e-01,1.885251855775185348e+01,-2.699811765963235566e-60,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,1.965047534278032870e+01,7.936552398240837025e-01,1.885682010295624522e+01,-9.624480239987938149e-67,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,1.965477688798472045e+01,7.936552398240837025e-01,1.886112164816063697e+01,-3.431002896487846098e-73,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,1.965907843318911219e+01,7.936552398240837025e-01,1.886542319336502871e+01,-1.223108218020793872e-79,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,1.966337997839350393e+01,7.936552398240837025e-01,1.886972473856942045e+01,-4.360222821500323104e-86,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,1.966768152359789568e+01,7.936552398240837025e-01,1.887402628377381220e+01,-1.554363119552600801e-92,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,1.961359597661992993e+01,7.355829052028203252e-01,1.887801308176812753e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,1.967596987714761880e+01,7.936552398240837025e-01,1.888231462697251928e+01,1.035101492726769552e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,1.968027141200099805e+01,7.936552398240837025e-01,1.888661617217691102e+01,3.690003128635328847e-15,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,1.962618586502302875e+01,7.355829052028203252e-01,1.889060297017122636e+01,-1.035101861727082360e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,1.957178558118598488e+01,6.775105705815432922e-01,1.889427502095546529e+01,-1.035102230727903389e-08,4.000000000000000000e+01,3.971999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,1.943922109389571062e+01,5.420084564652346559e-01,1.889721266158285573e+01,-2.415238046364565428e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,1.963678239928337987e+01,7.355829052028203252e-01,1.890119945957717107e+01,3.450338678090280067e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,1.964076916277431906e+01,7.355829052028203252e-01,1.890518625757148641e+01,1.230001174422550637e-14,4.000000000000000000e+01,3.971999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,1.945013232016071925e+01,5.420084564652346559e-01,1.890812389819887684e+01,-3.450339539091009733e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,1.925844635468358490e+01,3.484340077276488756e-01,1.891001238145934238e+01,-3.450340769092929680e-08,4.000000000000000000e+01,3.978000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,1.933818432869060544e+01,4.258637872226804233e-01,1.891232052766657645e+01,1.380134585634610570e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,1.926264300485333791e+01,3.484340077276488756e-01,1.891420901092704199e+01,-1.380135323636376208e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,1.926453150191515462e+01,3.484340077276488756e-01,1.891609749418750752e+01,-4.920004171516208325e-15,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,1.926641998517562371e+01,3.484340077276488756e-01,1.891798597744797306e+01,-1.753917940739161507e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,1.909314719188898124e+01,1.742170038638312934e-01,1.891893021907820582e+01,-3.105305585182131833e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,1.915247855675461963e+01,2.322893384850946430e-01,1.892018920791851500e+01,1.035100754725880726e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,1.915373753524392342e+01,2.322893384850946430e-01,1.892144819675882417e+01,3.690000497757480172e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,1.909660943190186799e+01,1.742170038638312934e-01,1.892239243838905693e+01,-1.035101861727082360e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,1.915594077606547785e+01,2.322893384850946430e-01,1.892365142722936611e+01,1.035101492726769552e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,1.909881266237241348e+01,1.742170038638312934e-01,1.892459566885959887e+01,-1.035101492726901074e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,1.909975691435365874e+01,1.742170038638312934e-01,1.892553991048983164e+01,-3.690003128635797431e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,1.910070115598389506e+01,1.742170038638312934e-01,1.892648415212006441e+01,-1.315438455553886733e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,1.910164539761412783e+01,1.742170038638312934e-01,1.892742839375029718e+01,-4.689368193001288096e-28,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,1.910258963924436060e+01,1.742170038638312934e-01,1.892837263538052994e+01,-1.671699193275662952e-34,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,1.910353388087459336e+01,1.742170038638312934e-01,1.892931687701076271e+01,-5.959391708608653841e-41,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,1.910447812250482613e+01,1.742170038638312934e-01,1.893026111864099548e+01,-2.124446173060828936e-47,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,1.910542236413505890e+01,1.742170038638312934e-01,1.893120536027122824e+01,-7.573376215081053490e-54,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,1.910636660576529167e+01,1.742170038638312934e-01,1.893214960190146101e+01,-2.699810803514914423e-60,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,1.910731084739552443e+01,1.742170038638312934e-01,1.893309384353169378e+01,-9.624476808983981668e-67,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,1.910825508902575720e+01,1.742170038638312934e-01,1.893403808516192655e+01,-3.431001673379249733e-73,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,1.910919933065598997e+01,1.742170038638312934e-01,1.893498232679215931e+01,-1.223107781998376723e-79,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,1.818518782801966438e+01,1.742170038638312934e-01,1.893592656842239208e+01,-4.360221267136722270e-86,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,1.730148229748952460e+01,1.742170038638312934e-01,1.893687081005262485e+01,-1.554362565442053117e-92,4.000000000000000000e+01,4.000999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,1.626171588561024706e+01,-1.935744487375444869e-02,1.893676589431593271e+01,-3.450339539091448469e-08,4.000000000000000000e+01,4.000999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,1.545241901252745897e+01,-1.935744487375444869e-02,1.893666097857924058e+01,-1.230001481358346612e-14,4.000000000000000000e+01,3.997999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,1.473680852948918130e+01,3.871488974752265028e-02,1.893687081005262485e+01,1.035101861727020653e-08,4.000000000000000000e+01,3.997999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,1.399689827208455029e+01,3.871488974752265028e-02,1.893708064152600912e+01,3.690004444073564509e-15,4.000000000000000000e+01,4.003999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,1.317252562968429430e+01,-7.742977949503154766e-02,1.893666097857924058e+01,-2.070203723454786430e-08,4.000000000000000000e+01,4.007000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,1.243682471311539395e+01,-1.355021141163086640e-01,1.893592656842239208e+01,-1.035102599728347884e-08,4.000000000000000000e+01,4.003999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,1.184716003324298228e+01,-7.742977949503154766e-02,1.893550690547562354e+01,1.035101492726751519e-08,4.000000000000000000e+01,4.010999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,1.109148372750932587e+01,-2.129318936113402116e-01,1.893435283237200650e+01,-2.415237308363676768e-08,4.000000000000000000e+01,4.014000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,1.043999554908149108e+01,-2.710042282326173280e-01,1.893288401205830951e+01,-1.035102722728364417e-08,4.000000000000000000e+01,4.020000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,9.755707214898269086e+00,-3.871488974751715051e-01,1.893078569732445970e+01,-2.070204092455669331e-08,4.000000000000000000e+01,4.017000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,9.270731628856545115e+00,-3.290765628538944165e-01,1.892900212980068630e+01,1.035101123726438711e-08,4.000000000000000000e+01,4.020000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,8.693005209946340628e+00,-3.871488974751715051e-01,1.892690381506683650e+01,-1.035101492727277772e-08,4.000000000000000000e+01,4.020000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,8.196033801550466791e+00,-3.871488974751715051e-01,1.892480550033298670e+01,-3.690003128637140861e-15,4.000000000000000000e+01,4.022999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,7.662376273509606150e+00,-4.452212320964348824e-01,1.892239243838906049e+01,-1.035101861727345404e-08,4.000000000000000000e+01,4.022999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,7.207552835444305472e+00,-4.452212320964348824e-01,1.891997937644513428e+01,-3.690004444074721768e-15,4.000000000000000000e+01,4.022999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,6.772592455038990877e+00,-4.452212320964348824e-01,1.891756631450120807e+01,-1.315438924490873071e-21,4.000000000000000000e+01,4.010999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,6.590183673345784143e+00,-2.129318936113402116e-01,1.891641224139759103e+01,4.140407446909591388e-08,4.000000000000000000e+01,4.020000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,6.018504737117748249e+00,-3.871488974751715051e-01,1.891431392666374123e+01,-3.105304109180600020e-08,4.000000000000000000e+01,4.014000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,5.755210495796012182e+00,-2.710042282326173280e-01,1.891284510635004423e+01,2.070202616454111048e-08,4.000000000000000000e+01,4.020000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,5.275637602486751732e+00,-3.871488974751715051e-01,1.891074679161619443e+01,-2.070202985454423856e-08,4.000000000000000000e+01,4.017000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,4.986516219575712228e+00,-3.290765628538944165e-01,1.890896322409242103e+01,1.035101123726833276e-08,4.000000000000000000e+01,4.017000000000000171e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,4.654552696472784135e+00,-3.290765628538944165e-01,1.890717965656864763e+01,3.690001813198215734e-15,4.000000000000000000e+01,4.007000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,4.531783400318733612e+00,-1.355021141163086640e-01,1.890644524641179913e+01,3.450339539091580156e-08,4.000000000000000000e+01,4.007000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,4.229379006868526858e+00,-1.355021141163086640e-01,1.890571083625495064e+01,1.230001481358393471e-14,4.000000000000000000e+01,4.014000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,3.804073637403092789e+00,-2.710042282326173280e-01,1.890424201594125364e+01,-2.415237677363551171e-08,4.000000000000000000e+01,4.007000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,3.663264729035542899e+00,-1.355021141163086640e-01,1.890350760578440514e+01,2.415236816362952530e-08,4.000000000000000000e+01,4.007000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,3.399158564349919587e+00,-1.355021141163086640e-01,1.890277319562755665e+01,8.610007300150848496e-15,4.000000000000000000e+01,4.000999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,3.263502607565333946e+00,-1.935744487375444869e-02,1.890266827989086451e+01,2.070203723455225166e-08,4.000000000000000000e+01,4.000999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,3.022871865823679727e+00,-1.935744487375444869e-02,1.890256336415417238e+01,7.380008888151349424e-15,4.000000000000000000e+01,3.997999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,2.851313958766283463e+00,3.871488974752265028e-02,1.890277319562755665e+01,1.035101861727722102e-08,4.000000000000000000e+01,4.007000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,2.456744862830873899e+00,-1.355021141163086640e-01,1.890203878547070815e+01,-3.105305216181932845e-08,4.000000000000000000e+01,4.014000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,2.109935480143168007e+00,-2.710042282326173280e-01,1.890056996515701115e+01,-2.415238784365191376e-08,4.000000000000000000e+01,4.014000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,1.907983312832943312e+00,-2.710042282326173280e-01,1.889910114484331416e+01,-8.610014315824644098e-15,4.000000000000000000e+01,4.010999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,1.773367525004914569e+00,-2.129318936113402116e-01,1.889794707173969712e+01,1.035101861727152174e-08,4.000000000000000000e+01,4.020000000000000284e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,1.414079181219921821e+00,-3.871488974751715051e-01,1.889584875700584732e+01,-3.105305216181932845e-08,4.000000000000000000e+01,4.007000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,1.490208266373024060e+00,-1.355021141163086640e-01,1.889511434684899882e+01,4.485440293817705563e-08,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,1.633922490727435672e+00,1.742170038638312934e-01,1.889605858847923159e+01,5.520544861547898224e-08,4.000000000000000000e+01,4.010999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,1.086164428277175631e+00,-2.129318936113402116e-01,1.889490451537561455e+01,-6.900677110179956313e-08,4.000000000000000000e+01,4.010999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,9.327242915673608081e-01,-2.129318936113402116e-01,1.889375044227199751e+01,-2.460002261149063280e-14,4.000000000000000000e+01,3.993999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,1.117001829617027653e+00,1.161446692425542049e-01,1.889437993669215388e+01,5.865577216454561234e-08,4.000000000000000000e+01,4.000999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,8.425258685957928151e-01,-1.935744487375444869e-02,1.889427502095546174e+01,-2.415235586361471319e-08,4.000000000000000000e+01,3.993999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,8.460634552388590635e-01,1.161446692425542049e-01,1.889490451537561810e+01,2.415236816363697985e-08,4.000000000000000000e+01,3.997999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,6.422515435847166998e-01,3.871488974752265028e-02,1.889511434684900237e+01,-1.380134954635800356e-08,4.000000000000000000e+01,3.993999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,5.994602158996258368e-01,1.161446692425542049e-01,1.889574384126915874e+01,1.380135323636244686e-08,4.000000000000000000e+01,3.993999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,4.847307922153945015e-01,1.161446692425542049e-01,1.889637333568931510e+01,4.920004171515739741e-15,4.000000000000000000e+01,3.993999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,3.752543249851960638e-01,1.161446692425542049e-01,1.889700283010947146e+01,1.753917940738994493e-21,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,3.291894335744594002e-01,1.742170038638312934e-01,1.889794707173970423e+01,1.035101861727459058e-08,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,2.298580887299941367e-01,1.742170038638312934e-01,1.889889131336993700e+01,3.690004444075127243e-15,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,1.060079269213385800e+00,1.742170038638312934e-01,1.889983555500016976e+01,1.315438924491017704e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,1.854391159421449942e+00,1.742170038638312934e-01,1.890077979663040253e+01,4.689369864701592643e-28,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,2.614345534989155340e+00,1.742170038638312934e-01,1.890172403826063530e+01,1.671699789215230091e-34,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,3.341426974818412887e+00,1.742170038638312934e-01,1.890266827989086806e+01,5.959393833056240348e-41,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,4.037055928584416975e+00,1.742170038638312934e-01,1.890361252152110083e+01,2.124446930398954349e-47,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,4.644204394628177468e+00,1.161446692425542049e-01,1.890424201594125719e+01,-1.035101861727459058e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,5.280632202248531470e+00,1.161446692425542049e-01,1.890487151036141356e+01,-3.690004444075127243e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,5.947898286953153146e+00,1.742170038638312934e-01,1.890581575199164632e+01,1.035101861727327537e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,6.530733674190429383e+00,1.742170038638312934e-01,1.890675999362187909e+01,3.690004444074658659e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,7.088349767430001336e+00,1.742170038638312934e-01,1.890770423525211186e+01,1.315438924490850690e-21,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,7.563449298433877033e+00,1.161446692425542049e-01,1.890833372967226822e+01,-1.035101861727459058e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,8.073534470861684298e+00,1.161446692425542049e-01,1.890896322409242458e+01,-3.690004444075127243e-15,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,8.483681174362097011e+00,3.871488974752265028e-02,1.890917305556580885e+01,-1.380135815636661874e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,9.086359843745272613e+00,1.742170038638312934e-01,1.891011729719604162e+01,2.415237185363397026e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,9.533315322754042143e+00,1.742170038638312934e-01,1.891106153882627439e+01,8.610008615589772834e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,9.960923731301909001e+00,1.742170038638312934e-01,1.891200578045650715e+01,3.069356865229621933e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,1.037002121313870084e+01,1.742170038638312934e-01,1.891295002208673992e+01,1.094186078870362579e-27,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,1.070302072304304453e+01,1.161446692425542049e-01,1.891357951650689628e+01,-1.035101861727459058e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,1.113553428698033798e+01,1.742170038638312934e-01,1.891452375813712905e+01,1.035101492727014728e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,1.149376251022646400e+01,1.742170038638312934e-01,1.891546799976736182e+01,3.690003128636202905e-15,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,1.183647854781920294e+01,1.742170038638312934e-01,1.891641224139759458e+01,1.315438455554031366e-21,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,1.216435289565578337e+01,1.742170038638312934e-01,1.891735648302782735e+01,4.689368193001803774e-28,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,1.241964000268336932e+01,1.161446692425542049e-01,1.891798597744798371e+01,-1.035101861727459058e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,1.277780023576261925e+01,1.742170038638312934e-01,1.891893021907821648e+01,1.035101492727014728e-08,4.000000000000000000e+01,3.997999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,1.292865254362147809e+01,3.871488974752265028e-02,1.891914005055160075e+01,-2.415237308363676768e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,1.328041940827769274e+01,1.161446692425542049e-01,1.891976954497175711e+01,1.380134954635624994e-08,4.000000000000000000e+01,3.993999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,1.354285703287015430e+01,1.161446692425542049e-01,1.892039903939191348e+01,4.920002856076189837e-15,4.000000000000000000e+01,4.003999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,1.359928605834173254e+01,-7.742977949503154766e-02,1.891997937644514494e+01,-3.450339539091273107e-08,4.000000000000000000e+01,4.003999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,1.383839684213732468e+01,-7.742977949503154766e-02,1.891955971349837640e+01,-1.230001481358284135e-14,4.000000000000000000e+01,4.000999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,1.412547287344216862e+01,-1.935744487375444869e-02,1.891945479776168426e+01,1.035101861727020653e-08,4.000000000000000000e+01,4.010999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,1.414988170274967771e+01,-2.129318936113402116e-01,1.891830072465806722e+01,-3.450339170091003974e-08,4.000000000000000000e+01,4.010999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,1.435832499186505373e+01,-2.129318936113402116e-01,1.891714665155445019e+01,-1.230001349814454179e-14,4.000000000000000000e+01,4.014000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,1.449925359832192839e+01,-2.710042282326173280e-01,1.891567783124075319e+01,-1.035101861727897464e-08,4.000000000000000000e+01,4.003999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
