t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.280000000000000000e+02,1.305643770728385533e+01,1.054980745619827864e+01,2.506630220032497025e+00,3.105308045185471449e-08,5.600000000000000000e+01,5.054999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.290000000000000000e+02,1.311361675272820904e+01,1.054980745619827864e+01,2.563809296529919290e+00,1.107002210181868054e-14,5.600000000000000000e+01,5.050999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.300000000000000000e+02,1.324864528546878084e+01,1.062723723569331113e+01,2.621408035974111428e+00,1.380135815636924918e-08,5.600000000000000000e+01,5.021999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.310000000000000000e+02,1.387065256887453835e+01,1.118860313703230069e+01,2.682049331782386581e+00,1.000598515536562165e-07,5.600000000000000000e+01,5.015999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.320000000000000000e+02,1.404806794898774314e+01,1.130474780627485387e+01,2.743320122010816764e+00,2.070207290459389388e-08,5.600000000000000000e+01,5.010000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.330000000000000000e+02,1.422611290287884067e+01,1.142089247551739462e+01,2.805220406659401977e+00,2.070204461456833474e-08,5.600000000000000000e+01,4.996999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.340000000000000000e+02,1.454102389961566821e+01,1.167253925887625776e+01,2.868484595884989830e+00,4.485442138820059066e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.350000000000000000e+02,1.474052459241238466e+01,1.180804137299256595e+01,2.932483195267425735e+00,2.415239276366178326e-08,5.600000000000000000e+01,4.989999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.360000000000000000e+02,1.480452316764243648e+01,1.180804137299256595e+01,2.996481794649861641e+00,8.610016069744616683e-15,5.600000000000000000e+01,4.974000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.370000000000000000e+02,1.517991959199750340e+01,1.211776049097269237e+01,3.062159045819377479e+00,5.520543262546428459e-08,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.380000000000000000e+02,1.555699461293425934e+01,1.242747960895283299e+01,3.129514948775973693e+00,5.520545230548737119e-08,5.600000000000000000e+01,4.957999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.390000000000000000e+02,1.562435046068542199e+01,1.242747960895283299e+01,3.196870851732569907e+00,1.968003071740798479e-14,5.600000000000000000e+01,4.952000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.400000000000000000e+02,1.580848054800673097e+01,1.254362427819537196e+01,3.264856249109321151e+00,2.070203723455374390e-08,5.600000000000000000e+01,4.932000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.410000000000000000e+02,1.626571320589726355e+01,1.293077317567054330e+01,3.334939961219922644e+00,6.900679816183785930e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.420000000000000000e+02,1.645257103336583882e+01,1.304691784491309825e+01,3.405653167750679611e+00,2.070206183458143913e-08,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.430000000000000000e+02,1.652328421919454371e+01,1.304691784491309825e+01,3.476366374281436578e+00,7.380017657744022672e-15,5.600000000000000000e+01,4.925999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.440000000000000000e+02,1.659399742572529135e+01,1.304691784491309825e+01,3.547079580812193544e+00,2.630880975228946154e-21,5.600000000000000000e+01,4.906000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.450000000000000000e+02,1.705395791347184797e+01,1.343406674238825538e+01,3.619891102076800760e+00,6.900679078182652093e-08,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.460000000000000000e+02,1.730193064227680821e+01,1.360828374625208781e+01,3.693646864971640742e+00,3.105308045185339762e-08,5.600000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.470000000000000000e+02,1.737568637411857964e+01,1.360828374625208781e+01,3.767402627866480724e+00,1.107002210181821038e-14,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.480000000000000000e+02,1.750782922919578155e+01,1.366635608087336529e+01,3.841473137971398000e+00,1.035101861727853624e-08,5.600000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.490000000000000000e+02,1.758189972894968278e+01,1.366635608087336529e+01,3.915543648076315275e+00,3.690004444076533782e-15,5.600000000000000000e+01,4.889999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+02,1.773381969529775759e+01,1.374378586036839600e+01,3.990033821128002867e+00,1.380135815636661874e-08,5.600000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.510000000000000000e+02,1.823648186388547998e+01,1.416964964759107737e+01,4.066832140386925865e+00,7.590747478001631415e-08,5.600000000000000000e+01,4.871000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.520000000000000000e+02,1.825489301505458073e+01,1.411157731296979989e+01,4.143315712435771125e+00,-1.035099155724024668e-08,5.600000000000000000e+01,4.867999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.530000000000000000e+02,1.838976368963678709e+01,1.416964964759107737e+01,4.220114031694693679e+00,1.035101492727979386e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.540000000000000000e+02,1.860279854697023083e+01,1.430515176170738556e+01,4.297646761110463842e+00,2.415238046364302385e-08,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.550000000000000000e+02,1.868033125223362845e+01,1.430515176170738556e+01,4.375179490526234005e+00,8.610011684946793845e-15,5.600000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.560000000000000000e+02,1.875786398164938973e+01,1.430515176170738556e+01,4.452712219942004168e+00,3.069357959415756375e-21,5.600000000000000000e+01,4.845000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.570000000000000000e+02,1.914679453603779891e+01,1.461487087968751197e+01,4.531923601144854707e+00,5.520543262546121410e-08,5.600000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.580000000000000000e+02,1.940116713858235897e+01,1.478908788355134263e+01,4.612079223977938014e+00,3.105307553184747543e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.590000000000000000e+02,1.961755927878790828e+01,1.492458999766765082e+01,4.692969256967868930e+00,2.415238784366024512e-08,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+02,1.969844928762545777e+01,1.492458999766765082e+01,4.773859289957799845e+00,8.610014315827614948e-15,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.610000000000000000e+02,1.977933932061538158e+01,1.492458999766765082e+01,4.854749322947730761e+00,3.069358897290789066e-21,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.620000000000000000e+02,1.986022935360531250e+01,1.492458999766765082e+01,4.935639355937661676e+00,1.094186803273922737e-27,5.600000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.630000000000000000e+02,1.994111938659524341e+01,1.492458999766765082e+01,5.016529388927592592e+00,3.900634629321355059e-34,5.600000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.640000000000000000e+02,2.021663306019307882e+01,1.511816444640523649e+01,5.098468579284448410e+00,3.450339539091448469e-08,5.600000000000000000e+01,4.813000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.650000000000000000e+02,2.041534640041128768e+01,1.523430911564777723e+01,5.181037264061459702e+00,2.070204953456154151e-08,5.600000000000000000e+01,4.807000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.660000000000000000e+02,2.061468924885100407e+01,1.535045378489033219e+01,5.264235443258626468e+00,2.070204461456245514e-08,5.600000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.670000000000000000e+02,2.077573686358929095e+01,1.542788356438536290e+01,5.347853285402562662e+00,1.380136553637682222e-08,5.600000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.680000000000000000e+02,2.085935469193186620e+01,1.542788356438536290e+01,5.431471127546498856e+00,4.920008556311998268e-15,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.690000000000000000e+02,2.105974671844054313e+01,1.554402823362791786e+01,5.515718464110590524e+00,2.070203723455093479e-08,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.700000000000000000e+02,2.114399403430260804e+01,1.554402823362791786e+01,5.599965800674682193e+00,7.380008888150879263e-15,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.710000000000000000e+02,2.122824137086669083e+01,1.554402823362791786e+01,5.684213137238773861e+00,2.630877848982258094e-21,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.720000000000000000e+02,2.131248870743078427e+01,1.554402823362791786e+01,5.768460473802865529e+00,9.378739729403978084e-28,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.730000000000000000e+02,2.139673604399487417e+01,1.554402823362791786e+01,5.852707810366957197e+00,3.343399578430742427e-34,5.600000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.740000000000000000e+02,2.148098338055896761e+01,1.554402823362791786e+01,5.936955146931048866e+00,1.191878766611348600e-40,5.600000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+02,2.170146726554859384e+01,1.567953034774422605e+01,6.021936893651988143e+00,2.415237677363989576e-08,5.600000000000000000e+01,4.778000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.760000000000000000e+02,2.201999735684664117e+01,1.591181968622931997e+01,6.108177629213237481e+00,4.140408307910628103e-08,5.600000000000000000e+01,4.778000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.770000000000000000e+02,2.210623805100382100e+01,1.591181968622931997e+01,6.194418364774486818e+00,1.476002084565712451e-14,5.600000000000000000e+01,4.771000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.780000000000000000e+02,2.232871533499059069e+01,1.604732180034562816e+01,6.281393510492583765e+00,2.415237677364515663e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.790000000000000000e+02,2.253246464092106649e+01,1.616346646958818312e+01,6.368998150630836186e+00,2.070204584455955163e-08,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800000000000000000e+02,2.262006926035727972e+01,1.616346646958818312e+01,6.456602790769088607e+00,7.380011957507745658e-15,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.810000000000000000e+02,2.270767390049552503e+01,1.616346646958818312e+01,6.544207430907341028e+00,2.630878943168337241e-21,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.820000000000000000e+02,2.279527854063377745e+01,1.616346646958818312e+01,6.631812071045593449e+00,9.378743630036025381e-28,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.830000000000000000e+02,2.288288318077202987e+01,1.616346646958818312e+01,6.719416711183845869e+00,3.343400968955687347e-34,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.840000000000000000e+02,2.297048782091028230e+01,1.616346646958818312e+01,6.807021351322098290e+00,1.191879262315531577e-40,5.600000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.850000000000000000e+02,2.305809246104853472e+01,1.616346646958818312e+01,6.894625991460350711e+00,4.248895627919654708e-47,5.600000000000000000e+01,4.757999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.860000000000000000e+02,2.328193364961231993e+01,1.629896858370449308e+01,6.982965041755450741e+00,2.415237677363989576e-08,5.600000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.870000000000000000e+02,2.342865976793742178e+01,1.635704091832576879e+01,7.071618839260628064e+00,1.035102722728495939e-08,5.600000000000000000e+01,4.757999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.880000000000000000e+02,2.345892646290920425e+01,1.629896858370449308e+01,7.159957889555728094e+00,-1.035101492726707679e-08,5.600000000000000000e+01,4.760999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.890000000000000000e+02,2.348887843137293885e+01,1.624089624908321383e+01,7.247982192640749943e+00,-1.035102230727771867e-08,5.600000000000000000e+01,4.752000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+02,2.375206402135609096e+01,1.641511325294703383e+01,7.336950737356004559e+00,3.105305216181555651e-08,5.600000000000000000e+01,4.757999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.910000000000000000e+02,2.372425835065357091e+01,1.629896858370449308e+01,7.425289787651104589e+00,-2.070202616453471141e-08,5.600000000000000000e+01,4.752000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.920000000000000000e+02,2.392937160601542246e+01,1.641511325294703383e+01,7.514258332366359205e+00,2.070202985454178680e-08,5.600000000000000000e+01,4.745000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.930000000000000000e+02,2.415457667845418754e+01,1.655061536706334024e+01,7.603961287238461431e+00,2.415238415364615193e-08,5.600000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.940000000000000000e+02,2.436105379353865885e+01,1.666676003630589520e+01,7.694293736530719130e+00,2.070204584456218206e-08,5.600000000000000000e+01,4.745000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.950000000000000000e+02,2.433461203776413484e+01,1.655061536706334024e+01,7.783996691402821355e+00,-2.070202985453722407e-08,5.600000000000000000e+01,4.739000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.960000000000000000e+02,2.454108919770300190e+01,1.666676003630589520e+01,7.874329140695079055e+00,2.070202985454292500e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.970000000000000000e+02,2.476765817471877540e+01,1.680226215042220517e+01,7.965396000144184363e+00,2.415238415364615193e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.980000000000000000e+02,2.485872501001550106e+01,1.680226215042220517e+01,8.056462859593288783e+00,8.610013000385249600e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.990000000000000000e+02,2.494979186946459748e+01,1.680226215042220517e+01,8.147529719042394092e+00,3.069358428352575699e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+02,2.504085872891370457e+01,1.680226215042220517e+01,8.238596578491499400e+00,1.094186636103506376e-27,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.010000000000000000e+02,2.505407613211965057e+01,1.672483237092717445e+01,8.329243774993834393e+00,-1.380135815636530352e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.020000000000000000e+02,2.522257279866649782e+01,1.680226215042220517e+01,8.420310634442939701e+00,1.380135323635937802e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.030000000000000000e+02,2.531363964431425373e+01,1.680226215042220517e+01,8.511377493892045010e+00,4.920004171514645591e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.040000000000000000e+02,2.540470650376335726e+01,1.680226215042220517e+01,8.602444353341150318e+00,1.753917940738604417e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.050000000000000000e+02,2.549577336321246079e+01,1.680226215042220517e+01,8.693511212790255627e+00,6.252490924002034043e-28,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.060000000000000000e+02,2.558684022266156433e+01,1.680226215042220517e+01,8.784578072239360935e+00,2.228932257700996976e-34,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.070000000000000000e+02,2.567790708211067141e+01,1.680226215042220517e+01,8.875644931688466244e+00,7.945855611478608875e-41,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.080000000000000000e+02,2.576897394155977850e+01,1.680226215042220517e+01,8.966711791137571552e+00,2.832594897414582489e-47,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.090000000000000000e+02,2.586004080100888203e+01,1.680226215042220517e+01,9.057778650586676861e+00,1.009783495344191737e-53,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+02,2.595110766045798556e+01,1.680226215042220517e+01,9.148845510035782169e+00,3.599747738020069215e-60,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.110000000000000000e+02,2.604217451990709264e+01,1.680226215042220517e+01,9.239912369484887478e+00,1.283263574531263005e-66,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.120000000000000000e+02,2.613324137935619973e+01,1.680226215042220517e+01,9.330979228933992786e+00,4.574668897839233186e-73,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.130000000000000000e+02,2.622430823880530326e+01,1.680226215042220517e+01,9.422046088383098095e+00,1.630810375997918827e-79,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.140000000000000000e+02,2.631537509825440679e+01,1.680226215042220517e+01,9.513112947832203403e+00,5.813628356182593061e-86,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.150000000000000000e+02,2.640644195770351388e+01,1.680226215042220517e+01,9.604179807281308712e+00,2.072483420589510208e-92,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.160000000000000000e+02,2.649750881715262096e+01,1.680226215042220517e+01,9.695246666730414020e+00,7.388135713991095938e-99,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.170000000000000000e+02,2.658857567660172450e+01,1.680226215042220517e+01,9.786313526179519329e+00,2.633774957428819882e-105,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.180000000000000000e+02,2.667964253605082803e+01,1.680226215042220517e+01,9.877380385628624637e+00,9.389067546827608468e-112,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.190000000000000000e+02,2.677070939549993511e+01,1.680226215042220517e+01,9.968447245077729946e+00,3.347081311948948528e-118,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+02,2.686177625494904220e+01,1.680226215042220517e+01,1.005951410452683525e+01,1.193191257057594046e-124,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.210000000000000000e+02,2.687499365815498820e+01,1.672483237092717445e+01,1.015016130102917025e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.220000000000000000e+02,2.704349032470183545e+01,1.680226215042220517e+01,1.024122816047827556e+01,1.380135323635937802e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.230000000000000000e+02,2.713455717034959136e+01,1.680226215042220517e+01,1.033229501992738086e+01,4.920004171514645591e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.240000000000000000e+02,2.722562402979869134e+01,1.680226215042220517e+01,1.042336187937648617e+01,1.753917940738604417e-21,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.250000000000000000e+02,2.723884143300463734e+01,1.672483237092717445e+01,1.051400907587882116e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.260000000000000000e+02,2.740733809955148814e+01,1.680226215042220517e+01,1.060507593532792647e+01,1.380135323635937802e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.270000000000000000e+02,2.749840494519924050e+01,1.680226215042220517e+01,1.069614279477703178e+01,4.920004171514645591e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.280000000000000000e+02,2.758947180464834048e+01,1.680226215042220517e+01,1.078720965422613709e+01,1.753917940738604417e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.290000000000000000e+02,2.768053866409744757e+01,1.680226215042220517e+01,1.087827651367524240e+01,6.252490924002034043e-28,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+02,2.777160552354655465e+01,1.680226215042220517e+01,1.096934337312434771e+01,2.228932257700996976e-34,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.310000000000000000e+02,2.786267238299565818e+01,1.680226215042220517e+01,1.106041023257345302e+01,7.945855611478608875e-41,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.320000000000000000e+02,2.795373924244476171e+01,1.680226215042220517e+01,1.115147709202255832e+01,2.832594897414582489e-47,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.330000000000000000e+02,2.804480610189386880e+01,1.680226215042220517e+01,1.124254395147166363e+01,1.009783495344191737e-53,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.340000000000000000e+02,2.813587296134297588e+01,1.680226215042220517e+01,1.133361081092076894e+01,3.599747738020069215e-60,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+02,2.822693982079207942e+01,1.680226215042220517e+01,1.142467767036987425e+01,1.283263574531263005e-66,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.360000000000000000e+02,2.831800668024118295e+01,1.680226215042220517e+01,1.151574452981897956e+01,4.574668897839233186e-73,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.370000000000000000e+02,2.833122408344712895e+01,1.672483237092717445e+01,1.160639172632131455e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.380000000000000000e+02,2.849972074999397975e+01,1.680226215042220517e+01,1.169745858577041986e+01,1.380135323635937802e-08,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.390000000000000000e+02,2.859078759564173211e+01,1.680226215042220517e+01,1.178852544521952517e+01,4.920004171514645591e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+02,2.868185445509083564e+01,1.680226215042220517e+01,1.187959230466863048e+01,1.753917940738604417e-21,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.410000000000000000e+02,2.877292131453994273e+01,1.680226215042220517e+01,1.197065916411773578e+01,6.252490924002034043e-28,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.420000000000000000e+02,2.886398817398904626e+01,1.680226215042220517e+01,1.206172602356684109e+01,2.228932257700996976e-34,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.430000000000000000e+02,2.895505503343814979e+01,1.680226215042220517e+01,1.215279288301594640e+01,7.945855611478608875e-41,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.440000000000000000e+02,2.896827243664409579e+01,1.672483237092717445e+01,1.224344007951828139e+01,-1.380135815636530352e-08,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.450000000000000000e+02,2.905891964694778906e+01,1.672483237092717445e+01,1.233408727602061639e+01,-4.920005925433211638e-15,5.600000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.460000000000000000e+02,2.922741629969328514e+01,1.680226215042220517e+01,1.242515413546972169e+01,1.380135815636354990e-08,5.600000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.470000000000000000e+02,2.912385950473312946e+01,1.660868770168461950e+01,1.251517183755190210e+01,-3.450339047090856250e-08,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.480000000000000000e+02,2.933065142568343475e+01,1.672483237092717445e+01,1.260581903405423709e+01,2.070202493453612268e-08,5.600000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.490000000000000000e+02,2.930452441711900846e+01,1.660868770168461950e+01,1.269583673613641750e+01,-2.070202985454467862e-08,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.500000000000000000e+02,2.951131632426795548e+01,1.672483237092717445e+01,1.278648393263875249e+01,2.070202985454292500e-08,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.510000000000000000e+02,2.960196350006826904e+01,1.672483237092717445e+01,1.287713112914108748e+01,7.380006257273342977e-15,5.600000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.520000000000000000e+02,2.957583651220584997e+01,1.660868770168461950e+01,1.296714883122326789e+01,-2.070203723454655073e-08,5.600000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.530000000000000000e+02,2.966585423499006069e+01,1.660868770168461950e+01,1.305716653330544830e+01,-7.380008888149317319e-15,5.600000000000000000e+01,4.735999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.540000000000000000e+02,2.987264612143699338e+01,1.672483237092717445e+01,1.314781372980778329e+01,2.070203723454655073e-08,5.600000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.550000000000000000e+02,2.984651911287255288e+01,1.660868770168461950e+01,1.323783143188996370e+01,-2.070202985454029457e-08,5.600000000000000000e+01,4.742000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.560000000000000000e+02,2.993653683565675649e+01,1.660868770168461950e+01,1.332784913397214410e+01,-7.380006257272405810e-15,5.600000000000000000e+01,4.754999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
