t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.550000000000000000e+02,1.472663378414061164e+01,1.238876471920532296e+00,1.348775727771669075e+01,3.450338801090559478e-08,4.000000000000000000e+01,3.953000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.560000000000000000e+02,1.440248816775211793e+01,9.097999090666378796e-01,1.349268831734123886e+01,-5.865575986454219547e-08,4.000000000000000000e+01,3.946000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.570000000000000000e+02,1.454365581445793865e+01,1.045302023182946627e+00,1.349835376712263546e+01,2.415235586361909725e-08,4.000000000000000000e+01,3.953000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,1.441308469166145301e+01,9.097999090666378796e-01,1.350328480674718357e+01,-2.415236816363697985e-08,4.000000000000000000e+01,3.953000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,1.441801575543836123e+01,9.097999090666378796e-01,1.350821584637173167e+01,-8.610007300153505380e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,1.430617261069817125e+01,7.936552398240837025e-01,1.351251739157612519e+01,-2.070203723455225166e-08,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,1.436886126878696679e+01,8.517275744453608466e-01,1.351713368399059512e+01,1.035101123726570233e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,1.431509045866805785e+01,7.936552398240837025e-01,1.352143522919498864e+01,-1.035101492727277772e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,1.431939201422346208e+01,7.936552398240837025e-01,1.352573677439938216e+01,-3.690003128637140861e-15,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,1.438208065161023086e+01,8.517275744453608466e-01,1.353035306681385208e+01,1.035101861727327537e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,1.432830984149131481e+01,7.936552398240837025e-01,1.353465461201824560e+01,-1.035101492727014728e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,1.433261139704671905e+01,7.936552398240837025e-01,1.353895615722263912e+01,-3.690003128636202905e-15,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,1.439530003443348782e+01,8.517275744453608466e-01,1.354357244963710905e+01,1.035101861727327537e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,1.434152922431457178e+01,7.936552398240837025e-01,1.354787399484150257e+01,-1.035101492727014728e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,1.434583077986997601e+01,7.936552398240837025e-01,1.355217554004589608e+01,-3.690003128636202905e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,1.435013232507437309e+01,7.936552398240837025e-01,1.355647708525028960e+01,-1.315438455554031366e-21,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,1.435443387027876661e+01,7.936552398240837025e-01,1.356077863045468312e+01,-4.689368193001803774e-28,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,1.435873541548316012e+01,7.936552398240837025e-01,1.356508017565907664e+01,-1.671699193275846838e-34,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,1.436303696068755364e+01,7.936552398240837025e-01,1.356938172086347016e+01,-5.959391708609309430e-41,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,1.436733850589194716e+01,7.936552398240837025e-01,1.357368326606786368e+01,-2.124446173061062786e-47,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,1.437164005109634068e+01,7.936552398240837025e-01,1.357798481127225720e+01,-7.573376215081886902e-54,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,1.437594159630073420e+01,7.936552398240837025e-01,1.358228635647665072e+01,-2.699810803515211784e-60,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,1.432185604932276846e+01,7.355829052028203252e-01,1.358627315447096606e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,1.438422994985045733e+01,7.936552398240837025e-01,1.359057469967535958e+01,1.035101492726769552e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,1.433014439252148087e+01,7.355829052028203252e-01,1.359456149766967492e+01,-1.035101492726901074e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,1.439251829304916619e+01,7.936552398240837025e-01,1.359886304287406844e+01,1.035101492726901074e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,1.439681982790254899e+01,7.936552398240837025e-01,1.360316458807846196e+01,3.690003128635797431e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,1.440112137310693896e+01,7.936552398240837025e-01,1.360746613328285548e+01,1.315438455553886733e-21,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,1.434703582612897321e+01,7.355829052028203252e-01,1.361145293127717082e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,1.435102263447430282e+01,7.355829052028203252e-01,1.361543972927148616e+01,-3.690004444074253185e-15,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,1.435500943246862171e+01,7.355829052028203252e-01,1.361942652726580150e+01,-1.315438924490706057e-21,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,1.441738332264529632e+01,7.936552398240837025e-01,1.362372807247019502e+01,1.035101861727213882e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,1.442168485749867557e+01,7.936552398240837025e-01,1.362802961767458854e+01,3.690004444074253185e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,1.442598640270306554e+01,7.936552398240837025e-01,1.363233116287898206e+01,1.315438924490706057e-21,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,1.437190085572509979e+01,7.355829052028203252e-01,1.363631796087329739e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,1.431750057188805592e+01,6.775105705815432922e-01,1.363999001165753633e+01,-1.035102230727903389e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,1.437955972520568615e+01,7.355829052028203252e-01,1.364397680965185167e+01,1.035101492726883041e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,1.444193360503135182e+01,7.936552398240837025e-01,1.364827835485624519e+01,1.035102230727526691e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,1.444623513988472574e+01,7.936552398240837025e-01,1.365257990006063871e+01,3.690005759512708150e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,1.445053668508911571e+01,7.936552398240837025e-01,1.365688144526503223e+01,1.315439393427525193e-21,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,1.445483823029350923e+01,7.936552398240837025e-01,1.366118299046942575e+01,4.689371536399673945e-28,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,1.440075268331554348e+01,7.355829052028203252e-01,1.366516978846374109e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,1.440473949166087309e+01,7.355829052028203252e-01,1.366915658645805642e+01,-3.690004444074253185e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,1.446711338183755124e+01,7.936552398240837025e-01,1.367345813166244994e+01,1.035101861727082360e-08,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,1.427679127608303844e+01,6.000807910865116890e-01,1.367671051949991856e+01,-3.450339170090759128e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,1.343293741040048772e+01,6.775105705815432922e-01,1.368038257028415750e+01,1.380134585635180498e-08,4.000000000000000000e+01,3.964999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,1.255195967522301359e+01,6.775105705815432922e-01,1.368405462106839643e+01,4.920001540637265500e-15,4.000000000000000000e+01,3.975000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,1.151492107249773156e+01,4.839361218439575119e-01,1.368667751448570868e+01,-3.450339539091273107e-08,4.000000000000000000e+01,3.968999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,1.082512619293369838e+01,6.000807910865116890e-01,1.368992990232317730e+01,2.070202493453436906e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,1.019072244901071045e+01,7.355829052028203252e-01,1.369391670031749264e+01,2.415238415364439831e-08,4.000000000000000000e+01,3.971999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,9.259965503717744184e+00,5.420084564652346559e-01,1.369685434094488308e+01,-3.450338678090148380e-08,4.000000000000000000e+01,3.971999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,8.555094889339615705e+00,5.420084564652346559e-01,1.369979198157227351e+01,-1.230001174422503778e-14,4.000000000000000000e+01,3.971999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,7.881138347825237034e+00,5.420084564652346559e-01,1.370272962219966395e+01,-4.384795320783318706e-21,4.000000000000000000e+01,3.964999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,7.372995164629195131e+00,6.775105705815432922e-01,1.370640167298390288e+01,2.415237677363989576e-08,4.000000000000000000e+01,3.968999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,6.679797651007568504e+00,6.000807910865116890e-01,1.370965406082137150e+01,-1.380134954635493472e-08,4.000000000000000000e+01,3.964999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,6.168952471595330778e+00,6.775105705815432922e-01,1.371332611160561044e+01,1.380135323636244686e-08,4.000000000000000000e+01,3.975000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,5.411955528114509306e+00,4.839361218439575119e-01,1.371594900502292269e+01,-3.450339047091031612e-08,4.000000000000000000e+01,3.971999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,4.931701164025296791e+00,5.420084564652346559e-01,1.371888664565031313e+01,1.035100631726153044e-08,4.000000000000000000e+01,3.964999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,4.553319593874165960e+00,6.775105705815432922e-01,1.372255869643455206e+01,2.415238046363995666e-08,4.000000000000000000e+01,3.971999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,3.925881968067463035e+00,5.420084564652346559e-01,1.372549633706194250e+01,-2.415236816362821174e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,3.650271152330466506e+00,7.355829052028203252e-01,1.372948313505625784e+01,3.450338678090718142e-08,4.000000000000000000e+01,3.975000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,2.948836796558737205e+00,4.839361218439575119e-01,1.373210602847357009e+01,-4.485440170817733201e-08,4.000000000000000000e+01,3.964999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,2.713536056976950661e+00,6.775105705815432922e-01,1.373577807925780903e+01,3.450337940089961499e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,2.362051076961433793e+00,7.355829052028203252e-01,1.373976487725212436e+01,1.035103091728370342e-08,4.000000000000000000e+01,3.964999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,1.912287227249111154e+00,6.775105705815432922e-01,1.374343692803636330e+01,-1.035101492726576157e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,1.654763330743433514e+00,7.936552398240837025e-01,1.374773847324075682e+01,2.070203354454360132e-08,4.000000000000000000e+01,3.968999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,1.103111346709106044e+00,6.000807910865116890e-01,1.375099086107822544e+01,-3.450338801090446320e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,9.555772285962600421e-01,7.936552398240837025e-01,1.375529240628261896e+01,3.450338309089985126e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,5.713117018867759356e-01,7.355829052028203252e-01,1.375927920427693429e+01,-1.035100631726171077e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,2.596891409939168227e-01,7.355829052028203252e-01,1.376326600227124963e+01,-3.690000059279401197e-15,4.000000000000000000e+01,3.968999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,0.000000000000000000e+00,6.000807910865116890e-01,1.376651839010871825e+01,-2.415237677364121263e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.377050518810303359e+01,2.415236816362952530e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.377449198609734893e+01,8.610007300150848496e-15,4.000000000000000000e+01,3.964999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,0.000000000000000000e+00,6.775105705815432922e-01,1.377816403688158786e+01,-1.035101861727152174e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.378246558208598138e+01,2.070203354454228445e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.378676712729037490e+01,7.380007572710456090e-15,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.379106867249476842e+01,2.630877380044737235e-21,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.379505547048908376e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.379904226848339910e+01,-3.690004444074253185e-15,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.380302906647771444e+01,-1.315438924490706057e-21,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.380733061168210796e+01,1.035101861727213882e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.381163215688650148e+01,3.690004444074253185e-15,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.381593370209089500e+01,1.315438924490706057e-21,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.382023524729528852e+01,4.689369864700481469e-28,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.382453679249968204e+01,1.671699789214833881e-34,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.382883833770407556e+01,5.959393833054827212e-41,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.383313988290846908e+01,2.124446930398450674e-47,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.383744142811286260e+01,7.573378914891857268e-54,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.384174297331725612e+01,2.699811765962595522e-60,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.384604451852164964e+01,9.624480239985655763e-67,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.385034606372604316e+01,3.431002896487032367e-73,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.385433286172035849e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.385831965971467383e+01,-3.690004444074253185e-15,4.000000000000000000e+01,3.964999999999999858e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,0.000000000000000000e+00,6.775105705815432922e-01,1.386199171049891277e+01,-1.035101861727590580e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.386597850849322811e+01,1.035101492727014728e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.387028005369762163e+01,1.035102230727526691e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,0.000000000000000000e+00,7.355829052028203252e-01,1.387426685169193696e+01,-1.035101492726637865e-08,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,0.000000000000000000e+00,6.000807910865116890e-01,1.387751923952940558e+01,-2.415238046364302385e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,0.000000000000000000e+00,7.936552398240837025e-01,1.388182078473379910e+01,3.450338678090035221e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,0.000000000000000000e+00,6.775105705815432922e-01,1.388549283551803804e+01,-2.070202493453498448e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,1.904931766791975178e-01,6.775105705815432922e-01,1.388916488630227697e+01,-7.380004503354059856e-15,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,8.883506224949968555e-01,7.355829052028203252e-01,1.389315168429659231e+01,1.035101861727196015e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,1.558974000422749029e+00,7.936552398240837025e-01,1.389745322950098583e+01,1.035102230727658212e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,2.086779599051823197e+00,7.355829052028203252e-01,1.390144002749530117e+01,-1.035101492726637865e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,2.705825351188851258e+00,7.936552398240837025e-01,1.390574157269969469e+01,1.035101492726901074e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,3.184282175415889427e+00,7.355829052028203252e-01,1.390972837069401002e+01,-1.035101492726901074e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,3.697724651417850339e+00,7.355829052028203252e-01,1.391371516868832536e+01,-3.690003128635797431e-15,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,4.052841566310052102e+00,6.000807910865116890e-01,1.391696755652579398e+01,-2.415237677364121263e-08,4.000000000000000000e+01,3.968999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,4.522326253982795308e+00,6.000807910865116890e-01,1.392021994436326260e+01,-8.610010369508808252e-15,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,5.107826451776704246e+00,7.355829052028203252e-01,1.392420674235757794e+01,2.415237677363682527e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,5.480090300353920085e+00,6.775105705815432922e-01,1.392787879314181687e+01,-1.035101000726422178e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,5.950302693878096960e+00,7.355829052028203252e-01,1.393186559113613221e+01,1.035101492727321612e-08,4.000000000000000000e+01,3.971999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,6.150108201369977934e+00,5.420084564652346559e-01,1.393480323176352265e+01,-3.450339170091135661e-08,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,6.662779391910030213e+00,6.775105705815432922e-01,1.393847528254776158e+01,2.415236447362639722e-08,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,7.082122502691192700e+00,7.355829052028203252e-01,1.394246208054207692e+01,1.035102722728057533e-08,4.000000000000000000e+01,3.971999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,7.233257445689087461e+00,5.420084564652346559e-01,1.394539972116946736e+01,-3.450339170090696924e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,7.310114494235925520e+00,2.903616731063717316e-01,1.394697345721985471e+01,-4.485442630820256886e-08,4.000000000000000000e+01,3.971999999999999886e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,7.877428965510727465e+00,5.420084564652346559e-01,1.394991109784724514e+01,4.485439801816542919e-08,4.000000000000000000e+01,3.978000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,8.062736013044695227e+00,4.258637872226804233e-01,1.395221924405448100e+01,-2.070202124453562503e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,8.214952256533582187e+00,2.903616731063717316e-01,1.395379298010486835e+01,-2.415238415364308475e-08,4.000000000000000000e+01,3.975000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,8.684857210131553984e+00,4.839361218439575119e-01,1.395641587352218060e+01,3.450338678090148380e-08,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,8.813051664593613665e+00,3.484340077276488756e-01,1.395830435678264614e+01,-2.415236447362815084e-08,4.000000000000000000e+01,3.975000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,9.201599892091296695e+00,4.839361218439575119e-01,1.396092725019995839e+01,2.415236816363391267e-08,4.000000000000000000e+01,3.988000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,9.190742440804950064e+00,2.322893384850946430e-01,1.396218623904026934e+01,-4.485440539818177035e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,9.479497168751249703e+00,2.903616731063717316e-01,1.396375997509065670e+01,1.035100262725840236e-08,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,9.700208290453758764e+00,2.903616731063717316e-01,1.396533371114104405e+01,3.689998743840881545e-15,4.000000000000000000e+01,3.985000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,9.911379354219757687e+00,2.903616731063717316e-01,1.396690744719143140e+01,1.315436892431132895e-21,4.000000000000000000e+01,3.982000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.820000000000000000e+02,1.017180995419537481e+01,3.484340077276488756e-01,1.396879593045189694e+01,1.035101861727459058e-08,4.000000000000000000e+01,3.990999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
